iter	Passed	Remaining
15111	5318887	3480225
15112	5319280	3479899
15113	5319504	3479464
15114	5319731	3479030
15115	5320003	3478626
15116	5320571	3478415
15117	5321001	3478114
15118	5321264	3477704
15119	5321524	3477292
15120	5321788	3476882
15121	5322505	3476769
15122	5322799	3476379
15123	5323045	3475958
15124	5323320	3475556
15125	5323661	3475197
15126	5324261	3475007
15127	5324553	3474616
15128	5324805	3474198
15129	5325062	3473784
15130	5325324	3473374
15131	5326031	3473254
15132	5326430	3472932
15133	5326670	3472507
15134	5326956	3472112
15135	5327222	3471704
15136	5327805	3471503
15137	5328227	3471197
15138	5328506	3470797
15139	5328802	3470409
15140	5329078	3470007
15141	5329665	3469808
15142	5329927	3469398
15143	5330184	3468984
15144	5330460	3468583
15145	5330754	3468193
15146	5331336	3467990
15147	5331593	3467577
15148	5331830	3467150
15149	5332111	3466752
15150	5332361	3466334
15151	5333050	3466201
15152	5333460	3465886
15153	5333720	3465475
15154	5333976	3465061
15155	5334245	3464655
15156	5334872	3464481
15157	5335142	3464076
15158	5335384	3463653
15159	5335686	3463268
15160	5335947	3462857
15161	5336653	3462735
15162	5336942	3462343
15163	5337172	3461911
15164	5337474	3461527
15165	5337879	3461209
15166	5338440	3460992
15167	5338686	3460572
15168	5338944	3460159
15169	5339223	3459760
15170	5339719	3459502
15171	5340402	3459364
15172	5340640	3458938
15173	5340889	3458519
15174	5341155	3458112
15175	5341447	3457721
15176	5341959	3457473
15177	5342240	3457074
15178	5342473	3456645
15179	5342751	3456246
15180	5343009	3455833
15181	5343553	3455605
15182	5343963	3455291
15183	5344234	3454886
15184	5344560	3454518
15185	5344851	3454126
15186	5345463	3453943
15187	5345734	3453538
15188	5346004	3453133
15189	5346254	3452716
15190	5346543	3452323
15191	5347112	3452111
15192	5347384	3451708
15193	5347636	3451291
15194	5347884	3450872
15195	5348122	3450447
15196	5348737	3450264
15197	5349172	3449966
15198	5349423	3449549
15199	5349692	3449144
15200	5349970	3448744
15201	5350703	3448637
15202	5351127	3448332
15203	5351366	3447907
15204	5351625	3447495
15205	5351881	3447081
15206	5352426	3446854
15207	5352848	3446547
15208	5353091	3446125
15209	5353380	3445732
15210	5353631	3445316
15211	5354339	3445192
15212	5354756	3444882
15213	5355004	3444463
15214	5355284	3444065
15215	5355540	3443651
15216	5356133	3443455
15217	5356553	3443146
15218	5356820	3442739
15219	5357080	3442329
15220	5357362	3441931
15221	5358099	3441827
15222	5358506	3441510
15223	5358746	3441086
15224	5359037	3440695
15225	5359307	3440291
15226	5359902	3440095
15227	5360292	3439767
15228	5360527	3439340
15229	5360819	3438949
15230	5361080	3438539
15231	5361800	3438423
15232	5362098	3438036
15233	5362359	3437626
15234	5362626	3437220
15235	5362895	3436815
15236	5363467	3436603
15237	5363729	3436194
15238	5364002	3435791
15239	5364277	3435390
15240	5364560	3434993
15241	5365120	3434775
15242	5365379	3434363
15243	5365620	3433940
15244	5365867	3433521
15245	5366148	3433124
15246	5366782	3432952
15247	5367185	3432633
15248	5367427	3432211
15249	5367700	3431808
15250	5367942	3431386
15251	5368685	3431284
15252	5369077	3430957
15253	5369321	3430536
15254	5369577	3430123
15255	5369874	3429736
15256	5370503	3429561
15257	5370942	3429264
15258	5371195	3428849
15259	5371493	3428462
15260	5371739	3428043
15261	5372447	3427918
15262	5372713	3427511
15263	5372944	3427082
15264	5373206	3426673
15265	5373453	3426254
15266	5374104	3426093
15267	5374346	3425670
15268	5374567	3425235
15269	5374844	3424835
15270	5375119	3424434
15271	5375837	3424315
15272	5376237	3423993
15273	5376515	3423594
15274	5376818	3423211
15275	5377082	3422803
15276	5377727	3422638
15277	5378016	3422245
15278	5378271	3421832
15279	5378558	3421439
15280	5378910	3421087
15281	5379444	3420850
15282	5379744	3420465
15283	5379973	3420035
15284	5380253	3419637
15285	5380603	3419284
15286	5381166	3419066
15287	5381594	3418763
15288	5381817	3418328
15289	5382082	3417921
15290	5382361	3417523
15291	5382997	3417351
15292	5383462	3417071
15293	5383753	3416680
15294	5384036	3416284
15295	5384489	3415996
15296	5385035	3415767
15297	5385317	3415371
15298	5385566	3414954
15299	5385838	3414550
15300	5386118	3414153
15301	5386709	3413952
15302	5386992	3413557
15303	5387248	3413144
15304	5387539	3412753
15305	5387982	3412459
15306	5388571	3412257
15307	5388845	3411855
15308	5389109	3411447
15309	5389438	3411081
15310	5390032	3410882
15311	5390537	3410627
15312	5390797	3410217
15313	5391054	3409804
15314	5391344	3409413
15315	5391920	3409203
15316	5392392	3408926
15317	5392624	3408499
15318	5392926	3408115
15319	5393219	3407725
15320	5393901	3407582
15321	5394336	3407282
15322	5394567	3406854
15323	5394818	3406438
15324	5395094	3406038
15325	5395684	3405836
15326	5396169	3405568
15327	5396443	3405166
15328	5396697	3404753
15329	5396974	3404353
15330	5397762	3404276
15331	5398209	3403984
15332	5398480	3403581
15333	5398803	3403211
15334	5399106	3402827
15335	5399657	3402601
15336	5399919	3402192
15337	5400160	3401769
15338	5400431	3401366
15339	5400868	3401068
15340	5401438	3400853
15341	5401738	3400468
15342	5401997	3400057
15343	5402294	3399671
15344	5402765	3399394
15345	5403358	3399193
15346	5403614	3398780
15347	5403871	3398369
15348	5404135	3397961
15349	5404612	3397688
15350	5405251	3397516
15351	5405482	3397088
15352	5405745	3396680
15353	5406021	3396280
15354	5406426	3395961
15355	5406969	3395728
15356	5407218	3395312
15357	5407485	3394906
15358	5407789	3394524
15359	5408392	3394329
15360	5408890	3394068
15361	5409156	3393663
15362	5409451	3393274
15363	5409747	3392887
15364	5410425	3392739
15365	5410698	3392338
15366	5410930	3391910
15367	5411207	3391511
15368	5411476	3391107
15369	5412026	3390879
15370	5412257	3390451
15371	5412501	3390031
15372	5412774	3389629
15373	5413050	3389230
15374	5413712	3389071
15375	5414125	3388758
15376	5414395	3388354
15377	5414695	3387970
15378	5414994	3387584
15379	5415568	3387371
15380	5415985	3387059
15381	5416230	3386640
15382	5416493	3386232
15383	5416770	3385833
15384	5417459	3385692
15385	5417759	3385307
15386	5418042	3384911
15387	5418361	3384539
15388	5418834	3384262
15389	5419389	3384037
15390	5419638	3383620
15391	5419893	3383207
15392	5420177	3382813
15393	5420497	3382441
15394	5421067	3382225
15395	5421348	3381828
15396	5421595	3381410
15397	5421877	3381015
15398	5422247	3380673
15399	5423050	3380602
15400	5423305	3380190
15401	5423553	3379773
15402	5423803	3379357
15403	5424078	3378956
15404	5424733	3378793
15405	5424977	3378374
15406	5425230	3377960
15407	5425501	3377557
15408	5425765	3377150
15409	5426401	3376975
15410	5426827	3376669
15411	5427097	3376266
15412	5427407	3375887
15413	5427822	3375574
15414	5428303	3375302
15415	5428572	3374899
15416	5428821	3374482
15417	5429094	3374080
15418	5429377	3373685
15419	5429971	3373484
15420	5430252	3373087
15421	5430505	3372674
15422	5430779	3372273
15423	5431025	3371855
15424	5431747	3371732
15425	5432168	3371423
15426	5432395	3370993
15427	5432650	3370581
15428	5432928	3370183
15429	5433634	3370050
15430	5434045	3369735
15431	5434298	3369321
15432	5434595	3368935
15433	5434900	3368553
15434	5435732	3368499
15435	5435984	3368084
15436	5436228	3367665
15437	5436505	3367266
15438	5436818	3366890
15439	5437465	3366720
15440	5437742	3366321
15441	5437985	3365902
15442	5438244	3365492
15443	5438521	3365093
15444	5439130	3364900
15445	5439410	3364503
15446	5439671	3364095
15447	5439957	3363702
15448	5440216	3363292
15449	5440820	3363096
15450	5441090	3362693
15451	5441346	3362281
15452	5441634	3361889
15453	5441863	3361461
15454	5442460	3361260
15455	5442727	3360855
15456	5442976	3360440
15457	5443276	3360055
15458	5443632	3359705
15459	5444279	3359536
15460	5444559	3359139
15461	5444792	3358713
15462	5445046	3358300
15463	5445339	3357912
15464	5445954	3357722
15465	5446218	3357315
15466	5446481	3356908
15467	5446774	3356520
15468	5447221	3356226
15469	5447751	3355983
15470	5448013	3355576
15471	5448250	3355153
15472	5448532	3354757
15473	5448809	3354359
15474	5449509	3354221
15475	5449794	3353827
15476	5450030	3353404
15477	5450322	3353015
15478	5450942	3352827
15479	5451471	3352584
15480	5451744	3352183
15481	5452028	3351789
15482	5452317	3351398
15483	5453102	3351312
15484	5453491	3350983
15485	5453711	3350549
15486	5453969	3350139
15487	5454232	3349732
15488	5454888	3349567
15489	5455332	3349271
15490	5455623	3348881
15491	5455891	3348477
15492	5456138	3348061
15493	5456889	3347953
15494	5457268	3347617
15495	5457516	3347201
15496	5457798	3346806
15497	5458056	3346396
15498	5458711	3346230
15499	5459007	3345843
15500	5459260	3345430
15501	5459549	3345039
15502	5460038	3344771
15503	5460712	3344616
15504	5460972	3344207
15505	5461204	3343781
15506	5461472	3343377
15507	5461811	3343017
15508	5462351	3342780
15509	5462600	3342364
15510	5462892	3341975
15511	5463146	3341563
15512	5463891	3341451
15513	5464375	3341180
15514	5464643	3340776
15515	5464921	3340378
15516	5465215	3339990
15517	5465905	3339845
15518	5466330	3339537
15519	5466576	3339120
15520	5466830	3338707
15521	5467080	3338293
15522	5467830	3338184
15523	5468231	3337861
15524	5468504	3337460
15525	5468768	3337054
15526	5469024	3336643
15527	5469691	3336483
15528	5469971	3336087
15529	5470214	3335668
15530	5470489	3335269
15531	5470778	3334878
15532	5471433	3334710
15533	5471751	3334337
15534	5472056	3333956
15535	5472317	3333548
15536	5472888	3333329
15537	5473515	3333144
15538	5473756	3332724
15539	5474005	3332309
15540	5474273	3331906
15541	5474613	3331546
15542	5475346	3331425
15543	5475603	3331015
15544	5475839	3330592
15545	5476082	3330173
15546	5476351	3329770
15547	5476950	3329569
15548	5477232	3329173
15549	5477512	3328777
15550	5477800	3328386
15551	5478044	3327968
15552	5478697	3327799
15553	5478969	3327397
15554	5479195	3326968
15555	5479455	3326560
15556	5479745	3326170
15557	5480506	3326066
15558	5480932	3325758
15559	5481195	3325352
15560	5481457	3324945
15561	5481829	3324605
15562	5482362	3324362
15563	5482627	3323957
15564	5482871	3323539
15565	5483164	3323151
15566	5483680	3322898
15567	5484205	3322650
15568	5484442	3322228
15569	5484735	3321840
15570	5484995	3321432
15571	5485583	3321222
15572	5486046	3320937
15573	5486278	3320512
15574	5486568	3320122
15575	5486842	3319722
15576	5487588	3319609
15577	5487837	3319194
15578	5488087	3318779
15579	5488360	3318379
15580	5488615	3317968
15581	5489255	3317790
15582	5489666	3317473
15583	5489939	3317073
15584	5490218	3316676
15585	5490481	3316270
15586	5491255	3316173
15587	5491733	3315896
15588	5491996	3315490
15589	5492305	3315111
15590	5492591	3314719
15591	5493151	3314492
15592	5493531	3314156
15593	5493820	3313766
15594	5494076	3313355
15595	5494345	3312953
15596	5495122	3312857
15597	5495524	3312535
15598	5495746	3312104
15599	5496030	3311710
15600	5496318	3311319
15601	5497144	3311252
15602	5497572	3310945
15603	5497810	3310524
15604	5498078	3310121
15605	5498364	3309729
15606	5499021	3309560
15607	5499282	3309152
15608	5499504	3308722
15609	5499780	3308324
15610	5500049	3307921
15611	5500789	3307802
15612	5501178	3307472
15613	5501415	3307050
15614	5501719	3306669
15615	5501973	3306257
15616	5502628	3306087
15617	5503041	3305770
15618	5503308	3305367
15619	5503589	3304972
15620	5503872	3304578
15621	5504480	3304379
15622	5504873	3304051
15623	5505082	3303613
15624	5505347	3303208
15625	5505587	3302788
15626	5506242	3302618
15627	5506710	3302335
15628	5506963	3301922
15629	5507218	3301512
15630	5507497	3301115
15631	5508224	3300988
15632	5508638	3300672
15633	5508875	3300251
15634	5509166	3299862
15635	5509437	3299460
15636	5510137	3299316
15637	5510541	3298995
15638	5510786	3298578
15639	5511064	3298181
15640	5511317	3297769
15641	5512105	3297677
15642	5512497	3297349
15643	5512746	3296935
15644	5513012	3296531
15645	5513298	3296139
15646	5513932	3295955
15647	5514192	3295547
15648	5514429	3295126
15649	5514691	3294719
15650	5514959	3294316
15651	5515727	3294212
15652	5516158	3293907
15653	5516423	3293503
15654	5516692	3293100
15655	5516977	3292708
15656	5517614	3292525
15657	5518053	3292224
15658	5518283	3291799
15659	5518558	3291400
15660	5518821	3290995
15661	5519588	3290890
15662	5519986	3290564
15663	5520227	3290146
15664	5520481	3289734
15665	5520761	3289339
15666	5521409	3289163
15667	5521847	3288861
15668	5522108	3288454
15669	5522370	3288048
15670	5522618	3287633
15671	5523417	3287547
15672	5523869	3287253
15673	5524145	3286855
15674	5524440	3286469
15675	5524681	3286050
15676	5525262	3285834
15677	5525545	3285440
15678	5525791	3285024
15679	5526058	3284621
15680	5526323	3284216
15681	5526976	3284043
15682	5527232	3283633
15683	5527468	3283211
15684	5527724	3282802
15685	5527986	3282396
15686	5528791	3282312
15687	5529086	3281926
15688	5529350	3281520
15689	5529649	3281137
15690	5530262	3280939
15691	5530783	3280686
15692	5531029	3280270
15693	5531303	3279871
15694	5531535	3279447
15695	5532013	3279170
15696	5532656	3278989
15697	5532905	3278576
15698	5533154	3278162
15699	5533420	3277758
15700	5533670	3277345
15701	5534318	3277167
15702	5534575	3276758
15703	5534828	3276347
15704	5535156	3275981
15705	5535615	3275691
15706	5536181	3275465
15707	5536460	3275069
15708	5536723	3274664
15709	5537018	3274277
15710	5537304	3273885
15711	5537911	3273683
15712	5538168	3273274
15713	5538425	3272865
15714	5538719	3272479
15715	5538973	3272068
15716	5539660	3271913
15717	5539970	3271535
15718	5540203	3271113
15719	5540470	3270710
15720	5540762	3270322
15721	5541388	3270130
15722	5541659	3269730
15723	5541935	3269333
15724	5542215	3268938
15725	5542482	3268535
15726	5543152	3268369
15727	5543410	3267961
15728	5543648	3267541
15729	5543893	3267126
15730	5544182	3266735
15731	5544950	3266628
15732	5545357	3266308
15733	5545633	3265910
15734	5545918	3265518
15735	5546294	3265179
15736	5546714	3264867
15737	5546971	3264458
15738	5547207	3264037
15739	5547516	3263659
15740	5547806	3263270
15741	5548454	3263091
15742	5548855	3262767
15743	5549090	3262346
15744	5549383	3261958
15745	5549874	3261688
15746	5550490	3261490
15747	5550767	3261093
15748	5551025	3260685
15749	5551288	3260280
15750	5551577	3259890
15751	5552209	3259702
15752	5552475	3259299
15753	5552725	3258886
15754	5553006	3258492
15755	5553304	3258107
15756	5553965	3257936
15757	5554249	3257544
15758	5554550	3257161
15759	5554833	3256768
15760	5555446	3256568
15761	5555926	3256290
15762	5556161	3255869
15763	5556403	3255451
15764	5556669	3255048
15765	5557211	3254807
15766	5557728	3254550
15767	5557989	3254145
15768	5558251	3253739
15769	5558521	3253338
15770	5559119	3253130
15771	5559616	3252862
15772	5559869	3252451
15773	5560128	3252044
15774	5560361	3251621
15775	5561081	3251484
15776	5561556	3251203
15777	5561827	3250803
15778	5562118	3250415
15779	5562396	3250018
15780	5563241	3249953
15781	5563485	3249538
15782	5563762	3249141
15783	5564024	3248735
15784	5564300	3248339
15785	5564944	3248156
15786	5565360	3247840
15787	5565600	3247422
15788	5565858	3247015
15789	5566101	3246599
15790	5566869	3246488
15791	5567336	3246202
15792	5567591	3245793
15793	5567877	3245402
15794	5568131	3244992
15795	5568828	3244840
15796	5569086	3244432
15797	5569346	3244026
15798	5569598	3243615
15799	5569867	3243214
15800	5570462	3243002
15801	5570725	3242597
15802	5570977	3242187
15803	5571236	3241779
15804	5571516	3241385
15805	5572252	3241255
15806	5572693	3240954
15807	5572943	3240542
15808	5573219	3240145
15809	5573455	3239725
15810	5574112	3239549
15811	5574404	3239162
15812	5574695	3238773
15813	5574972	3238377
15814	5575536	3238147
15815	5576054	3237891
15816	5576317	3237486
15817	5576575	3237079
15818	5576876	3236696
15819	5577592	3236554
15820	5578046	3236261
15821	5578332	3235870
15822	5578613	3235476
15823	5578864	3235064
15824	5579531	3234894
15825	5579929	3234567
15826	5580168	3234149
15827	5580444	3233752
15828	5580704	3233346
15829	5581502	3233252
15830	5581920	3232937
15831	5582189	3232536
15832	5582495	3232156
15833	5582755	3231750
15834	5583370	3231549
15835	5583628	3231142
15836	5583841	3230709
15837	5584092	3230297
15838	5584355	3229893
15839	5585009	3229715
15840	5585269	3229309
15841	5585515	3228894
15842	5585805	3228505
15843	5586070	3228102
15844	5586862	3228004
15845	5587272	3227684
15846	5587519	3227271
15847	5587820	3226888
15848	5588134	3226513
15849	5588790	3226336
15850	5589048	3225929
15851	5589299	3225517
15852	5589572	3225119
15853	5589855	3224727
15854	5590439	3224507
15855	5590714	3224110
15856	5590967	3223700
15857	5591253	3223309
15858	5591509	3222900
15859	5592182	3222732
15860	5592470	3222343
15861	5592719	3221930
15862	5593024	3221551
15863	5593661	3221362
15864	5594218	3221127
15865	5594462	3220712
15866	5594700	3220293
15867	5594989	3219904
15868	5595530	3219660
15869	5596032	3219393
15870	5596329	3219008
15871	5596597	3218607
15872	5596901	3218227
15873	5597568	3218055
15874	5597968	3217730
15875	5598226	3217322
15876	5598512	3216932
15877	5598808	3216547
15878	5599621	3216458
15879	5599896	3216061
15880	5600156	3215655
15881	5600457	3215273
15882	5600846	3214941
15883	5601420	3214716
15884	5601676	3214307
15885	5601914	3213889
