iter	Passed	Remaining
7530	303855	1108299
7531	303866	1108150
7532	303872	1107985
7533	303882	1107836
7534	303893	1107688
7535	303898	1107519
7536	303908	1107370
7537	303920	1107223
7538	303931	1107077
7539	303942	1106929
7540	303953	1106783
7541	303964	1106638
7542	303975	1106489
7543	303986	1106343
7544	303997	1106196
7545	304007	1106046
7546	304018	1105899
7547	304030	1105754
7548	304041	1105607
7549	304043	1105431
7550	304054	1105281
7551	304064	1105133
7552	304075	1104985
7553	304091	1104858
7554	304102	1104710
7555	304112	1104562
7556	304123	1104415
7557	304134	1104267
7558	304144	1104118
7559	304156	1103974
7560	304166	1103827
7561	304177	1103679
7562	304184	1103518
7563	304196	1103374
7564	304207	1103229
7565	304218	1103084
7566	304229	1102937
7567	304240	1102791
7568	304252	1102647
7569	304263	1102502
7570	304273	1102355
7571	304285	1102211
7572	304296	1102064
7573	304306	1101916
7574	304318	1101772
7575	304328	1101625
7576	304332	1101454
7577	304344	1101310
7578	304355	1101163
7579	304365	1101016
7580	304376	1100871
7581	304387	1100723
7582	304397	1100577
7583	304409	1100432
7584	304415	1100271
7585	304419	1100100
7586	304423	1099929
7587	304434	1099784
7588	304445	1099637
7589	304455	1099491
7590	304468	1099350
7591	304478	1099204
7592	304481	1099027
7593	304492	1098881
7594	304503	1098737
7595	304507	1098567
7596	304518	1098422
7597	304529	1098277
7598	304539	1098130
7599	304545	1097968
7600	304556	1097822
7601	304568	1097679
7602	304579	1097534
7603	304582	1097363
7604	304593	1097219
7605	304604	1097073
7606	304615	1096927
7607	304626	1096782
7608	304636	1096636
7609	304647	1096490
7610	304658	1096346
7611	304668	1096199
7612	304679	1096052
7613	304689	1095907
7614	304692	1095732
7615	304702	1095585
7616	304713	1095438
7617	305082	1096582
7618	305701	1098623
7619	305865	1099027
7620	306681	1101777
7621	307005	1102754
7622	307288	1103586
7623	307503	1104173
7624	308273	1106753
7625	308358	1106873
7626	308370	1106729
7627	308384	1106593
7628	308397	1106456
7629	308409	1106314
7630	308420	1106167
7631	308431	1106020
7632	308441	1105872
7633	308452	1105724
7634	308462	1105576
7635	308473	1105431
7636	308484	1105283
7637	308494	1105136
7638	308505	1104990
7639	308517	1104846
7640	308528	1104700
7641	308539	1104556
7642	308550	1104412
7643	308562	1104268
7644	308573	1104124
7645	308584	1103980
7646	308595	1103832
7647	308607	1103691
7648	308619	1103548
7649	308630	1103403
7650	308642	1103261
7651	308653	1103116
7652	308665	1102974
7653	308675	1102828
7654	308686	1102681
7655	308697	1102537
7656	308708	1102391
7657	308719	1102246
7658	308739	1102133
7659	308750	1101989
7660	308761	1101844
7661	308772	1101700
7662	308779	1101539
7663	308790	1101394
7664	308800	1101248
7665	308811	1101103
7666	308823	1100960
7667	308834	1100816
7668	308846	1100674
7669	308856	1100529
7670	308867	1100383
7671	308878	1100238
7672	308889	1100094
7673	308901	1099952
7674	308912	1099808
7675	308923	1099665
7676	308934	1099519
7677	308944	1099374
7678	308956	1099231
7679	308959	1099057
7680	308970	1098914
7681	308981	1098772
7682	308992	1098628
7683	309003	1098483
7684	309014	1098338
7685	309025	1098193
7686	309027	1098019
7687	309038	1097874
7688	309049	1097732
7689	309060	1097587
7690	309066	1097426
7691	309073	1097266
7692	309084	1097122
7693	309095	1096978
7694	309106	1096836
7695	309117	1096691
7696	309128	1096547
7697	309139	1096404
7698	309150	1096261
7699	309161	1096117
7700	309172	1095973
7701	309182	1095828
7702	309186	1095659
7703	309196	1095514
7704	309209	1095375
7705	309219	1095230
7706	309230	1095087
7707	309233	1094915
7708	309244	1094770
7709	309254	1094625
7710	309265	1094482
7711	309276	1094336
7712	309286	1094191
7713	309292	1094030
7714	309304	1093891
7715	309314	1093746
7716	309325	1093603
7717	309336	1093459
7718	309342	1093299
7719	309485	1093621
7720	310188	1095925
7721	310506	1096864
7722	311324	1099574
7723	311620	1100435
7724	311885	1101187
7725	312678	1103804
7726	312760	1103910
7727	312772	1103768
7728	312783	1103626
7729	312796	1103487
7730	312809	1103349
7731	312820	1103205
7732	312830	1103059
7733	312842	1102917
7734	312848	1102756
7735	312852	1102586
7736	312863	1102441
7737	312874	1102298
7738	312884	1102152
7739	312896	1102009
7740	312907	1101867
7741	312918	1101721
7742	312929	1101576
7743	312940	1101433
7744	312950	1101288
7745	312962	1101145
7746	312973	1101001
7747	312984	1100856
7748	312994	1100711
7749	313001	1100552
7750	313011	1100407
7751	313022	1100262
7752	313034	1100121
7753	313044	1099977
7754	313055	1099832
7755	313066	1099688
7756	313077	1099543
7757	313087	1099398
7758	313098	1099255
7759	313104	1099092
7760	313114	1098946
7761	313125	1098802
7762	313136	1098659
7763	313146	1098513
7764	313156	1098368
7765	313167	1098224
7766	313178	1098081
7767	313189	1097937
7768	313200	1097794
7769	313211	1097652
7770	313214	1097478
7771	313225	1097336
7772	313231	1097176
7773	313242	1097032
7774	313248	1096873
7775	313259	1096732
7776	313270	1096587
7777	313281	1096444
7778	313292	1096300
7779	313302	1096156
7780	313312	1096011
7781	313323	1095868
7782	313334	1095724
7783	313345	1095580
7784	313356	1095438
7785	313366	1095294
7786	313377	1095149
7787	313387	1095006
7788	313391	1094839
7789	313402	1094696
7790	313414	1094557
7791	313416	1094384
7792	313427	1094241
7793	313433	1094082
7794	313444	1093939
7795	313454	1093795
7796	313465	1093651
7797	313476	1093508
7798	313487	1093365
7799	313497	1093223
7800	313508	1093080
7801	313514	1092921
7802	313525	1092777
7803	313535	1092634
7804	313547	1092496
7805	313558	1092353
7806	313569	1092209
7807	313579	1092066
7808	313590	1091924
7809	313601	1091782
7810	313605	1091616
7811	313615	1091472
7812	313621	1091313
7813	313631	1091169
7814	313642	1091027
7815	313652	1090882
7816	313663	1090739
7817	313673	1090595
7818	313684	1090453
7819	313694	1090309
7820	313705	1090166
7821	313716	1090025
7822	313726	1089882
7823	313772	1089863
7824	314338	1091649
7825	315183	1094404
7826	315384	1094920
7827	316130	1097328
7828	316441	1098227
7829	316708	1098975
7830	317474	1101452
7831	317553	1101543
7832	317565	1101403
7833	317578	1101266
7834	317584	1101108
7835	317587	1100937
7836	317599	1100798
7837	317610	1100655
7838	317620	1100510
7839	317631	1100365
7840	317642	1100224
7841	317644	1100050
7842	317650	1099890
7843	317661	1099747
7844	317672	1099605
7845	317683	1099460
7846	317694	1099317
7847	317705	1099177
7848	317716	1099034
7849	317719	1098862
7850	317725	1098703
7851	317736	1098563
7852	317747	1098419
7853	317757	1098275
7854	317768	1098133
7855	317779	1097988
7856	317789	1097844
7857	317801	1097704
7858	317811	1097560
7859	317822	1097417
7860	317833	1097275
7861	317844	1097134
7862	317855	1096990
7863	317865	1096847
7864	317876	1096704
7865	317887	1096561
7866	317897	1096417
7867	317908	1096273
7868	317918	1096130
7869	317929	1095986
7870	317939	1095842
7871	317949	1095698
7872	317960	1095555
7873	317966	1095396
7874	317968	1095225
7875	317979	1095083
7876	317990	1094941
7877	317996	1094784
7878	318000	1094617
7879	318011	1094474
7880	318022	1094335
7881	318034	1094196
7882	318045	1094055
7883	318055	1093912
7884	318066	1093769
7885	318078	1093631
7886	318089	1093490
7887	318100	1093348
7888	318110	1093205
7889	318120	1093061
7890	318123	1092891
7891	318133	1092748
7892	318144	1092607
7893	318146	1092435
7894	318156	1092291
7895	318167	1092149
7896	318171	1091983
7897	318181	1091841
7898	318192	1091699
7899	318203	1091560
7900	318214	1091418
7901	318225	1091277
7902	318236	1091138
7903	318247	1090997
7904	318251	1090831
7905	318261	1090689
7906	318272	1090548
7907	318283	1090405
7908	318293	1090263
7909	318304	1090122
7910	318315	1089981
7911	318321	1089823
7912	318331	1089681
7913	318337	1089524
7914	318348	1089381
7915	318358	1089239
7916	318369	1089100
7917	318380	1088958
7918	318391	1088817
7919	318402	1088678
7920	318413	1088538
7921	318424	1088397
7922	318435	1088259
7923	318446	1088118
7924	318457	1087981
7925	318468	1087841
7926	318479	1087700
7927	318490	1087560
7928	318501	1087420
7929	318511	1087277
7930	318522	1087136
7931	318532	1086995
7932	318611	1087086
7933	319182	1088856
7934	319919	1091193
7935	320294	1092293
7936	321113	1094910
7937	321374	1095622
7938	321637	1096338
7939	322232	1098188
7940	322279	1098170
7941	322291	1098031
7942	322303	1097893
7943	322317	1097760
7944	322324	1097607
7945	322327	1097439
7946	322340	1097304
7947	322351	1097162
7948	322362	1097021
7949	322373	1096881
7950	322384	1096740
7951	322394	1096596
7952	322405	1096455
7953	322417	1096317
7954	322428	1096174
7955	322438	1096032
7956	322449	1095891
7957	322460	1095749
7958	322470	1095605
7959	322481	1095464
7960	322491	1095322
7961	322502	1095179
7962	322514	1095042
7963	322525	1094902
7964	322529	1094737
7965	322540	1094597
7966	322551	1094456
7967	322564	1094322
7968	322575	1094183
7969	322586	1094042
7970	322597	1093899
7971	322608	1093761
7972	322619	1093620
7973	322629	1093478
7974	322640	1093337
7975	322646	1093179
7976	322656	1093037
7977	322667	1092896
7978	322677	1092753
7979	322688	1092610
7980	322699	1092470
7981	322709	1092328
7982	322719	1092186
7983	322731	1092049
7984	322742	1091908
7985	322745	1091740
7986	322755	1091598
7987	322767	1091460
7988	322777	1091319
7989	322788	1091178
7990	322792	1091014
7991	322803	1090874
7992	322813	1090733
7993	322824	1090591
7994	322835	1090452
7995	322846	1090314
7996	322848	1090144
7997	322859	1090004
7998	322870	1089864
7999	322880	1089722
8000	322892	1089584
8001	322902	1089444
8002	322913	1089303
8003	322925	1089167
8004	322936	1089028
8005	322947	1088888
8006	322959	1088753
8007	322970	1088614
8008	322982	1088476
8009	322984	1088309
8010	322995	1088170
8011	323007	1088032
8012	323019	1087899
8013	323023	1087735
8014	323033	1087594
8015	323044	1087453
8016	323055	1087313
8017	323065	1087173
8018	323076	1087034
8019	323087	1086895
8020	323098	1086755
8021	323108	1086615
8022	323119	1086476
8023	323130	1086335
8024	323140	1086196
8025	323152	1086058
8026	323162	1085918
8027	323173	1085779
8028	323179	1085624
8029	323189	1085483
8030	323200	1085343
8031	323211	1085205
8032	323217	1085050
8033	323228	1084911
8034	323239	1084773
8035	323243	1084611
8036	323254	1084471
8037	323266	1084337
8038	323415	1084661
8039	323981	1086387
8040	324275	1087196
8041	325025	1089535
8042	325367	1090505
8043	325616	1091163
8044	325908	1091966
8045	325926	1091850
8046	326014	1091968
8047	326026	1091832
8048	326033	1091680
8049	326047	1091549
8050	326054	1091398
8051	326058	1091236
8052	326069	1091095
8053	326075	1090941
8054	326078	1090774
8055	326089	1090636
8056	326101	1090497
8057	326112	1090358
8058	326122	1090217
8059	326132	1090076
8060	326144	1089941
8061	326155	1089800
8062	326166	1089660
8063	326172	1089505
8064	326182	1089364
8065	326192	1089223
8066	326204	1089085
8067	326215	1088946
8068	326225	1088806
8069	326229	1088645
8070	326240	1088506
8071	326251	1088366
8072	326262	1088228
8073	326273	1088088
8074	326283	1087949
8075	326294	1087811
8076	326305	1087672
8077	326316	1087532
8078	326327	1087393
8079	326337	1087252
8080	326347	1087112
8081	326359	1086975
8082	326370	1086837
8083	326373	1086674
8084	326384	1086534
8085	326395	1086397
8086	326406	1086258
8087	326416	1086118
8088	326427	1085980
8089	326438	1085840
8090	326448	1085700
8091	326458	1085559
8092	326469	1085420
8093	326480	1085282
8094	326490	1085143
8095	326500	1085002
8096	326511	1084863
8097	326521	1084722
8098	326532	1084583
8099	326538	1084429
8100	326549	1084291
8101	326559	1084152
8102	326562	1083986
8103	326572	1083848
8104	326584	1083712
8105	326595	1083574
8106	326601	1083420
8107	326608	1083269
8108	326618	1083130
8109	326629	1082990
8110	326639	1082851
8111	326650	1082713
8112	326660	1082574
8113	326671	1082435
8114	326681	1082297
8115	326692	1082158
8116	326703	1082021
8117	326713	1081882
8118	326724	1081744
8119	326735	1081607
8120	326738	1081442
8121	326748	1081304
8122	326759	1081165
8123	326770	1081029
8124	326780	1080890
8125	326791	1080751
8126	326802	1080616
8127	326813	1080480
8128	326824	1080342
8129	326836	1080207
8130	326847	1080071
8131	326857	1079933
8132	326868	1079794
8133	326878	1079655
8134	326884	1079501
8135	326895	1079364
8136	326905	1079226
8137	326916	1079090
8138	326927	1078954
8139	326938	1078817
8140	326949	1078680
8141	326960	1078543
8142	326964	1078383
8143	326974	1078246
8144	326978	1078086
8145	326989	1077949
8146	327103	1078152
8147	327263	1078508
8148	327855	1080286
8149	328111	1080957
8150	328883	1083327
8151	329196	1084183
8152	329444	1084826
8153	330265	1087357
8154	330348	1087456
8155	330360	1087321
8156	330373	1087191
8157	330375	1087024
8158	330388	1086893
8159	330400	1086758
8160	330412	1086623
8161	330423	1086486
8162	330435	1086352
8163	330446	1086214
8164	330452	1086062
8165	330463	1085925
8166	330474	1085787
8167	330478	1085626
8168	330489	1085488
8169	330500	1085353
8170	330511	1085216
8171	330522	1085078
8172	330533	1084942
8173	330544	1084804
8174	330555	1084666
8175	330566	1084528
8176	330576	1084389
8177	330586	1084250
8178	330598	1084114
8179	330608	1083975
8180	330618	1083836
8181	330630	1083700
8182	330641	1083565
8183	330647	1083413
8184	330659	1083277
8185	330665	1083125
8186	330676	1082987
8187	330686	1082849
8188	330690	1082689
8189	330701	1082552
8190	330712	1082414
8191	330723	1082280
8192	330734	1082143
8193	330746	1082008
8194	330757	1081873
8195	330768	1081736
8196	330779	1081600
8197	330790	1081464
8198	330801	1081329
8199	330812	1081193
8200	330837	1081103
8201	330849	1080967
8202	330859	1080830
8203	330870	1080692
8204	330872	1080529
8205	330884	1080394
8206	330895	1080258
8207	330906	1080124
8208	330914	1079976
8209	330920	1079823
8210	330922	1079660
8211	330933	1079522
8212	330943	1079385
8213	330954	1079248
8214	330964	1079110
8215	330975	1078973
8216	330985	1078836
8217	330991	1078683
8218	331002	1078548
8219	331014	1078413
8220	331024	1078277
8221	331035	1078141
8222	331047	1078007
8223	331051	1077848
8224	331061	1077712
8225	331068	1077561
8226	331072	1077403
8227	331082	1077266
8228	331093	1077131
8229	331104	1076996
8230	331107	1076833
8231	331110	1076673
8232	331121	1076536
8233	331127	1076384
8234	331137	1076248
8235	331148	1076111
8236	331154	1075960
8237	331165	1075824
8238	331176	1075689
8239	331186	1075551
8240	331192	1075400
8241	331202	1075263
8242	331213	1075127
8243	331223	1074990
8244	331234	1074853
8245	331244	1074717
8246	331248	1074559
8247	331251	1074397
8248	331261	1074260
8249	331265	1074102
8250	331275	1073966
8251	331286	1073829
8252	331296	1073693
8253	331307	1073556
8254	331317	1073420
8255	331328	1073284
8256	331437	1073469
8257	331986	1075076
8258	332776	1077465
8259	332979	1077951
8260	333231	1078596
8261	333504	1079306
8262	333801	1080099
8263	334540	1082317
8264	334550	1082179
8265	334609	1082198
8266	334621	1082067
8267	334634	1081937
8268	334647	1081807
8269	334658	1081670
8270	334669	1081535
8271	334679	1081397
8272	334690	1081261
8273	334701	1081124
8274	334711	1080987
8275	334715	1080829
8276	334726	1080693
8277	334737	1080557
8278	334748	1080421
8279	334758	1080284
8280	334769	1080148
8281	334780	1080013
8282	334791	1079876
8283	334801	1079738
8284	334812	1079602
8285	334822	1079464
8286	334832	1079328
8287	334843	1079192
8288	334854	1079055
8289	334864	1078917
8290	334875	1078781
8291	334885	1078645
8292	334896	1078508
8293	334907	1078373
8294	334917	1078236
8295	334928	1078100
8296	334939	1077965
8297	334960	1077864
8298	334971	1077730
8299	334982	1077594
8300	334992	1077456
8301	335003	1077320
8302	335009	1077170
8303	335015	1077019
8304	335021	1076868
8305	335031	1076732
8306	335035	1076575
8307	335038	1076412
8308	335048	1076275
8309	335052	1076117
8310	335063	1075983
8311	335066	1075825
8312	335077	1075689
8313	335087	1075554
8314	335098	1075419
8315	335109	1075285
8316	335120	1075151
8317	335132	1075017
8318	335134	1074855
8319	335145	1074720
8320	335151	1074569
8321	335162	1074437
8322	335173	1074303
8323	335184	1074168
8324	335197	1074042
8325	335209	1073908
8326	335220	1073777
8327	335227	1073629
8328	335239	1073498
8329	335249	1073362
8330	335260	1073228
8331	335272	1073096
8332	335283	1072962
8333	335285	1072799
8334	335295	1072664
8335	335299	1072507
8336	335301	1072346
8337	335312	1072211
8338	335325	1072083
8339	335335	1071948
8340	335342	1071799
8341	335353	1071668
8342	335369	1071551
8343	335382	1071422
8344	335392	1071287
8345	335398	1071138
8346	335409	1071002
8347	335419	1070867
8348	335426	1070720
8349	335436	1070585
8350	335447	1070451
8351	335458	1070316
8352	335468	1070182
8353	335479	1070049
8354	335490	1069915
8355	335496	1069766
8356	335507	1069632
8357	335517	1069498
8358	335527	1069362
8359	335538	1069228
8360	335542	1069072
8361	335553	1068940
8362	335564	1068807
8363	335611	1068787
8364	335746	1069049
8365	336528	1071371
8366	337311	1073697
8367	337596	1074436
8368	337891	1075205
8369	338171	1075927
8370	338837	1077877
8371	338941	1078039
8372	338946	1077883
8373	338957	1077751
8374	338969	1077618
8375	338980	1077486
8376	338991	1077352
8377	339003	1077219
8378	339009	1077071
8379	339015	1076921
8380	339026	1076785
8381	339037	1076651
