iter	Passed	Remaining
16234	2836963	1531628
16235	2837154	1531462
16236	2837487	1531373
16237	2837644	1531188
16238	2837815	1531011
16239	2837986	1530835
16240	2838145	1530651
16241	2838297	1530464
16242	2838552	1530333
16243	2838839	1530219
16244	2839019	1530046
16245	2839186	1529868
16246	2839357	1529691
16247	2839523	1529511
16248	2839685	1529330
16249	2840083	1529275
16250	2840243	1529092
16251	2840411	1528914
16252	2840561	1528726
16253	2840721	1528543
16254	2840862	1528351
16255	2841008	1528160
16256	2841325	1528062
16257	2841507	1527891
16258	2841681	1527716
16259	2841862	1527544
16260	2842056	1527380
16261	2842227	1527203
16262	2842543	1527104
16263	2842695	1526917
16264	2842856	1526735
16265	2843014	1526551
16266	2843149	1526355
16267	2843302	1526169
16268	2843447	1525978
16269	2843838	1525919
16270	2844002	1525739
16271	2844164	1525557
16272	2844321	1525373
16273	2844490	1525194
16274	2844651	1525012
16275	2844882	1524867
16276	2845040	1524684
16277	2845202	1524502
16278	2845366	1524322
16279	2845510	1524130
16280	2845669	1523947
16281	2845824	1523762
16282	2846095	1523638
16283	2846333	1523497
16284	2846503	1523320
16285	2846692	1523153
16286	2846857	1522973
16287	2847042	1522804
16288	2847210	1522625
16289	2847587	1522558
16290	2847751	1522378
16291	2847915	1522198
16292	2848070	1522012
16293	2848229	1521829
16294	2848386	1521644
16295	2848537	1521457
16296	2848810	1521335
16297	2848977	1521155
16298	2849153	1520981
16299	2849328	1520807
16300	2849493	1520627
16301	2849662	1520449
16302	2850089	1520408
16303	2850272	1520238
16304	2850470	1520076
16305	2850643	1519900
16306	2850810	1519721
16307	2850971	1519538
16308	2851377	1519487
16309	2851537	1519304
16310	2851713	1519130
16311	2851894	1518959
16312	2852045	1518771
16313	2852201	1518586
16314	2852381	1518414
16315	2852654	1518291
16316	2852817	1518110
16317	2852972	1517925
16318	2853123	1517737
16319	2853267	1517546
16320	2853424	1517362
16321	2853572	1517173
16322	2853862	1517059
16323	2854035	1516883
16324	2854180	1516693
16325	2854363	1516522
16326	2854538	1516348
16327	2854692	1516161
16328	2855040	1516079
16329	2855216	1515904
16330	2855388	1515728
16331	2855565	1515554
16332	2855719	1515369
16333	2855884	1515189
16334	2856054	1515011
16335	2856548	1515005
16336	2856725	1514832
16337	2856889	1514651
16338	2857053	1514470
16339	2857210	1514286
16340	2857387	1514112
16341	2857619	1513968
16342	2857858	1513827
16343	2858012	1513641
16344	2858162	1513453
16345	2858319	1513269
16346	2858483	1513088
16347	2858634	1512900
16348	2858894	1512771
16349	2859067	1512595
16350	2859220	1512408
16351	2859390	1512231
16352	2859544	1512045
16353	2859698	1511859
16354	2859881	1511688
16355	2860370	1511680
16356	2860552	1511508
16357	2860716	1511328
16358	2860921	1511169
16359	2861147	1511021
16360	2861363	1510868
16361	2861753	1510807
16362	2861969	1510653
16363	2862173	1510494
16364	2862366	1510329
16365	2862537	1510152
16366	2862854	1510052
16367	2863017	1509870
16368	2863175	1509687
16369	2863340	1509506
16370	2863513	1509331
16371	2863662	1509142
16372	2863829	1508963
16373	2864147	1508863
16374	2864319	1508687
16375	2864470	1508499
16376	2864619	1508311
16377	2864772	1508124
16378	2864922	1507936
16379	2865060	1507742
16380	2865206	1507552
16381	2865584	1507484
16382	2865738	1507298
16383	2865898	1507115
16384	2866070	1506939
16385	2866221	1506751
16386	2866392	1506574
16387	2866602	1506418
16388	2866758	1506233
16389	2866915	1506048
16390	2867070	1505863
16391	2867241	1505686
16392	2867389	1505497
16393	2867548	1505314
16394	2867854	1505207
16395	2868031	1505034
16396	2868212	1504862
16397	2868386	1504686
16398	2868587	1504525
16399	2868769	1504354
16400	2869006	1504212
16401	2869252	1504074
16402	2869428	1503900
16403	2869601	1503724
16404	2869759	1503540
16405	2869919	1503357
16406	2870076	1503173
16407	2870419	1503086
16408	2870581	1502904
16409	2870750	1502726
16410	2870921	1502549
16411	2871096	1502375
16412	2871257	1502192
16413	2871410	1502006
16414	2871730	1501907
16415	2871893	1501725
16416	2872052	1501542
16417	2872209	1501358
16418	2872367	1501174
16419	2872526	1500991
16420	2872674	1500802
16421	2873041	1500727
16422	2873197	1500542
16423	2873346	1500354
16424	2873507	1500172
16425	2873667	1499989
16426	2873833	1499809
16427	2873982	1499621
16428	2874282	1499511
16429	2874440	1499327
16430	2874598	1499144
16431	2874742	1498952
16432	2874893	1498765
16433	2875040	1498575
16434	2875178	1498381
16435	2875594	1498332
16436	2875761	1498153
16437	2875933	1497976
16438	2876106	1497801
16439	2876260	1497615
16440	2876410	1497427
16441	2876689	1497306
16442	2876868	1497133
16443	2877054	1496963
16444	2877229	1496789
16445	2877404	1496614
16446	2877581	1496440
16447	2877746	1496260
16448	2878144	1496201
16449	2878312	1496022
16450	2878472	1495839
16451	2878635	1495658
16452	2878795	1495475
16453	2878949	1495290
16454	2879161	1495134
16455	2879413	1494999
16456	2879595	1494827
16457	2879774	1494655
16458	2879957	1494484
16459	2880128	1494307
16460	2880279	1494120
16461	2880610	1494025
16462	2880784	1493850
16463	2880935	1493662
16464	2881108	1493486
16465	2881256	1493297
16466	2881407	1493110
16467	2881609	1492949
16468	2881857	1492812
16469	2882019	1492630
16470	2882194	1492455
16471	2882346	1492268
16472	2882498	1492081
16473	2882652	1491896
16474	2882855	1491735
16475	2883091	1491591
16476	2883259	1491413
16477	2883426	1491234
16478	2883608	1491063
16479	2883770	1490881
16480	2883921	1490693
16481	2884309	1490629
16482	2884483	1490453
16483	2884655	1490277
16484	2884802	1490087
16485	2884950	1489898
16486	2885096	1489708
16487	2885252	1489523
16488	2885679	1489479
16489	2885862	1489308
16490	2886064	1489146
16491	2886253	1488979
16492	2886443	1488812
16493	2886627	1488641
16494	2887142	1488641
16495	2887348	1488482
16496	2887544	1488318
16497	2887739	1488153
16498	2887912	1487977
16499	2888075	1487796
16500	2888395	1487696
16501	2888581	1487526
16502	2888740	1487343
16503	2888899	1487160
16504	2889052	1486973
16505	2889209	1486789
16506	2889504	1486675
16507	2889746	1486535
16508	2889923	1486361
16509	2890085	1486179
16510	2890240	1485994
16511	2890399	1485811
16512	2890562	1485629
16513	2890994	1485586
16514	2891150	1485402
16515	2891333	1485230
16516	2891517	1485060
16517	2891707	1484892
16518	2891907	1484730
16519	2892172	1484601
16520	2892333	1484419
16521	2892495	1484237
16522	2892651	1484053
16523	2892822	1483876
16524	2892969	1483686
16525	2893121	1483499
16526	2893404	1483379
16527	2893648	1483239
16528	2893829	1483067
16529	2894009	1482895
16530	2894195	1482726
16531	2894367	1482549
16532	2894530	1482367
16533	2894917	1482301
16534	2895066	1482113
16535	2895241	1481937
16536	2895418	1481763
16537	2895568	1481575
16538	2895734	1481396
16539	2895978	1481256
16540	2896152	1481080
16541	2896322	1480902
16542	2896485	1480721
16543	2896647	1480539
16544	2896804	1480355
16545	2896963	1480172
16546	2897364	1480112
16547	2897523	1479929
16548	2897718	1479764
16549	2897890	1479587
16550	2898054	1479406
16551	2898216	1479224
16552	2898384	1479046
16553	2898730	1478958
16554	2898885	1478773
16555	2899050	1478592
16556	2899230	1478420
16557	2899394	1478239
16558	2899548	1478053
16559	2899870	1477953
16560	2900053	1477782
16561	2900235	1477610
16562	2900392	1477426
16563	2900542	1477238
16564	2900691	1477050
16565	2900853	1476868
16566	2901142	1476751
16567	2901316	1476575
16568	2901483	1476396
16569	2901636	1476209
16570	2901781	1476019
16571	2901918	1475825
16572	2902075	1475640
16573	2902351	1475516
16574	2902577	1475367
16575	2902735	1475183
16576	2902892	1474999
16577	2903068	1474824
16578	2903222	1474638
16579	2903394	1474462
16580	2903736	1474371
16581	2903896	1474188
16582	2904065	1474010
16583	2904213	1473821
16584	2904366	1473635
16585	2904502	1473440
16586	2904648	1473250
16587	2904799	1473063
16588	2905110	1472956
16589	2905283	1472781
16590	2905480	1472616
16591	2905668	1472448
16592	2905867	1472285
16593	2906051	1472114
16594	2906369	1472011
16595	2906537	1471833
16596	2906705	1471654
16597	2906888	1471483
16598	2907061	1471307
16599	2907226	1471126
16600	2907639	1471071
16601	2907837	1470908
16602	2908040	1470747
16603	2908204	1470566
16604	2908372	1470387
16605	2908527	1470202
16606	2908857	1470105
16607	2909016	1469922
16608	2909193	1469748
16609	2909366	1469571
16610	2909530	1469390
16611	2909688	1469207
16612	2909855	1469027
16613	2910214	1468945
16614	2910383	1468767
16615	2910560	1468592
16616	2910787	1468443
16617	2911000	1468287
16618	2911364	1468208
16619	2911759	1468143
16620	2911974	1467988
16621	2912156	1467816
16622	2912338	1467644
16623	2912514	1467469
16624	2912986	1467444
16625	2913183	1467279
16626	2913363	1467107
16627	2913537	1466931
16628	2913706	1466752
16629	2913884	1466579
16630	2914282	1466515
16631	2914466	1466345
16632	2914649	1466173
16633	2914822	1465997
16634	2914982	1465814
16635	2915138	1465629
16636	2915486	1465541
16637	2915680	1465375
16638	2915858	1465202
16639	2916031	1465025
16640	2916193	1464843
16641	2916349	1464658
16642	2916520	1464481
16643	2916857	1464387
16644	2917012	1464201
16645	2917161	1464013
16646	2917345	1463842
16647	2917516	1463664
16648	2917686	1463487
16649	2918041	1463402
16650	2918216	1463226
16651	2918404	1463057
16652	2918588	1462887
16653	2918761	1462710
16654	2918950	1462542
16655	2919191	1462399
16656	2919445	1462264
16657	2919619	1462088
16658	2919778	1461904
16659	2919946	1461725
16660	2920093	1461536
16661	2920241	1461347
16662	2920549	1461238
16663	2920731	1461067
16664	2920907	1460891
16665	2921096	1460723
16666	2921269	1460546
16667	2921447	1460373
16668	2921619	1460196
16669	2921909	1460078
16670	2922065	1459893
16671	2922222	1459709
16672	2922382	1459525
16673	2922523	1459333
16674	2922669	1459143
16675	2922824	1458958
16676	2923152	1458859
16677	2923315	1458677
16678	2923468	1458491
16679	2923610	1458299
16680	2923761	1458112
16681	2923898	1457918
16682	2924044	1457727
16683	2924464	1457674
16684	2924627	1457493
16685	2924806	1457319
16686	2924976	1457142
16687	2925140	1456961
16688	2925304	1456780
16689	2925658	1456694
16690	2925841	1456522
16691	2926011	1456344
16692	2926171	1456161
16693	2926330	1455978
16694	2926481	1455790
16695	2926641	1455607
16696	2927049	1455548
16697	2927222	1455371
16698	2927406	1455200
16699	2927570	1455019
16700	2927732	1454838
16701	2927894	1454656
16702	2928059	1454475
16703	2928391	1454378
16704	2928559	1454199
16705	2928716	1454014
16706	2928902	1453844
16707	2929064	1453663
16708	2929229	1453482
16709	2929576	1453392
16710	2929726	1453204
16711	2929898	1453027
16712	2930065	1452848
16713	2930210	1452657
16714	2930361	1452470
16715	2930500	1452277
16716	2930644	1452086
16717	2930942	1451971
16718	2931122	1451798
16719	2931304	1451627
16720	2931472	1451447
16721	2931641	1451269
16722	2931798	1451085
16723	2932137	1450990
16724	2932309	1450813
16725	2932464	1450628
16726	2932629	1450448
16727	2932786	1450263
16728	2932940	1450077
16729	2933089	1449889
16730	2933509	1449834
16731	2933678	1449656
16732	2933832	1449470
16733	2933982	1449282
16734	2934131	1449094
16735	2934285	1448908
16736	2934446	1448726
16737	2934769	1448623
16738	2934958	1448455
16739	2935160	1448293
16740	2935351	1448125
16741	2935538	1447955
16742	2935730	1447788
16743	2936189	1447753
16744	2936385	1447588
16745	2936566	1447415
16746	2936759	1447248
16747	2936961	1447086
16748	2937200	1446942
16749	2937453	1446805
16750	2937620	1446626
16751	2937801	1446453
16752	2937975	1446277
16753	2938143	1446098
16754	2938290	1445909
16755	2938730	1445863
16756	2938889	1445680
16757	2939084	1445514
16758	2939240	1445329
16759	2939388	1445141
16760	2939531	1444949
16761	2939794	1444817
16762	2939954	1444634
16763	2940111	1444449
16764	2940283	1444272
16765	2940459	1444097
16766	2940615	1443912
16767	2940769	1443727
16768	2941102	1443628
16769	2941267	1443448
16770	2941421	1443262
16771	2941603	1443090
16772	2941764	1442908
16773	2941940	1442732
16774	2942102	1442550
16775	2942468	1442469
16776	2942630	1442287
16777	2942794	1442105
16778	2942959	1441925
16779	2943105	1441735
16780	2943248	1441544
16781	2943401	1441358
16782	2943722	1441253
16783	2943897	1441078
16784	2944060	1440897
16785	2944227	1440717
16786	2944392	1440537
16787	2944556	1440356
16788	2944881	1440253
16789	2945050	1440075
16790	2945227	1439900
16791	2945401	1439724
16792	2945565	1439543
16793	2945728	1439362
16794	2945900	1439184
16795	2946228	1439084
16796	2946412	1438913
16797	2946590	1438739
16798	2946753	1438557
16799	2946907	1438371
16800	2947061	1438185
16801	2947386	1438083
16802	2947554	1437903
16803	2947722	1437725
16804	2947886	1437544
16805	2948067	1437371
16806	2948237	1437193
16807	2948411	1437017
16808	2948779	1436935
16809	2948946	1436755
16810	2949112	1436576
16811	2949261	1436387
16812	2949411	1436199
16813	2949561	1436012
16814	2949706	1435821
16815	2950085	1435745
16816	2950234	1435557
16817	2950388	1435371
16818	2950547	1435188
16819	2950697	1435000
16820	2950838	1434807
16821	2950992	1434622
16822	2951312	1434517
16823	2951475	1434335
16824	2951633	1434151
16825	2951801	1433972
16826	2951959	1433788
16827	2952113	1433603
16828	2952396	1433479
16829	2952556	1433297
16830	2952731	1433121
16831	2952909	1432946
16832	2953072	1432765
16833	2953247	1432589
16834	2953429	1432417
16835	2953822	1432347
16836	2953990	1432168
16837	2954150	1431985
16838	2954318	1431806
16839	2954483	1431626
16840	2954627	1431435
16841	2954849	1431282
16842	2955023	1431106
16843	2955223	1430942
16844	2955379	1430757
16845	2955550	1430580
16846	2955704	1430394
16847	2955872	1430215
16848	2956312	1430167
16849	2956482	1429990
16850	2956646	1429808
16851	2956805	1429625
16852	2956955	1429437
16853	2957109	1429252
16854	2957414	1429138
16855	2957603	1428970
16856	2957772	1428791
16857	2957940	1428612
16858	2958101	1428430
16859	2958243	1428238
16860	2958387	1428047
16861	2958705	1427941
16862	2958873	1427762
16863	2959031	1427578
16864	2959217	1427407
16865	2959444	1427257
16866	2959650	1427096
16867	2959946	1426979
16868	2960147	1426816
16869	2960338	1426648
16870	2960518	1426474
16871	2960691	1426298
16872	2960866	1426122
16873	2961033	1425942
16874	2961362	1425841
16875	2961519	1425657
16876	2961683	1425475
16877	2961842	1425292
16878	2961997	1425107
16879	2962136	1424913
16880	2962279	1424722
16881	2962672	1424651
16882	2962830	1424468
16883	2963016	1424297
16884	2963186	1424119
16885	2963359	1423942
16886	2963518	1423759
16887	2963946	1423705
16888	2964107	1423522
16889	2964297	1423354
16890	2964472	1423178
16891	2964645	1423001
16892	2964819	1422825
16893	2965048	1422675
16894	2965262	1422518
16895	2965456	1422351
16896	2965618	1422170
16897	2965781	1421988
16898	2965944	1421806
16899	2966097	1421620
16900	2966509	1421558
16901	2966683	1421382
16902	2966872	1421213
16903	2967059	1421043
16904	2967213	1420857
16905	2967372	1420673
16906	2967521	1420485
16907	2967891	1420403
16908	2968057	1420223
16909	2968209	1420036
16910	2968356	1419847
16911	2968510	1419661
16912	2968656	1419471
16913	2968812	1419286
16914	2969131	1419180
16915	2969289	1418995
16916	2969449	1418812
16917	2969610	1418630
16918	2969759	1418442
16919	2969916	1418257
16920	2970072	1418073
16921	2970389	1417965
16922	2970545	1417780
16923	2970704	1417596
16924	2970873	1417418
16925	2971032	1417234
16926	2971188	1417049
16927	2971335	1416860
16928	2971661	1416757
16929	2971824	1416575
16930	2971989	1416394
16931	2972154	1416214
16932	2972333	1416040
16933	2972495	1415858
16934	2972877	1415781
16935	2973057	1415607
16936	2973215	1415424
16937	2973381	1415244
16938	2973540	1415060
16939	2973702	1414878
16940	2973861	1414695
16941	2974213	1414603
16942	2974375	1414421
16943	2974526	1414234
16944	2974681	1414048
16945	2974841	1413866
16946	2974998	1413681
16947	2975148	1413493
16948	2975584	1413442
16949	2975740	1413257
16950	2975899	1413074
16951	2976071	1412896
16952	2976249	1412722
16953	2976459	1412563
16954	2976905	1412515
16955	2977071	1412335
16956	2977246	1412159
16957	2977421	1411984
16958	2977603	1411811
16959	2977759	1411626
16960	2977943	1411454
16961	2978364	1411395
16962	2978550	1411224
16963	2978718	1411045
16964	2978860	1410854
16965	2979006	1410664
16966	2979158	1410478
16967	2979309	1410290
16968	2979629	1410183
16969	2979794	1410002
16970	2979955	1409820
16971	2980105	1409632
16972	2980256	1409445
16973	2980424	1409266
16974	2980676	1409126
16975	2980950	1408997
16976	2981117	1408818
16977	2981270	1408632
16978	2981425	1408446
16979	2981594	1408267
16980	2981762	1408088
16981	2982086	1407983
16982	2982237	1407795
16983	2982403	1407615
16984	2982567	1407434
16985	2982726	1407251
16986	2982866	1407058
16987	2983007	1406866
16988	2983224	1406710
16989	2983460	1406563
16990	2983645	1406392
16991	2983823	1406218
16992	2984006	1406045
16993	2984173	1405866
16994	2984328	1405681
16995	2984762	1405627
16996	2984937	1405451
16997	2985149	1405292
16998	2985368	1405137
16999	2985580	1404979
17000	2985970	1404904
17001	2986180	1404744
17002	2986379	1404580
17003	2986566	1404410
17004	2986738	1404232
17005	2986906	1404053
17006	2987131	1403900
17007	2987402	1403770
17008	2987563	1403587
