iter	Passed	Remaining
11023	331093	720091
11024	331104	720020
11025	331114	719948
11026	331125	719876
11027	331136	719804
11028	331146	719731
11029	331158	719661
11030	331168	719589
11031	331180	719518
11032	331190	719446
11033	331201	719374
11034	331212	719303
11035	331223	719232
11036	331234	719160
11037	331245	719089
11038	331256	719017
11039	331267	718945
11040	331278	718875
11041	331289	718804
11042	331301	718734
11043	331313	718665
11044	331324	718595
11045	331337	718526
11046	331348	718456
11047	331505	718701
11048	332030	719744
11049	332639	720969
11050	332903	721446
11051	333230	722059
11052	333285	722083
11053	333296	722012
11054	333310	721945
11055	333323	721879
11056	333334	721808
11057	333346	721737
11058	333356	721665
11059	333367	721593
11060	333378	721521
11061	333389	721449
11062	333400	721377
11063	333411	721306
11064	333422	721234
11065	333433	721163
11066	333444	721091
11067	333455	721019
11068	333466	720949
11069	333481	720885
11070	333493	720816
11071	333504	720745
11072	333515	720674
11073	333526	720601
11074	333537	720531
11075	333548	720459
11076	333558	720387
11077	333570	720316
11078	333581	720245
11079	333592	720174
11080	333603	720102
11081	333614	720031
11082	333626	719961
11083	333637	719891
11084	333648	719819
11085	333659	719748
11086	333670	719677
11087	333680	719604
11088	333692	719534
11089	333702	719462
11090	333714	719391
11091	333725	719320
11092	333736	719249
11093	333746	719177
11094	333758	719106
11095	333769	719035
11096	333780	718964
11097	333791	718892
11098	333801	718820
11099	333812	718748
11100	333823	718677
11101	333834	718608
11102	333846	718537
11103	333856	718465
11104	333867	718394
11105	333879	718324
11106	333890	718252
11107	333900	718180
11108	333911	718109
11109	333922	718038
11110	333933	717966
11111	333944	717896
11112	333955	717826
11113	333966	717755
11114	333978	717685
11115	333989	717614
11116	334000	717543
11117	334012	717474
11118	334023	717403
11119	334034	717332
11120	334045	717261
11121	334055	717189
11122	334067	717119
11123	334077	717048
11124	334089	716977
11125	334100	716906
11126	334111	716836
11127	334121	716764
11128	334133	716694
11129	334143	716623
11130	334155	716552
11131	334166	716482
11132	334177	716411
11133	334188	716341
11134	334200	716272
11135	334211	716201
11136	334223	716133
11137	334235	716065
11138	334247	715994
11139	334259	715927
11140	334310	715942
11141	334755	716801
11142	335280	717830
11143	335576	718370
11144	335840	718840
11145	336413	719972
11146	336426	719904
11147	336439	719838
11148	336452	719771
11149	336464	719701
11150	336476	719633
11151	336489	719567
11152	336502	719498
11153	336514	719429
11154	336526	719361
11155	336540	719296
11156	336552	719227
11157	336565	719159
11158	336577	719091
11159	336589	719023
11160	336604	718959
11161	336616	718890
11162	336628	718822
11163	336642	718756
11164	336653	718687
11165	336665	718617
11166	336677	718549
11167	336689	718479
11168	336700	718409
11169	336713	718342
11170	336726	718275
11171	336739	718208
11172	336752	718142
11173	336766	718076
11174	336778	718009
11175	336791	717941
11176	336804	717875
11177	336818	717809
11178	336830	717742
11179	336842	717673
11180	336855	717607
11181	336867	717538
11182	336879	717469
11183	336892	717403
11184	336904	717334
11185	336916	717265
11186	336928	717195
11187	336938	717124
11188	336952	717060
11189	336968	716998
11190	336980	716929
11191	336991	716860
11192	337003	716790
11193	337015	716721
11194	337027	716652
11195	337040	716587
11196	337052	716518
11197	337064	716450
11198	337075	716379
11199	337087	716310
11200	337099	716241
11201	337111	716174
11202	337123	716106
11203	337135	716037
11204	337148	715971
11205	337161	715904
11206	337172	715834
11207	337185	715767
11208	337198	715700
11209	337211	715633
11210	337223	715564
11211	337234	715495
11212	337247	715429
11213	337259	715361
11214	337271	715292
11215	337283	715223
11216	337295	715155
11217	337306	715085
11218	337318	715015
11219	337329	714946
11220	337341	714877
11221	337352	714807
11222	337363	714737
11223	337375	714669
11224	337386	714599
11225	337501	714748
11226	337634	714935
11227	337911	715429
11228	338578	716747
11229	338858	717245
11230	339328	718146
11231	339341	718080
11232	339354	718013
11233	339368	717948
11234	339380	717878
11235	339391	717808
11236	339402	717738
11237	339417	717675
11238	339428	717604
11239	339439	717533
11240	339451	717464
11241	339463	717396
11242	339474	717325
11243	339486	717256
11244	339497	717187
11245	339509	717117
11246	339520	717048
11247	339537	716989
11248	339549	716920
11249	339560	716850
11250	339572	716780
11251	339583	716710
11252	339595	716641
11253	339606	716571
11254	339617	716501
11255	339630	716434
11256	339641	716364
11257	339653	716295
11258	339672	716241
11259	339684	716173
11260	339696	716105
11261	339708	716035
11262	339720	715967
11263	339731	715897
11264	339744	715830
11265	339756	715761
11266	339767	715691
11267	339778	715621
11268	339789	715551
11269	339801	715482
11270	339812	715411
11271	339822	715340
11272	339834	715270
11273	339845	715201
11274	339856	715130
11275	339868	715062
11276	339880	714992
11277	339891	714923
11278	339902	714853
11279	339914	714783
11280	339925	714714
11281	339937	714645
11282	339948	714576
11283	339959	714505
11284	339971	714436
11285	339982	714366
11286	339993	714296
11287	340005	714228
11288	340016	714158
11289	340028	714089
11290	340040	714021
11291	340051	713950
11292	340062	713882
11293	340074	713812
11294	340085	713743
11295	340096	713673
11296	340107	713603
11297	340118	713533
11298	340130	713464
11299	340141	713394
11300	340152	713324
11301	340163	713254
11302	340174	713184
11303	340186	713114
11304	340197	713045
11305	340208	712976
11306	340221	712908
11307	340233	712840
11308	340244	712772
11309	340256	712703
11310	340269	712638
11311	340285	712577
11312	340305	712527
11313	340372	712574
11314	340936	713662
11315	341172	714061
11316	341807	715298
11317	342071	715757
11318	342625	716821
11319	342637	716754
11320	342650	716688
11321	342663	716621
11322	342676	716554
11323	342689	716488
11324	342702	716421
11325	342717	716359
11326	342729	716290
11327	342742	716224
11328	342755	716158
11329	342767	716090
11330	342779	716022
11331	342791	715954
11332	342804	715887
11333	342816	715819
11334	342828	715751
11335	342841	715684
11336	342852	715615
11337	342864	715546
11338	342877	715478
11339	342889	715412
11340	342902	715345
11341	342915	715278
11342	342926	715209
11343	342941	715146
11344	342952	715077
11345	342964	715007
11346	342975	714938
11347	342987	714869
11348	342999	714800
11349	343010	714731
11350	343021	714661
11351	343033	714593
11352	343045	714524
11353	343056	714454
11354	343068	714386
11355	343080	714317
11356	343092	714248
11357	343103	714179
11358	343114	714108
11359	343124	714037
11360	343135	713967
11361	343147	713898
11362	343159	713830
11363	343170	713761
11364	343181	713690
11365	343192	713620
11366	343202	713549
11367	343213	713478
11368	343225	713409
11369	343236	713339
11370	343247	713269
11371	343258	713199
11372	343269	713130
11373	343280	713060
11374	343291	712990
11375	343302	712920
11376	343313	712850
11377	343324	712780
11378	343336	712711
11379	343348	712643
11380	343359	712573
11381	343370	712503
11382	343381	712434
11383	343393	712367
11384	343405	712298
11385	343416	712229
11386	343428	712161
11387	343445	712103
11388	343457	712035
11389	343469	711968
11390	343481	711900
11391	343493	711831
11392	343504	711762
11393	343515	711692
11394	343526	711623
11395	343538	711555
11396	343550	711487
11397	343561	711418
11398	343574	711351
11399	343586	711285
11400	343598	711217
11401	343644	711219
11402	344078	712024
11403	344675	713168
11404	344944	713631
11405	345579	714851
11406	346200	716043
11407	346265	716084
11408	346280	716022
11409	346293	715956
11410	346306	715891
11411	346318	715821
11412	346329	715752
11413	346340	715681
11414	346351	715610
11415	346363	715542
11416	346374	715473
11417	346387	715407
11418	346400	715340
11419	346412	715271
11420	346424	715203
11421	346436	715135
11422	346447	715065
11423	346459	714996
11424	346470	714927
11425	346481	714857
11426	346493	714789
11427	346505	714719
11428	346517	714651
11429	346529	714584
11430	346540	714514
11431	346552	714446
11432	346564	714378
11433	346576	714309
11434	346588	714242
11435	346600	714173
11436	346611	714103
11437	346623	714035
11438	346634	713965
11439	346647	713899
11440	346660	713834
11441	346674	713770
11442	346688	713706
11443	346701	713639
11444	346713	713572
11445	346725	713505
11446	346738	713438
11447	346753	713376
11448	346765	713308
11449	346778	713242
11450	346791	713176
11451	346803	713108
11452	346814	713039
11453	346826	712971
11454	346839	712905
11455	346851	712838
11456	346863	712770
11457	346876	712704
11458	346890	712639
11459	346902	712573
11460	346915	712506
11461	346927	712438
11462	346940	712372
11463	346952	712305
11464	346964	712237
11465	346975	712167
11466	346987	712099
11467	346998	712030
11468	347008	711959
11469	347020	711890
11470	347032	711823
11471	347043	711753
11472	347054	711683
11473	347067	711618
11474	347081	711555
11475	347095	711491
11476	347106	711422
11477	347118	711353
11478	347129	711285
11479	347141	711215
11480	347151	711145
11481	347163	711077
11482	347174	711008
11483	347186	710940
11484	347198	710872
11485	347209	710803
11486	347222	710736
11487	347233	710667
11488	347245	710599
11489	347428	710883
11490	347992	711943
11491	348302	712485
11492	348566	712934
11493	349140	714016
11494	349201	714048
11495	349213	713980
11496	349225	713912
11497	349238	713845
11498	349249	713775
11499	349260	713706
11500	349271	713636
11501	349282	713566
11502	349293	713495
11503	349303	713425
11504	349314	713355
11505	349326	713286
11506	349337	713217
11507	349349	713148
11508	349360	713078
11509	349370	713008
11510	349382	712938
11511	349392	712868
11512	349403	712798
11513	349414	712727
11514	349425	712657
11515	349436	712587
11516	349446	712517
11517	349457	712446
11518	349468	712377
11519	349479	712306
11520	349490	712236
11521	349501	712168
11522	349514	712101
11523	349525	712033
11524	349536	711962
11525	349547	711892
11526	349558	711822
11527	349568	711752
11528	349579	711682
11529	349591	711614
11530	349602	711543
11531	349612	711473
11532	349623	711403
11533	349634	711333
11534	349645	711265
11535	349657	711195
11536	349668	711126
11537	349679	711057
11538	349690	710988
11539	349701	710918
11540	349712	710849
11541	349724	710780
11542	349735	710710
11543	349746	710642
11544	349757	710572
11545	349768	710503
11546	349779	710434
11547	349790	710364
11548	349801	710295
11549	349812	710224
11550	349822	710154
11551	349833	710085
11552	349845	710016
11553	349856	709947
11554	349867	709878
11555	349878	709808
11556	349889	709739
11557	349901	709671
11558	349912	709602
11559	349923	709533
11560	349936	709468
11561	349948	709399
11562	349960	709332
11563	349971	709265
11564	349983	709197
11565	349995	709129
11566	350006	709060
11567	350018	708992
11568	350029	708924
11569	350041	708856
11570	350052	708787
11571	350065	708722
11572	350077	708655
11573	350089	708586
11574	350099	708517
11575	350111	708450
11576	350123	708382
11577	350135	708314
11578	350146	708246
11579	350158	708178
11580	350170	708111
11581	350183	708045
11582	350245	708080
11583	350426	708354
11584	351030	709484
11585	351668	710681
11586	351981	711224
11587	352520	712220
11588	352532	712153
11589	352546	712088
11590	352560	712026
11591	352572	711957
11592	352583	711888
11593	352595	711820
11594	352607	711752
11595	352618	711683
11596	352630	711615
11597	352641	711547
11598	352653	711478
11599	352665	711411
11600	352676	711342
11601	352688	711273
11602	352699	711205
11603	352711	711137
11604	352722	711068
11605	352734	710999
11606	352745	710931
11607	352757	710862
11608	352772	710801
11609	352784	710734
11610	352796	710667
11611	352807	710598
11612	352819	710530
11613	352832	710464
11614	352843	710396
11615	352861	710341
11616	352874	710274
11617	352886	710207
11618	352899	710142
11619	352912	710077
11620	352937	710034
11621	352948	709965
11622	352959	709896
11623	352970	709826
11624	352981	709757
11625	352993	709690
11626	353004	709621
11627	353015	709552
11628	353027	709484
11629	353039	709417
11630	353051	709350
11631	353062	709282
11632	353074	709213
11633	353087	709148
11634	353098	709079
11635	353109	709011
11636	353121	708943
11637	353133	708876
11638	353145	708809
11639	353157	708741
11640	353169	708674
11641	353181	708607
11642	353192	708539
11643	353203	708469
11644	353214	708400
11645	353225	708331
11646	353236	708262
11647	353246	708192
11648	353258	708123
11649	353269	708055
11650	353280	707985
11651	353292	707918
11652	353304	707852
11653	353315	707783
11654	353326	707714
11655	353339	707648
11656	353350	707579
11657	353361	707511
11658	353372	707443
11659	353384	707374
11660	353396	707307
11661	353407	707238
11662	353421	707176
11663	353436	707115
11664	353449	707050
11665	353463	706986
11666	353475	706920
11667	353486	706852
11668	353499	706787
11669	353551	706800
11670	353694	706995
11671	353914	707344
11672	354655	708733
11673	354960	709253
11674	355474	710188
11675	355487	710122
11676	355501	710059
11677	355514	709993
11678	355525	709924
11679	355536	709854
11680	355547	709785
11681	355559	709719
11682	355571	709650
11683	355581	709581
11684	355592	709511
11685	355604	709443
11686	355615	709375
11687	355627	709308
11688	355640	709241
11689	355651	709172
11690	355662	709103
11691	355674	709037
11692	355685	708968
11693	355697	708900
11694	355709	708833
11695	355720	708764
11696	355731	708694
11697	355743	708628
11698	355754	708559
11699	355765	708490
11700	355776	708421
11701	355787	708351
11702	355797	708281
11703	355808	708212
11704	355820	708144
11705	355831	708075
11706	355842	708006
11707	355853	707937
11708	355865	707870
11709	355876	707801
11710	355886	707731
11711	355897	707662
11712	355908	707592
11713	355918	707523
11714	355930	707455
11715	355940	707385
11716	355951	707315
11717	355962	707247
11718	355974	707179
11719	355984	707109
11720	355995	707040
11721	356006	706970
11722	356017	706901
11723	356027	706832
11724	356038	706763
11725	356050	706695
11726	356061	706626
11727	356072	706557
11728	356082	706487
11729	356093	706418
11730	356104	706349
11731	356115	706281
11732	356126	706212
11733	356137	706144
11734	356149	706077
11735	356160	706008
11736	356171	705940
11737	356183	705872
11738	356195	705805
11739	356206	705738
11740	356218	705670
11741	356228	705601
11742	356239	705532
11743	356251	705464
11744	356262	705396
11745	356273	705327
