iter	Passed	Remaining
5173	117703	678510
5174	117705	678371
5175	117712	678254
5176	117723	678168
5177	117735	678083
5178	117747	677999
5179	117750	677860
5180	117761	677773
5181	117773	677686
5182	117777	677556
5183	117790	677479
5184	117802	677394
5185	117816	677319
5186	117824	677211
5187	117836	677129
5188	117839	676990
5189	117851	676906
5190	117858	676792
5191	117870	676713
5192	117874	676583
5193	117887	676501
5194	117899	676420
5195	117903	676288
5196	117910	676174
5197	117922	676091
5198	117926	675961
5199	117930	675830
5200	117936	675715
5201	117948	675628
5202	117958	675537
5203	117971	675456
5204	117975	675326
5205	117982	675213
5206	117984	675075
5207	117997	674997
5208	118008	674908
5209	118021	674832
5210	118033	674747
5211	118046	674666
5212	118057	674576
5213	118063	674462
5214	118076	674382
5215	118082	674265
5216	118094	674181
5217	118105	674094
5218	118117	674008
5219	118129	673926
5220	118141	673843
5221	118152	673755
5222	118165	673674
5223	118177	673593
5224	118188	673507
5225	118200	673424
5226	118212	673340
5227	118219	673225
5228	118298	673523
5229	118720	675778
5230	119279	678807
5231	119551	680201
5232	119565	680125
5233	119577	680041
5234	119589	679955
5235	119600	679870
5236	119612	679784
5237	119624	679697
5238	119635	679608
5239	119646	679520
5240	119658	679436
5241	119670	679350
5242	119681	679262
5243	119692	679173
5244	119703	679082
5245	119716	678999
5246	119728	678915
5247	119740	678832
5248	119746	678716
5249	119750	678586
5250	119762	678500
5251	119773	678413
5252	119786	678336
5253	119789	678201
5254	119794	678073
5255	119805	677983
5256	119811	677869
5257	119822	677781
5258	119834	677694
5259	119845	677607
5260	119849	677477
5261	119852	677340
5262	119854	677202
5263	119866	677116
5264	119877	677029
5265	119889	676943
5266	119900	676856
5267	119911	676769
5268	119923	676682
5269	119934	676596
5270	119946	676510
5271	119958	676426
5272	119960	676289
5273	119972	676202
5274	119983	676113
5275	119995	676029
5276	120006	675944
5277	120018	675859
5278	120030	675775
5279	120032	675639
5280	120044	675552
5281	120046	675416
5282	120059	675335
5283	120061	675200
5284	120074	675121
5285	120087	675045
5286	120094	674935
5287	120098	674807
5288	120113	674737
5289	120133	674702
5290	120140	674589
5291	120152	674508
5292	120165	674430
5293	120179	674358
5294	120195	674296
5295	120203	674191
5296	120216	674115
5297	120229	674040
5298	120243	673966
5299	120257	673895
5300	120262	673773
5301	120275	673697
5302	120289	673624
5303	120303	673553
5304	120307	673426
5305	120321	673357
5306	120336	673290
5307	120349	673215
5308	120362	673134
5309	120376	673065
5310	120383	672953
5311	120396	672879
5312	120400	672749
5313	120414	672679
5314	120426	672598
5315	120433	672486
5316	120446	672412
5317	120453	672303
5318	120466	672225
5319	120480	672155
5320	120492	672070
5321	120504	671988
5322	120515	671903
5323	120566	672036
5324	120680	672526
5325	121183	675180
5326	121369	676066
5327	121696	677737
5328	121711	677667
5329	121723	677583
5330	121734	677498
5331	121744	677405
5332	121747	677269
5333	121759	677188
5334	121771	677105
5335	121782	677018
5336	121795	676938
5337	121807	676853
5338	121813	676738
5339	121825	676655
5340	121837	676571
5341	121841	676445
5342	121853	676361
5343	121855	676227
5344	121867	676143
5345	121880	676064
5346	121892	675979
5347	121903	675895
5348	121916	675815
5349	121920	675690
5350	121932	675606
5351	121944	675522
5352	121956	675441
5353	121958	675307
5354	121965	675194
5355	121977	675109
5356	121989	675028
5357	122000	674941
5358	122012	674857
5359	122023	674773
5360	122035	674689
5361	122047	674608
5362	122059	674525
5363	122061	674388
5364	122073	674307
5365	122085	674224
5366	122097	674140
5367	122111	674068
5368	122113	673934
5369	122125	673851
5370	122138	673771
5371	122149	673688
5372	122161	673604
5373	122174	673529
5374	122186	673448
5375	122199	673368
5376	122210	673284
5377	122214	673157
5378	122225	673072
5379	122237	672990
5380	122250	672911
5381	122263	672835
5382	122275	672756
5383	122287	672673
5384	122300	672597
5385	122312	672514
5386	122324	672435
5387	122337	672354
5388	122360	672335
5389	122372	672255
5390	122384	672174
5391	122397	672096
5392	122410	672021
5393	122422	671941
5394	122429	671830
5395	122441	671749
5396	122454	671670
5397	122466	671589
5398	122472	671480
5399	122485	671400
5400	122497	671319
5401	122509	671237
5402	122520	671155
5403	122524	671029
5404	122536	670948
5405	122550	670878
5406	122553	670747
5407	122567	670673
5408	122569	670539
5409	122582	670464
5410	122596	670397
5411	122609	670319
5412	122613	670195
5413	122625	670115
5414	122632	670004
5415	122644	669924
5416	122647	669793
5417	122659	669712
5418	122671	669632
5419	122720	669755
5420	123130	671845
5421	123346	672877
5422	123752	674943
5423	123767	674881
5424	123781	674807
5425	123787	674695
5426	123791	674570
5427	123797	674456
5428	123811	674383
5429	123823	674300
5430	123834	674217
5431	123846	674132
5432	123857	674045
5433	123863	673932
5434	123874	673847
5435	123877	673714
5436	123883	673600
5437	123895	673519
5438	123906	673435
5439	123918	673348
5440	123924	673238
5441	123937	673159
5442	123949	673077
5443	123961	672997
5444	123972	672912
5445	123976	672787
5446	123988	672704
5447	123999	672618
5448	124003	672493
5449	124006	672367
5450	124018	672283
5451	124030	672203
5452	124043	672126
5453	124045	671993
5454	124049	671868
5455	124061	671788
5456	124073	671707
5457	124086	671630
5458	124092	671519
5459	124105	671440
5460	124116	671357
5461	124123	671248
5462	124135	671166
5463	124146	671083
5464	124158	670999
5465	124170	670919
5466	124182	670842
5467	124194	670761
5468	124207	670682
5469	124219	670602
5470	124231	670521
5471	124243	670440
5472	124254	670358
5473	124266	670273
5474	124278	670197
5475	124291	670122
5476	124303	670040
5477	124316	669963
5478	124320	669839
5479	124331	669757
5480	124344	669680
5481	124350	669570
5482	124362	669491
5483	124365	669359
5484	124372	669250
5485	124383	669169
5486	124394	669084
5487	124402	668978
5488	124413	668893
5489	124424	668810
5490	124428	668687
5491	124440	668607
5492	124453	668532
5493	124460	668424
5494	124472	668345
5495	124484	668265
5496	124488	668142
5497	124499	668060
5498	124504	667941
5499	124522	667890
5500	124529	667787
5501	124541	667706
5502	124552	667621
5503	124554	667489
5504	124566	667407
5505	124569	667279
5506	124580	667196
5507	124582	667062
5508	124596	666994
5509	124607	666911
5510	124619	666830
5511	124623	666709
5512	124635	666627
5513	124646	666544
5514	124658	666466
5515	124670	666384
5516	124681	666301
5517	124687	666192
5518	124701	666120
5519	124713	666042
5520	124720	665937
5521	124771	666064
5522	125072	667531
5523	125615	670284
5524	125957	671960
5525	125961	671838
5526	125976	671777
5527	125988	671696
5528	126000	671612
5529	126011	671528
5530	126015	671405
5531	126017	671272
5532	126028	671190
5533	126040	671107
5534	126051	671023
5535	126062	670938
5536	126066	670816
5537	126077	670730
5538	126080	670600
5539	126091	670517
5540	126093	670384
5541	126105	670302
5542	126118	670228
5543	126131	670151
5544	126137	670042
5545	126150	669968
5546	126163	669892
5547	126174	669807
5548	126177	669677
5549	126188	669595
5550	126200	669516
5551	126202	669383
5552	126214	669301
5553	126226	669221
5554	126237	669136
5555	126248	669055
5556	126260	668973
5557	126262	668840
5558	126273	668755
5559	126284	668674
5560	126296	668592
5561	126299	668463
5562	126310	668382
5563	126317	668273
5564	126328	668192
5565	126341	668114
5566	126345	667993
5567	126356	667910
5568	126367	667826
5569	126380	667750
5570	126382	667621
5571	126394	667543
5572	126406	667461
5573	126417	667378
5574	126424	667271
5575	126436	667193
5576	126447	667110
5577	126459	667029
5578	126465	666921
5579	126478	666843
5580	126491	666773
5581	126504	666697
5582	126517	666623
5583	126529	666547
5584	126542	666473
5585	126554	666394
5586	126567	666318
5587	126579	666241
5588	126592	666165
5589	126604	666091
5590	126617	666014
5591	126629	665938
5592	126641	665858
5593	126645	665738
5594	126649	665617
5595	126661	665540
5596	126665	665420
5597	126677	665341
5598	126690	665265
5599	126702	665190
5600	126707	665070
5601	126711	664950
5602	126724	664877
5603	126726	664749
5604	126742	664693
5605	126746	664573
5606	126758	664495
5607	126771	664418
5608	126773	664287
5609	126785	664210
5610	126797	664135
5611	126810	664061
5612	126823	663987
5613	126835	663909
5614	126848	663834
5615	126854	663728
5616	126861	663623
5617	126873	663543
5618	126884	663463
5619	126896	663385
5620	126909	663309
5621	126920	663230
5622	126932	663152
5623	127237	664603
5624	127663	666687
5625	127863	667590
5626	128165	669027
5627	128179	668957
5628	128186	668849
5629	128197	668766
5630	128216	668722
5631	128227	668641
5632	128238	668559
5633	128250	668476
5634	128261	668394
5635	128267	668285
5636	128274	668178
5637	128285	668096
5638	128297	668014
5639	128308	667934
5640	128321	667856
5641	128332	667776
5642	128344	667698
5643	128351	667590
5644	128363	667511
5645	128365	667379
5646	128377	667304
5647	128389	667224
5648	128393	667104
5649	128397	666984
5650	128405	666884
5651	128416	666803
5652	128428	666725
5653	128431	666596
5654	128433	666470
5655	128441	666369
5656	128448	666265
5657	128459	666183
5658	128464	666067
5659	128475	665986
5660	128487	665906
5661	128491	665785
5662	128503	665707
5663	128515	665628
5664	128526	665546
5665	128530	665428
5666	128542	665347
5667	128553	665268
5668	128566	665192
5669	128572	665086
5670	128585	665010
5671	128597	664932
5672	128603	664825
5673	128615	664750
5674	128628	664672
5675	128639	664593
5676	128651	664513
5677	128664	664440
5678	128676	664364
5679	128678	664235
5680	128691	664164
5681	128696	664047
5682	128709	663973
5683	128721	663897
5684	128734	663826
5685	128738	663709
5686	128753	663644
5687	128767	663578
5688	128783	663520
5689	128796	663450
5690	128802	663341
5691	128815	663269
5692	128828	663195
5693	128840	663118
5694	128852	663042
5695	128864	662963
5696	128876	662885
5697	128888	662810
5698	128901	662739
5699	128915	662672
5700	128919	662550
5701	128931	662477
5702	128945	662407
5703	128958	662337
5704	128970	662259
5705	128982	662182
5706	128994	662104
5707	129006	662028
5708	129018	661949
5709	129029	661866
5710	129035	661763
5711	129043	661665
5712	129055	661587
5713	129067	661512
5714	129079	661435
5715	129091	661355
5716	129103	661282
5717	129115	661205
5718	129127	661124
5719	129130	661002
5720	129137	660899
5721	129180	660982
5722	129512	662541
5723	129991	664855
5724	130450	667063
5725	130492	667137
5726	130506	667069
5727	130517	666988
5728	130529	666910
5729	130542	666835
5730	130553	666755
5731	130566	666679
5732	130578	666603
5733	130592	666535
5734	130604	666458
5735	130608	666341
5736	130621	666267
5737	130633	666190
5738	130650	666136
5739	130654	666020
5740	130666	665943
5741	130678	665861
5742	130682	665744
5743	130689	665640
5744	130703	665575
5745	130714	665495
5746	130719	665377
5747	130725	665270
5748	130736	665189
5749	130748	665110
5750	130759	665028
5751	130763	664910
5752	130767	664791
5753	130778	664713
5754	130790	664633
5755	130793	664508
5756	130804	664428
5757	130816	664349
5758	130828	664272
5759	130839	664191
5760	130850	664111
5761	130857	664006
5762	130868	663925
5763	130880	663849
5764	130892	663769
5765	130904	663695
5766	130916	663616
5767	130922	663511
5768	130934	663433
5769	130946	663353
5770	130957	663273
5771	130969	663196
5772	130981	663119
5773	130993	663041
5774	131004	662964
5775	131016	662887
5776	131030	662816
5777	131043	662745
5778	131057	662682
5779	131077	662643
5780	131090	662573
5781	131105	662511
5782	131119	662446
5783	131124	662331
5784	131138	662264
5785	131152	662197
5786	131165	662127
5787	131179	662061
5788	131192	661990
5789	131206	661924
5790	131219	661853
5791	131224	661741
5792	131238	661673
5793	131253	661614
5794	131269	661560
5795	131285	661501
5796	131299	661434
5797	131313	661367
5798	131316	661246
5799	131329	661174
5800	131342	661104
5801	131356	661038
5802	131370	660972
5803	131384	660905
5804	131397	660834
5805	131410	660762
5806	131417	660663
5807	131429	660589
5808	131432	660466
5809	131445	660396
5810	131458	660322
5811	131827	662042
5812	132287	664212
5813	132550	665396
5814	132837	666702
5815	132845	666601
5816	132848	666478
5817	132854	666372
5818	132866	666296
5819	132880	666226
5820	132882	666102
5821	132889	666001
5822	132901	665920
5823	132912	665839
5824	132923	665757
5825	132934	665675
5826	132945	665595
5827	132948	665470
5828	132959	665391
5829	132962	665267
5830	132968	665161
5831	132971	665042
5832	132983	664963
5833	132996	664889
5834	133008	664812
5835	133019	664735
5836	133031	664657
5837	133042	664576
5838	133054	664498
5839	133061	664396
5840	133073	664317
5841	133084	664238
5842	133096	664160
5843	133108	664084
5844	133112	663967
5845	133123	663886
5846	133134	663807
5847	133146	663728
5848	133158	663652
5849	133170	663574
5850	133182	663500
5851	133195	663427
5852	133208	663359
5853	133221	663287
5854	133234	663215
5855	133238	663099
5856	133251	663026
5857	133254	662904
5858	133266	662828
5859	133278	662753
5860	133285	662650
5861	133296	662571
5862	133308	662493
5863	133319	662415
5864	133331	662336
5865	133344	662269
5866	133357	662195
5867	133370	662123
5868	133377	662023
5869	133379	661897
5870	133394	661835
5871	133405	661755
5872	133418	661684
5873	133425	661582
5874	133437	661509
5875	133439	661383
5876	133442	661263
5877	133455	661190
5878	133469	661126
5879	133473	661012
5880	133489	660954
5881	133502	660887
5882	133507	660773
5883	133520	660705
5884	133534	660635
5885	133537	660516
5886	133539	660394
5887	133552	660321
5888	133564	660247
5889	133576	660171
5890	133588	660095
5891	133602	660028
5892	133614	659953
5893	133627	659885
5894	133640	659816
5895	133653	659745
5896	133661	659646
5897	133673	659573
5898	133685	659496
5899	133689	659385
5900	133693	659270
5901	133705	659194
5902	133717	659118
5903	133730	659046
5904	133743	658976
5905	133749	658875
5906	133754	658762
5907	133765	658684
5908	133777	658609
5909	133789	658532
5910	133800	658454
5911	133847	658550
5912	134233	660317
5913	134767	662809
5914	135102	664319
5915	135141	664377
5916	135156	664315
5917	135167	664235
5918	135179	664159
5919	135191	664082
5920	135203	664005
5921	135215	663928
5922	135226	663850
5923	135238	663775
5924	135250	663695
5925	135261	663616
5926	135267	663511
5927	135278	663432
5928	135291	663357
5929	135303	663283
5930	135316	663214
5931	135320	663099
5932	135323	662977
5933	135335	662902
5934	135337	662777
5935	135349	662700
5936	135353	662587
5937	135365	662510
5938	135367	662388
5939	135378	662307
5940	135390	662231
5941	135396	662128
5942	135409	662053
5943	135420	661974
5944	135432	661899
5945	135443	661819
5946	135454	661740
5947	135458	661626
5948	135470	661547
5949	135481	661469
5950	135483	661345
5951	135496	661272
5952	135502	661170
5953	135513	661091
5954	135526	661016
5955	135537	660941
5956	135549	660863
5957	135561	660787
5958	135572	660708
5959	135584	660634
5960	135596	660558
5961	135607	660479
5962	135620	660406
5963	135631	660329
5964	135633	660205
5965	135645	660128
5966	135652	660027
5967	135664	659954
5968	135669	659843
5969	135682	659773
5970	135695	659704
5971	135699	659590
5972	135712	659523
5973	135727	659464
5974	135740	659390
5975	135744	659276
5976	135756	659203
5977	135769	659134
5978	135776	659034
5979	135779	658916
5980	135791	658841
5981	135802	658764
5982	135815	658691
5983	135817	658570
5984	135824	658470
5985	135836	658396
5986	135841	658285
5987	135846	658180
5988	135854	658083
5989	135866	658013
5990	135880	657945
5991	135882	657822
5992	135895	657755
5993	135905	657668
5994	135917	657595
5995	135929	657523
5996	135942	657451
5997	135955	657381
5998	135967	657310
5999	135980	657239
6000	135987	657140
6001	136000	657071
6002	136002	656948
6003	136006	656835
6004	136018	656761
6005	136029	656683
6006	136041	656611
6007	136044	656491
6008	136056	656415
6009	136069	656347
6010	136081	656274
6011	136093	656200
6012	136106	656129
6013	136185	656380
6014	136605	658273
6015	137025	660162
6016	137495	662294
6017	137536	662357
6018	137550	662296
6019	137562	662220
6020	137575	662149
6021	137587	662072
6022	137590	661957
6023	137594	661843
6024	137606	661765
6025	137618	661691
6026	137630	661615
6027	137641	661539
6028	137646	661429
6029	137657	661351
