iter	MultiRMSE
8788	141.8750773
8789	141.8635753
8790	141.8569906
8791	141.8434888
8792	141.8389954
8793	141.8312627
8794	141.8157182
8795	141.801191
8796	141.7924574
8797	141.7857486
8798	141.7812746
8799	141.777421
8800	141.7591279
8801	141.7468176
8802	141.7422668
8803	141.7261888
8804	141.7125369
8805	141.7062923
8806	141.7027885
8807	141.6971905
8808	141.6890696
8809	141.6840627
8810	141.6799357
8811	141.6727664
8812	141.6667538
8813	141.6590534
8814	141.6537292
8815	141.6416022
8816	141.6384845
8817	141.6325099
8818	141.6267792
8819	141.6238388
8820	141.6165562
8821	141.612464
8822	141.6065365
8823	141.5988737
8824	141.5950091
8825	141.5856862
8826	141.5797895
8827	141.5760123
8828	141.5681974
8829	141.5442461
8830	141.5329381
8831	141.5276158
8832	141.5221564
8833	141.512098
8834	141.5047236
8835	141.4987713
8836	141.4932562
8837	141.4814506
8838	141.4770816
8839	141.4701594
8840	141.4635695
8841	141.4578672
8842	141.4519578
8843	141.4330785
8844	141.4266445
8845	141.4223098
8846	141.4154567
8847	141.407525
8848	141.4001096
8849	141.3935885
8850	141.3875966
8851	141.3767247
8852	141.3697412
8853	141.363784
8854	141.3538613
8855	141.3420416
8856	141.3370074
8857	141.3210444
8858	141.3183761
8859	141.3093286
8860	141.3024908
8861	141.2844235
8862	141.2798137
8863	141.2741379
8864	141.2676106
8865	141.2595644
8866	141.2538035
8867	141.2317568
8868	141.2238444
8869	141.2194784
8870	141.2105845
8871	141.1982792
8872	141.1952468
8873	141.1873636
8874	141.1835163
8875	141.1759031
8876	141.1670819
8877	141.1613131
8878	141.1548804
8879	141.1491644
8880	141.1439907
8881	141.1393618
8882	141.1327841
8883	141.1121085
8884	141.1049291
8885	141.0999289
8886	141.0860364
8887	141.0826502
8888	141.0776578
8889	141.0677935
8890	141.0615935
8891	141.0537757
8892	141.0484708
8893	141.0393908
8894	141.0346158
8895	141.0292223
8896	141.0246923
8897	141.0205422
8898	141.0163686
8899	141.0114642
8900	141.0075952
8901	141.0031063
8902	140.9931223
8903	140.9889838
8904	140.9856705
8905	140.9819664
8906	140.9670289
8907	140.9510841
8908	140.9319901
8909	140.9274401
8910	140.9256853
8911	140.9046006
8912	140.8825404
8913	140.8728475
8914	140.8593962
8915	140.853825
8916	140.8453616
8917	140.8324281
8918	140.8265022
8919	140.822249
8920	140.8152269
8921	140.8117844
8922	140.8081729
8923	140.8005397
8924	140.7933825
8925	140.7876682
8926	140.7750762
8927	140.7655021
8928	140.7606305
8929	140.7505326
8930	140.7456033
8931	140.7412301
8932	140.7339729
8933	140.721706
8934	140.7161601
8935	140.711879
8936	140.7036015
8937	140.6981042
8938	140.6941151
8939	140.6882365
8940	140.6825816
8941	140.6782543
8942	140.6711739
8943	140.6682366
8944	140.6585536
8945	140.6556266
8946	140.652749
8947	140.6447432
8948	140.634383
8949	140.6288305
8950	140.6239753
8951	140.6207684
8952	140.6153595
8953	140.6073105
8954	140.6035429
8955	140.5916892
8956	140.5856989
8957	140.5779053
8958	140.5717279
8959	140.5656978
8960	140.5600925
8961	140.5519374
8962	140.5472159
8963	140.5413907
8964	140.5242807
8965	140.5184361
8966	140.5127637
8967	140.5063345
8968	140.4981141
8969	140.4942562
8970	140.4896788
8971	140.4798756
8972	140.4746827
8973	140.4643804
8974	140.4548089
8975	140.4480103
8976	140.4439853
8977	140.435482
8978	140.4127599
8979	140.404666
8980	140.3989501
8981	140.3911156
8982	140.3881359
8983	140.3823795
8984	140.3740122
8985	140.3691552
8986	140.3630224
8987	140.3590708
8988	140.3541702
8989	140.3478907
8990	140.3417165
8991	140.3358942
8992	140.3286838
8993	140.321487
8994	140.3152552
8995	140.3104554
8996	140.3045379
8997	140.2918262
8998	140.2868238
8999	140.2824787
9000	140.2755642
9001	140.2699858
9002	140.2652091
9003	140.2577524
9004	140.2494765
9005	140.2333479
9006	140.2283942
9007	140.2247626
9008	140.2179322
9009	140.2120717
9010	140.1973495
9011	140.1917251
9012	140.1809282
9013	140.1785149
9014	140.1720316
9015	140.1559551
9016	140.151765
9017	140.1476157
9018	140.1411318
9019	140.1353002
9020	140.1258004
9021	140.1196843
9022	140.1123158
9023	140.1054287
9024	140.0981751
9025	140.0901752
9026	140.0741789
9027	140.0692074
9028	140.0640472
9029	140.0467572
9030	140.0388648
9031	140.0282729
9032	140.0205937
9033	140.016318
9034	140.0078844
9035	140.0029372
9036	139.997687
9037	139.9907647
9038	139.9828931
9039	139.9796322
9040	139.9721449
9041	139.9674492
9042	139.9524243
9043	139.947947
9044	139.9418021
9045	139.9355768
9046	139.9264788
9047	139.923595
9048	139.9188703
9049	139.9126767
9050	139.8972856
9051	139.8934577
9052	139.8867676
9053	139.8794857
9054	139.8724527
9055	139.8512799
9056	139.8440632
9057	139.8332894
9058	139.8256216
9059	139.8212306
9060	139.8102859
9061	139.8049858
9062	139.7974826
9063	139.7883959
9064	139.782549
9065	139.7771342
9066	139.7695496
9067	139.7646671
9068	139.7564478
9069	139.752113
9070	139.7472999
9071	139.7420688
9072	139.7308501
9073	139.725291
9074	139.7209476
9075	139.712747
9076	139.7066078
9077	139.7008125
9078	139.6948227
9079	139.6814942
9080	139.6686562
9081	139.6617349
9082	139.6560519
9083	139.6479993
9084	139.6405442
9085	139.6319558
9086	139.6140453
9087	139.6012195
9088	139.5942982
9089	139.5806817
9090	139.5765397
9091	139.5714827
9092	139.5646614
9093	139.5562806
9094	139.5498509
9095	139.5445241
9096	139.5347887
9097	139.5289837
9098	139.5218498
9099	139.5143739
9100	139.506133
9101	139.4994356
9102	139.4944599
9103	139.4904446
9104	139.486585
9105	139.4734183
9106	139.4586013
9107	139.4520699
9108	139.4440139
9109	139.4169644
9110	139.4123714
9111	139.4016393
9112	139.3972504
9113	139.3926642
9114	139.3885553
9115	139.3844371
9116	139.3801198
9117	139.3751537
9118	139.3652454
9119	139.3557936
9120	139.3442529
9121	139.3318229
9122	139.3104284
9123	139.3051161
9124	139.3012295
9125	139.2953658
9126	139.288263
9127	139.2778782
9128	139.2732017
9129	139.2671141
9130	139.2646569
9131	139.2602346
9132	139.2531427
9133	139.2420108
9134	139.237988
9135	139.2214639
9136	139.2168521
9137	139.2094684
9138	139.2049799
9139	139.1957654
9140	139.1861075
9141	139.1812509
9142	139.1759209
9143	139.1633646
9144	139.1610251
9145	139.1545954
9146	139.1382219
9147	139.1292557
9148	139.1242138
9149	139.1191709
9150	139.1140338
9151	139.1090325
9152	139.1047203
9153	139.0971649
9154	139.0932254
9155	139.0858256
9156	139.0701414
9157	139.0627473
9158	139.0574181
9159	139.0517721
9160	139.0482483
9161	139.0420195
9162	139.0374344
9163	139.0333072
9164	139.0279028
9165	139.0135556
9166	139.0080361
9167	138.9946577
9168	138.9890796
9169	138.9825187
9170	138.9749853
9171	138.9600461
9172	138.954099
9173	138.9449459
9174	138.9214303
9175	138.9157123
9176	138.9041165
9177	138.8966907
9178	138.8845861
9179	138.8821013
9180	138.8691819
9181	138.8645366
9182	138.8592194
9183	138.8540515
9184	138.8497582
9185	138.8431286
9186	138.839119
9187	138.835056
9188	138.8302481
9189	138.8196203
9190	138.815203
9191	138.8088391
9192	138.8059148
9193	138.7993345
9194	138.795904
9195	138.7885711
9196	138.7815654
9197	138.7760624
9198	138.7668816
9199	138.7597934
9200	138.7560417
9201	138.7498568
9202	138.7397921
9203	138.7394398
9204	138.7358749
9205	138.7303509
9206	138.7131759
9207	138.707617
9208	138.6997692
9209	138.6898325
9210	138.6853831
9211	138.6790149
9212	138.6715822
9213	138.6714849
9214	138.662753
9215	138.6589836
9216	138.6523591
9217	138.6406289
9218	138.6339114
9219	138.6236664
9220	138.6106386
9221	138.6050986
9222	138.6009576
9223	138.5966692
9224	138.5776429
9225	138.5699807
9226	138.5578523
9227	138.5387302
9228	138.5378838
9229	138.5311025
9230	138.5246942
9231	138.5169668
9232	138.5115768
9233	138.5063549
9234	138.4929
9235	138.4865356
9236	138.4820821
9237	138.4786223
9238	138.4751053
9239	138.4661466
9240	138.4588024
9241	138.4548204
9242	138.4475432
9243	138.4428659
9244	138.4381598
9245	138.4296935
9246	138.422989
9247	138.4161537
9248	138.4099201
9249	138.4019235
9250	138.3983734
9251	138.3928603
9252	138.3881685
9253	138.3798013
9254	138.3710552
9255	138.3640908
9256	138.3578485
9257	138.3399625
9258	138.3347883
9259	138.3246723
9260	138.3206268
9261	138.3166968
9262	138.3131759
9263	138.3067804
9264	138.3039491
9265	138.2959216
9266	138.2915152
9267	138.2860869
9268	138.2800574
9269	138.2735068
9270	138.2557038
9271	138.2488633
9272	138.2419826
9273	138.235313
9274	138.2143043
9275	138.209834
9276	138.2001716
9277	138.1978714
9278	138.1939001
9279	138.1850915
9280	138.1787371
9281	138.1672914
9282	138.1598593
9283	138.1499331
9284	138.1347677
9285	138.1284126
9286	138.1247766
9287	138.1107906
9288	138.1045306
9289	138.0877234
9290	138.0830005
9291	138.0779138
9292	138.0746707
9293	138.068721
9294	138.0616181
9295	138.0577075
9296	138.0454193
9297	138.0436786
9298	138.0366085
9299	138.0327836
9300	138.027563
9301	138.0206255
9302	138.0054297
9303	137.9969158
9304	137.9893258
9305	137.981159
9306	137.9749644
9307	137.9701192
9308	137.9642824
9309	137.9590569
9310	137.9533763
9311	137.9491509
9312	137.9433476
9313	137.9333438
9314	137.9288621
9315	137.9247072
9316	137.9187861
9317	137.9100384
9318	137.9019384
9319	137.8944433
9320	137.8898808
9321	137.8818446
9322	137.8771698
9323	137.8728112
9324	137.867205
9325	137.8520005
9326	137.8479656
9327	137.8433256
9328	137.8392108
9329	137.8360767
9330	137.8228345
9331	137.8187566
9332	137.8125496
9333	137.8056025
9334	137.7989532
9335	137.7936563
9336	137.7871742
9337	137.78486
9338	137.7798388
9339	137.7713161
9340	137.7661974
9341	137.749307
9342	137.7477956
9343	137.7412577
9344	137.7329538
9345	137.7293554
9346	137.7202681
9347	137.7092906
9348	137.7038637
9349	137.697946
9350	137.6931976
9351	137.6866756
9352	137.6780303
9353	137.6729524
9354	137.6697949
9355	137.6573606
9356	137.6527423
9357	137.6456321
9358	137.6387477
9359	137.6231459
9360	137.6051628
9361	137.6017525
9362	137.5969588
9363	137.5895461
9364	137.5773536
9365	137.5709989
9366	137.5556377
9367	137.5515633
9368	137.5436928
9369	137.5362641
9370	137.5220635
9371	137.514172
9372	137.5075124
9373	137.5021715
9374	137.4983244
9375	137.4932491
9376	137.488796
9377	137.4818541
9378	137.4763503
9379	137.4704296
9380	137.4532223
9381	137.4439775
9382	137.4403185
9383	137.4353797
9384	137.4326441
9385	137.4270987
9386	137.4175084
9387	137.4073463
9388	137.3929471
9389	137.3888756
9390	137.3783998
9391	137.3724582
9392	137.3558393
9393	137.3525235
9394	137.3478687
9395	137.3422615
9396	137.335651
9397	137.321447
9398	137.3134262
9399	137.3070444
9400	137.2988239
9401	137.2920697
9402	137.2858832
9403	137.282714
9404	137.2786398
9405	137.2733494
9406	137.2646889
9407	137.2572201
9408	137.2510714
9409	137.2440489
9410	137.2397114
9411	137.2358091
9412	137.2283531
9413	137.2168049
9414	137.1942273
9415	137.1891086
9416	137.1809486
9417	137.1746704
9418	137.1665049
9419	137.1600301
9420	137.1571414
9421	137.1498221
9422	137.1452978
9423	137.1402039
9424	137.1344486
9425	137.1284789
9426	137.1218993
9427	137.118439
9428	137.1077615
9429	137.1017656
9430	137.0964587
9431	137.0893199
9432	137.0844984
9433	137.0777155
9434	137.0719182
9435	137.060653
9436	137.0565906
9437	137.0358729
9438	137.0243666
9439	137.0186949
9440	137.0121424
9441	137.0043089
9442	136.9880621
9443	136.9692723
9444	136.9634507
9445	136.9554955
9446	136.9458185
9447	136.9390137
9448	136.9327333
9449	136.9285438
9450	136.917642
9451	136.9089747
9452	136.901284
9453	136.8944859
9454	136.8896869
9455	136.8849533
9456	136.8795201
9457	136.8554387
9458	136.8387036
9459	136.8324588
9460	136.8257419
9461	136.8101456
9462	136.8046211
9463	136.8015058
9464	136.7829286
9465	136.7748971
9466	136.7689962
9467	136.7647102
9468	136.7573979
9469	136.7534899
9470	136.7490664
9471	136.7419742
9472	136.7335869
9473	136.7295051
9474	136.7269101
9475	136.7186347
9476	136.7169254
9477	136.7127717
9478	136.6919394
9479	136.6873496
9480	136.6824158
9481	136.6781279
9482	136.6627152
9483	136.6555033
9484	136.6507189
9485	136.6454353
9486	136.641952
9487	136.6328186
9488	136.6292995
9489	136.6215148
9490	136.6137002
9491	136.6055354
9492	136.5975525
9493	136.585267
9494	136.5797758
9495	136.5761701
9496	136.5621395
9497	136.5536422
9498	136.5418397
9499	136.5382734
9500	136.5212643
9501	136.5191816
9502	136.5073229
9503	136.4992031
9504	136.4938808
9505	136.4860672
9506	136.4816587
9507	136.4757306
9508	136.4683983
9509	136.4608826
9510	136.4564767
9511	136.4463033
9512	136.4328191
9513	136.4290862
9514	136.4213073
9515	136.410692
9516	136.4057958
9517	136.4035083
9518	136.3994103
9519	136.396319
9520	136.388007
9521	136.3834121
9522	136.371901
9523	136.3668615
9524	136.3630195
9525	136.3592011
9526	136.3567045
9527	136.35106
9528	136.3470417
9529	136.339811
9530	136.331512
9531	136.3285094
9532	136.3120923
9533	136.3067732
9534	136.2876639
9535	136.2825173
9536	136.275612
9537	136.2551538
9538	136.2415091
9539	136.2359611
9540	136.2307991
9541	136.2265232
9542	136.2201297
9543	136.2156849
9544	136.2095681
9545	136.2012945
9546	136.194642
9547	136.189673
9548	136.1829578
9549	136.1751007
9550	136.163137
9551	136.1578935
9552	136.1430358
9553	136.1384469
9554	136.1312887
9555	136.1179644
9556	136.1109795
9557	136.1076858
9558	136.1000736
9559	136.0932897
9560	136.0861919
9561	136.0805
9562	136.0681193
9563	136.0561788
9564	136.0493581
9565	136.0429811
9566	136.0380213
9567	136.029924
9568	136.0246805
9569	136.0187099
9570	136.0114928
9571	136.0027798
9572	135.9970776
9573	135.9911675
9574	135.9871596
9575	135.9800468
9576	135.9761383
9577	135.9700927
9578	135.9652923
9579	135.9606574
9580	135.9522466
9581	135.9445531
9582	135.9270472
9583	135.9173413
9584	135.9099181
9585	135.9011006
9586	135.8955912
9587	135.8893453
9588	135.8863286
9589	135.8804898
9590	135.8736125
9591	135.8693433
9592	135.8643968
9593	135.8586927
9594	135.8544744
9595	135.8478975
9596	135.8412089
9597	135.8281063
9598	135.8217858
9599	135.8169103
9600	135.811639
9601	135.8019443
9602	135.7965701
9603	135.791801
9604	135.7870557
9605	135.7809262
9606	135.776696
9607	135.7728393
9608	135.7639985
9609	135.7506441
9610	135.7474525
9611	135.7435556
9612	135.7371445
9613	135.7323105
9614	135.7245366
9615	135.7130609
9616	135.7006688
9617	135.6963473
9618	135.6885407
9619	135.6798166
9620	135.6743277
9621	135.6627854
9622	135.6448452
9623	135.6369273
9624	135.6323009
9625	135.6274778
9626	135.6217568
9627	135.6165835
9628	135.594058
9629	135.5882908
9630	135.5822196
9631	135.5763169
9632	135.5692122
9633	135.5622305
9634	135.5487419
9635	135.5468556
9636	135.5407167
9637	135.535203
9638	135.5271126
9639	135.5198486
9640	135.5088299
9641	135.5030875
9642	135.4914074
9643	135.4847574
9644	135.4803317
9645	135.4676319
9646	135.4618024
9647	135.4565118
9648	135.4509289
9649	135.444469
9650	135.4356117
9651	135.4239199
9652	135.4143511
9653	135.4112334
9654	135.4059925
9655	135.394097
9656	135.3898803
9657	135.3702798
9658	135.3630673
9659	135.3512019
9660	135.3457877
9661	135.3419449
9662	135.3341871
9663	135.3209755
9664	135.3160204
9665	135.3080977
9666	135.3024733
9667	135.2946468
9668	135.2777494
9669	135.2728754
9670	135.2624352
9671	135.2468032
9672	135.2351996
9673	135.2301962
9674	135.2260392
9675	135.2078282
9676	135.1923713
9677	135.1855874
9678	135.1793467
9679	135.1751985
9680	135.1697924
9681	135.1660531
9682	135.1601224
9683	135.1453194
9684	135.1282565
9685	135.1120273
9686	135.1066961
9687	135.1016015
9688	135.0958213
9689	135.0784748
9690	135.0726434
9691	135.0649625
9692	135.0620614
9693	135.0572499
9694	135.0437214
9695	135.0247594
9696	135.0215081
9697	135.0178372
9698	135.0075655
9699	134.9999862
9700	134.9829468
9701	134.9695678
9702	134.9487593
9703	134.9424904
9704	134.9386345
9705	134.9274168
9706	134.9214538
9707	134.9170245
9708	134.9108545
9709	134.8967244
9710	134.8897938
9711	134.8851421
9712	134.8780179
9713	134.8743143
9714	134.8679878
9715	134.8611505
9716	134.8468542
9717	134.8344924
9718	134.8320324
9719	134.8154372
9720	134.799706
9721	134.7822009
9722	134.7747849
9723	134.7698225
9724	134.7652395
9725	134.7484288
9726	134.7430065
9727	134.7370968
9728	134.7315138
9729	134.7260878
9730	134.721243
9731	134.7163612
9732	134.7096255
9733	134.7026026
9734	134.6979718
9735	134.6905363
9736	134.6843277
9737	134.6793526
9738	134.6742569
9739	134.6631899
9740	134.6579742
9741	134.6456768
9742	134.6384801
9743	134.6218868
9744	134.617705
9745	134.5991727
9746	134.5929734
9747	134.5915951
9748	134.5878868
9749	134.5829344
9750	134.5774018
9751	134.573382
9752	134.5665533
9753	134.5591225
9754	134.5486756
9755	134.543527
9756	134.5335635
9757	134.5278096
9758	134.514922
9759	134.5103971
9760	134.5043597
9761	134.4990702
9762	134.4943872
9763	134.4912038
9764	134.4863011
9765	134.4789288
9766	134.4639612
9767	134.4571088
9768	134.4515259
9769	134.4475944
9770	134.4408223
9771	134.4368269
9772	134.4306959
9773	134.4229793
9774	134.4176881
9775	134.4124882
9776	134.4057019
9777	134.4008973
9778	134.3947036
9779	134.3887995
9780	134.3783294
9781	134.3747522
9782	134.3639462
9783	134.3557666
9784	134.3435869
9785	134.3401334
9786	134.3258662
9787	134.3220617
9788	134.3164308
9789	134.3125419
9790	134.3112018
9791	134.3059141
9792	134.3023785
9793	134.2932142
9794	134.2775071
9795	134.2621954
9796	134.2592926
9797	134.2418306
9798	134.2363954
9799	134.2323085
9800	134.2282809
9801	134.2242824
9802	134.2178458
9803	134.2129673
9804	134.2041744
9805	134.1992043
9806	134.1899529
9807	134.1851228
9808	134.1799707
9809	134.1715532
9810	134.1492256
9811	134.1442448
9812	134.1391588
9813	134.1332515
9814	134.1177886
9815	134.1085871
9816	134.1025936
9817	134.0988348
9818	134.0820219
9819	134.0631974
9820	134.0562109
9821	134.0463215
9822	134.0414017
9823	134.0312429
9824	134.0152653
9825	134.0095432
9826	134.0059588
9827	133.9979281
9828	133.9951879
9829	133.9897167
9830	133.9802748
9831	133.9736867
9832	133.968711
9833	133.957078
9834	133.9467946
9835	133.9434947
9836	133.9379549
9837	133.933915
9838	133.9271932
9839	133.9234846
9840	133.9084586
9841	133.8994154
9842	133.884836
9843	133.8645008
9844	133.8631489
9845	133.859515
9846	133.8533732
9847	133.847742
9848	133.8423668
9849	133.838217
9850	133.8259139
9851	133.8218545
9852	133.8167388
9853	133.8091916
9854	133.8026931
9855	133.7964134
9856	133.7825156
9857	133.7772489
9858	133.7673573
9859	133.7617961
9860	133.7578196
9861	133.7531603
9862	133.7467578
9863	133.7417193
9864	133.7340111
9865	133.7329942
9866	133.7274265
9867	133.7217365
9868	133.716963
9869	133.7095502
9870	133.6989659
9871	133.6917444
9872	133.6865754
9873	133.6787808
9874	133.6619887
9875	133.6384125
9876	133.6286206
9877	133.6223988
9878	133.6121557
9879	133.6054629
