iter	Passed	Remaining
20941	6999171	1356252
20942	6999635	1355943
20943	6999950	1355605
20944	7000291	1355272
20945	7000578	1354929
20946	7001039	1354619
20947	7001353	1354281
20948	7001669	1353943
20949	7001929	1353594
20950	7002343	1353276
20951	7002674	1352941
20952	7002982	1352602
20953	7003287	1352262
20954	7003736	1351950
20955	7004046	1351611
20956	7004398	1351280
20957	7004738	1350947
20958	7005453	1350686
20959	7005790	1350352
20960	7006135	1350020
20961	7006586	1349708
20962	7007047	1349398
20963	7007430	1349074
20964	7007712	1348729
20965	7008131	1348411
20966	7008459	1348076
20967	7008771	1347737
20968	7009131	1347408
20969	7009684	1347116
20970	7009965	1346771
20971	7010264	1346430
20972	7010540	1346085
20973	7011034	1345781
20974	7011346	1345443
20975	7011673	1345107
20976	7011967	1344765
20977	7012485	1344466
20978	7012817	1344131
20979	7013121	1343791
20980	7013407	1343448
20981	7013989	1343161
20982	7014261	1342815
20983	7014529	1342468
20984	7014796	1342121
20985	7015213	1341802
20986	7015534	1341465
20987	7015820	1341122
20988	7016099	1340777
20989	7016488	1340453
20990	7016766	1340108
20991	7017127	1339779
20992	7017389	1339431
20993	7017837	1339118
20994	7018131	1338776
20995	7018509	1338450
20996	7018806	1338109
20997	7019384	1337821
20998	7019692	1337482
20999	7020015	1337145
21000	7020310	1336804
21001	7020874	1336513
21002	7021216	1336180
21003	7021521	1335840
21004	7021815	1335498
21005	7022324	1335197
21006	7022594	1334851
21007	7022881	1334508
21008	7023159	1334162
21009	7023689	1333865
21010	7023972	1333521
21011	7024260	1333178
21012	7024522	1332830
21013	7024985	1332520
21014	7025339	1332190
21015	7025631	1331847
21016	7025931	1331507
21017	7026429	1331203
21018	7026788	1330874
21019	7027150	1330545
21020	7027693	1330250
21021	7028127	1329934
21022	7028468	1329601
21023	7028828	1329272
21024	7029492	1329000
21025	7029845	1328669
21026	7030194	1328337
21027	7030625	1328021
21028	7030996	1327694
21029	7031295	1327353
21030	7031580	1327009
21031	7031987	1326689
21032	7032303	1326351
21033	7032604	1326010
21034	7032888	1325666
21035	7033146	1325318
21036	7033652	1325016
21037	7033953	1324675
21038	7034312	1324345
21039	7034583	1323999
21040	7035114	1323702
21041	7035428	1323364
21042	7035734	1323024
21043	7036009	1322678
21044	7036518	1322377
21045	7036829	1322038
21046	7037116	1321695
21047	7037365	1321344
21048	7037969	1321061
21049	7038225	1320712
21050	7038500	1320366
21051	7038773	1320020
21052	7039222	1319707
21053	7039502	1319363
21054	7039801	1319022
21055	7040101	1318681
21056	7040504	1318360
21057	7040828	1318023
21058	7041268	1317709
21059	7041517	1317358
21060	7042084	1317068
21061	7042381	1316726
21062	7042694	1316388
21063	7042991	1316047
21064	7043431	1315732
21065	7043729	1315391
21066	7044014	1315047
21067	7044329	1314709
21068	7044757	1314392
21069	7045080	1314056
21070	7045341	1313708
21071	7045607	1313361
21072	7046140	1313063
21073	7046432	1312721
21074	7046690	1312372
21075	7046926	1312020
21076	7047408	1311713
21077	7047697	1311370
21078	7048007	1311031
21079	7048294	1310688
21080	7048762	1310379
21081	7049105	1310046
21082	7049503	1309723
21083	7049962	1309412
21084	7050471	1309110
21085	7050806	1308776
21086	7051153	1308444
21087	7051670	1308143
21088	7052005	1307809
21089	7052334	1307474
21090	7052639	1307134
21091	7053213	1306844
21092	7053542	1306508
21093	7053826	1306165
21094	7054080	1305815
21095	7054634	1305522
21096	7054897	1305174
21097	7055219	1304837
21098	7055500	1304493
21099	7055991	1304188
21100	7056302	1303849
21101	7056655	1303518
21102	7056924	1303171
21103	7057501	1302882
21104	7057827	1302546
21105	7058119	1302203
21106	7058404	1301860
21107	7058661	1301511
21108	7058932	1301165
21109	7059197	1300818
21110	7059469	1300472
21111	7059974	1300169
21112	7060257	1299825
21113	7060560	1299485
21114	7060851	1299143
21115	7061400	1298848
21116	7061681	1298504
21117	7061960	1298159
21118	7062237	1297814
21119	7062696	1297502
21120	7062972	1297157
21121	7063269	1296816
21122	7063541	1296470
21123	7064044	1296167
21124	7064339	1295825
21125	7064672	1295490
21126	7065025	1295159
21127	7065551	1294860
21128	7065896	1294528
21129	7066174	1294183
21130	7066406	1293830
21131	7066879	1293521
21132	7067175	1293179
21133	7067466	1292837
21134	7067796	1292502
21135	7068330	1292204
21136	7068654	1291867
21137	7068925	1291521
21138	7069180	1291172
21139	7069595	1290853
21140	7069877	1290509
21141	7070169	1290167
21142	7070461	1289825
21143	7071013	1289530
21144	7071381	1289201
21145	7071769	1288877
21146	7072167	1288554
21147	7072552	1288229
21148	7072876	1287892
21149	7073206	1287557
21150	7073712	1287254
21151	7074142	1286937
21152	7074499	1286607
21153	7074854	1286276
21154	7075459	1285991
21155	7075797	1285657
21156	7076103	1285317
21157	7076382	1284973
21158	7076875	1284667
21159	7077164	1284324
21160	7077429	1283977
21161	7077708	1283633
21162	7078273	1283340
21163	7078621	1283008
21164	7079024	1282686
21165	7079463	1282370
21166	7079758	1282029
21167	7080071	1281690
21168	7080412	1281357
21169	7080967	1281063
21170	7081314	1280730
21171	7081595	1280386
21172	7081841	1280036
21173	7082405	1279743
21174	7082694	1279400
21175	7083000	1279060
21176	7083272	1278715
21177	7083847	1278423
21178	7084129	1278080
21179	7084429	1277739
21180	7084731	1277399
21181	7085314	1277109
21182	7085668	1276778
21183	7086042	1276450
21184	7086484	1276135
21185	7086842	1275805
21186	7087126	1275462
21187	7087455	1275126
21188	7087796	1274793
21189	7088170	1274465
21190	7088472	1274125
21191	7088754	1273781
21192	7089017	1273434
21193	7089601	1273144
21194	7089911	1272805
21195	7090172	1272457
21196	7090442	1272111
21197	7091004	1271818
21198	7091290	1271474
21199	7091615	1271138
21200	7091869	1270789
21201	7092440	1270497
21202	7092744	1270157
21203	7093105	1269827
21204	7093401	1269486
21205	7093926	1269185
21206	7094266	1268852
21207	7094562	1268511
21208	7094827	1268164
21209	7095309	1267855
21210	7095579	1267509
21211	7095894	1267171
21212	7096378	1266863
21213	7096858	1266555
21214	7097211	1266224
21215	7097542	1265889
21216	7098085	1265591
21217	7098417	1265256
21218	7098916	1264951
21219	7099341	1264632
21220	7099640	1264291
21221	7099915	1263946
21222	7100212	1263605
21223	7100616	1263283
21224	7100993	1262956
21225	7101315	1262619
21226	7101642	1262283
21227	7102196	1261988
21228	7102510	1261649
21229	7102800	1261307
21230	7103116	1260969
21231	7103667	1260673
21232	7103969	1260333
21233	7104273	1259993
21234	7104557	1259649
21235	7105087	1259349
21236	7105378	1259007
21237	7105681	1258667
21238	7105945	1258320
21239	7106474	1258019
21240	7106783	1257680
21241	7107113	1257345
21242	7107364	1256996
21243	7107938	1256703
21244	7108193	1256355
21245	7108468	1256010
21246	7108766	1255668
21247	7109337	1255376
21248	7109632	1255034
21249	7109939	1254695
21250	7110316	1254368
21251	7110785	1254057
21252	7111089	1253717
21253	7111458	1253388
21254	7111907	1253074
21255	7112263	1252743
21256	7112540	1252398
21257	7112825	1252055
21258	7113268	1251739
21259	7113540	1251394
21260	7113837	1251053
21261	7114120	1250709
21262	7114582	1250397
21263	7114875	1250055
21264	7115183	1249715
21265	7115457	1249370
21266	7115962	1249066
21267	7116259	1248724
21268	7116637	1248397
21269	7116968	1248062
21270	7117520	1247766
21271	7117823	1247426
21272	7118206	1247099
21273	7118657	1246785
21274	7119172	1246482
21275	7119531	1246152
21276	7119932	1245829
21277	7120552	1245544
21278	7120889	1245210
21279	7121213	1244873
21280	7121474	1244526
21281	7121968	1244219
21282	7122259	1243877
21283	7122566	1243537
21284	7122863	1243196
21285	7123416	1242900
21286	7123728	1242561
21287	7124069	1242227
21288	7124319	1241878
21289	7124899	1241586
21290	7125272	1241258
21291	7125636	1240928
21292	7125984	1240596
21293	7126357	1240268
21294	7126659	1239928
21295	7126974	1239590
21296	7127474	1239284
21297	7127735	1238936
21298	7128051	1238598
21299	7128344	1238257
21300	7128879	1237957
21301	7129188	1237618
21302	7129478	1237275
21303	7129761	1236932
21304	7130309	1236634
21305	7130621	1236295
21306	7130963	1235962
21307	7131249	1235619
21308	7131789	1235320
21309	7132110	1234982
21310	7132492	1234656
21311	7132895	1234333
21312	7133298	1234010
21313	7133589	1233668
21314	7133868	1233324
21315	7134239	1232995
21316	7134614	1232668
21317	7134894	1232323
21318	7135204	1231984
21319	7135658	1231670
21320	7135939	1231326
21321	7136223	1230983
21322	7136495	1230637
21323	7136893	1230314
21324	7137207	1229975
21325	7137558	1229644
21326	7137848	1229301
21327	7138430	1229009
21328	7138735	1228669
21329	7139063	1228333
21330	7139352	1227991
21331	7139895	1227692
21332	7140216	1227355
21333	7140547	1227020
21334	7140842	1226678
21335	7141470	1226394
21336	7141801	1226058
21337	7142168	1225729
21338	7142553	1225403
21339	7143143	1225112
21340	7143469	1224776
21341	7143795	1224440
21342	7144297	1224134
21343	7144561	1223787
21344	7144865	1223447
21345	7145153	1223104
21346	7145622	1222792
21347	7145945	1222456
21348	7146306	1222125
21349	7146611	1221785
21350	7147228	1221499
21351	7147529	1221158
21352	7147803	1220813
21353	7148087	1220470
21354	7148633	1220171
21355	7148963	1219836
21356	7149240	1219491
21357	7149512	1219146
21358	7150047	1218845
21359	7150308	1218498
21360	7150623	1218160
21361	7150919	1217818
21362	7151448	1217517
21363	7151700	1217168
21364	7152024	1216831
21365	7152332	1216492
21366	7152879	1216193
21367	7153156	1215849
21368	7153467	1215510
21369	7153737	1215164
21370	7154195	1214850
21371	7154570	1214522
21372	7154894	1214186
21373	7155187	1213844
21374	7155758	1213549
21375	7156032	1213204
21376	7156304	1212859
21377	7156566	1212512
21378	7157005	1212195
21379	7157266	1211847
21380	7157576	1211508
21381	7157865	1211166
21382	7158329	1210853
21383	7158603	1210508
21384	7158891	1210165
21385	7159198	1209826
21386	7159639	1209509
21387	7159921	1209165
21388	7160236	1208827
21389	7160564	1208491
21390	7161073	1208186
21391	7161408	1207851
21392	7161716	1207512
21393	7162013	1207171
21394	7162558	1206871
21395	7162833	1206526
21396	7163182	1206194
21397	7163537	1205863
21398	7164021	1205553
21399	7164375	1205221
21400	7164717	1204888
21401	7165143	1204568
21402	7165612	1204256
21403	7165924	1203918
21404	7166368	1203601
21405	7166898	1203299
21406	7167180	1202955
21407	7167449	1202610
21408	7167742	1202268
21409	7168338	1201977
21410	7168639	1201636
21411	7168952	1201298
21412	7169232	1200954
21413	7169803	1200659
21414	7170115	1200320
21415	7170421	1199980
21416	7170714	1199639
21417	7171267	1199340
21418	7171579	1199002
21419	7171908	1198666
21420	7172159	1198317
21421	7172679	1198013
21422	7172953	1197668
21423	7173245	1197326
21424	7173540	1196985
21425	7174142	1196694
21426	7174447	1196355
21427	7174767	1196017
21428	7175078	1195678
21429	7175647	1195383
21430	7175937	1195040
21431	7176227	1194698
21432	7176519	1194356
21433	7177079	1194059
21434	7177377	1193718
21435	7177727	1193385
21436	7178001	1193040
21437	7178479	1192729
21438	7178790	1192391
21439	7179078	1192048
21440	7179330	1191699
21441	7179879	1191400
21442	7180168	1191058
21443	7180445	1190713
21444	7180725	1190369
21445	7181153	1190050
21446	7181452	1189709
21447	7181771	1189372
21448	7182144	1189043
21449	7182686	1188742
21450	7183001	1188404
21451	7183373	1188076
21452	7183651	1187731
21453	7184093	1187414
21454	7184406	1187076
21455	7184719	1186737
21456	7185008	1186395
21457	7185428	1186074
21458	7185717	1185732
21459	7186037	1185394
21460	7186323	1185051
21461	7186826	1184744
21462	7187171	1184411
21463	7187487	1184073
21464	7187757	1183727
21465	7188314	1183429
21466	7188717	1183106
21467	7189096	1182778
21468	7189605	1182472
21469	7189941	1182137
21470	7190261	1181800
21471	7190561	1181459
21472	7191114	1181160
21473	7191420	1180820
21474	7191731	1180482
21475	7192064	1180146
21476	7192596	1179844
21477	7192888	1179502
21478	7193182	1179160
21479	7193456	1178815
21480	7194002	1178515
21481	7194273	1178170
21482	7194633	1177839
21483	7194918	1177496
21484	7195491	1177200
21485	7195821	1176864
21486	7196112	1176522
21487	7196413	1176182
21488	7196864	1175866
21489	7197178	1175527
21490	7197483	1175188
21491	7197772	1174845
21492	7198228	1174530
21493	7198539	1174191
21494	7198854	1173853
21495	7199304	1173537
21496	7199573	1173191
21497	7199873	1172851
21498	7200183	1172512
21499	7200611	1172192
21500	7200911	1171851
21501	7201224	1171513
21502	7201583	1171182
21503	7202151	1170885
21504	7202423	1170540
21505	7202696	1170195
21506	7202984	1169852
21507	7203572	1169559
21508	7203860	1169216
21509	7204164	1168876
21510	7204455	1168534
21511	7204915	1168219
21512	7205227	1167881
21513	7205546	1167543
21514	7205833	1167200
21515	7206358	1166896
21516	7206681	1166560
21517	7207045	1166229
21518	7207464	1165908
21519	7207756	1165566
21520	7208098	1165232
21521	7208484	1164906
21522	7209093	1164615
21523	7209495	1164291
21524	7209854	1163960
21525	7210355	1163652
21526	7210684	1163316
21527	7211016	1162980
21528	7211325	1162641
21529	7211862	1162339
21530	7212218	1162007
21531	7212534	1161669
21532	7212823	1161327
21533	7213398	1161030
21534	7213749	1160698
21535	7214109	1160367
21536	7214479	1160038
21537	7214824	1159704
21538	7215164	1159370
21539	7215481	1159032
21540	7215938	1158717
21541	7216265	1158381
21542	7216579	1158042
21543	7216851	1157697
21544	7217391	1157395
21545	7217717	1157059
21546	7218040	1156722
21547	7218343	1156382
21548	7218910	1156084
21549	7219205	1155742
21550	7219587	1155415
21551	7220006	1155093
21552	7220430	1154773
21553	7220770	1154438
21554	7221096	1154102
21555	7221546	1153785
21556	7221860	1153447
21557	7222150	1153105
21558	7222413	1152758
21559	7222838	1152438
21560	7223138	1152097
21561	7223415	1151753
21562	7223699	1151410
21563	7224156	1151094
21564	7224481	1150757
21565	7224815	1150422
21566	7225109	1150081
21567	7225696	1149786
21568	7226047	1149453
21569	7226378	1149118
21570	7226655	1148773
21571	7227180	1148469
21572	7227532	1148136
21573	7227858	1147800
21574	7228226	1147470
21575	7228669	1147152
21576	7228966	1146811
21577	7229248	1146468
21578	7229595	1146135
21579	7230005	1145811
21580	7230370	1145481
21581	7230824	1145165
21582	7231423	1144872
21583	7231783	1144540
21584	7232118	1144205
21585	7232520	1143881
21586	7233002	1143569
21587	7233341	1143235
21588	7233633	1142893
21589	7234172	1142590
21590	7234495	1142253
21591	7234869	1141924
21592	7235289	1141602
21593	7235649	1141271
21594	7235953	1140931
21595	7236219	1140585
21596	7236690	1140272
21597	7237026	1139937
21598	7237324	1139596
21599	7237634	1139257
21600	7238200	1138958
21601	7238498	1138617
21602	7238788	1138275
21603	7239092	1137935
21604	7239627	1137631
21605	7239925	1137290
21606	7240248	1136953
21607	7240546	1136613
21608	7241121	1136315
21609	7241414	1135973
21610	7241722	1135634
21611	7242016	1135292
21612	7242612	1134998
21613	7242936	1134661
21614	7243292	1134330
21615	7243585	1133988
21616	7244113	1133683
21617	7244421	1133344
21618	7244692	1132998
21619	7245019	1132662
21620	7245535	1132355
21621	7245817	1132012
21622	7246098	1131668
21623	7246355	1131321
21624	7246889	1131017
21625	7247168	1130673
21626	7247501	1130338
21627	7247789	1129995
21628	7248383	1129700
21629	7248703	1129363
21630	7248971	1129017
21631	7249251	1128674
21632	7249821	1128375
21633	7250094	1128030
21634	7250372	1127686
21635	7250652	1127343
21636	7251129	1127030
21637	7251405	1126685
21638	7251680	1126341
21639	7251947	1125995
21640	7252320	1125666
21641	7252691	1125336
21642	7252979	1124994
21643	7253356	1124665
21644	7253860	1124356
21645	7254222	1124025
21646	7254579	1123694
21647	7254894	1123355
21648	7255440	1123053
21649	7255793	1122720
21650	7256144	1122388
21651	7256626	1122075
21652	7256932	1121736
21653	7257232	1121395
21654	7257521	1121053
21655	7257968	1120735
21656	7258233	1120389
21657	7258574	1120055
21658	7258840	1119709
21659	7259266	1119388
21660	7259552	1119045
21661	7259867	1118707
21662	7260165	1118366
21663	7260590	1118045
21664	7260893	1117704
21665	7261160	1117359
21666	7261494	1117024
21667	7261977	1116711
21668	7262249	1116366
21669	7262547	1116025
21670	7262848	1115685
21671	7263243	1115359
21672	7263604	1115028
21673	7263916	1114689
21674	7264264	1114356
21675	7264717	1114039
21676	7265018	1113699
21677	7265298	1113355
21678	7265566	1113010
21679	7266011	1112691
21680	7266291	1112348
21681	7266637	1112014
21682	7266931	1111673
21683	7267419	1111361
21684	7267729	1111022
21685	7268117	1110695
21686	7268391	1110350
21687	7268913	1110044
21688	7269217	1109704
21689	7269493	1109360
21690	7269749	1109013
21691	7270243	1108702
21692	7270548	1108362
21693	7270829	1108018
21694	7271128	1107678
21695	7271624	1107367
21696	7271930	1107028
21697	7272257	1106691
21698	7272588	1106355
21699	7273147	1106054
21700	7273456	1105715
21701	7273734	1105371
21702	7274020	1105029
21703	7274418	1104703
21704	7274705	1104360
21705	7274990	1104018
21706	7275307	1103680
21707	7275851	1103376
21708	7276202	1103044
21709	7276609	1102719
21710	7277096	1102407
21711	7277553	1102090
21712	7277885	1101755
21713	7278208	1101418
21714	7278693	1101105
21715	7278978	1100762
