iter	Passed	Remaining
19826	4559635	1189640
19827	4560127	1189478
19828	4560278	1189227
19829	4560421	1188975
19830	4560566	1188723
19831	4560740	1188478
19832	4560889	1188227
19833	4561043	1187977
19834	4561683	1187854
19835	4562051	1187660
19836	4562204	1187410
19837	4562353	1187159
19838	4562506	1186909
19839	4562661	1186659
19840	4562804	1186407
19841	4562969	1186160
19842	4563616	1186038
19843	4564042	1185859
19844	4564190	1185608
19845	4564345	1185359
19846	4564492	1185107
19847	4564682	1184867
19848	4564846	1184619
19849	4565046	1184382
19850	4565521	1184215
19851	4565840	1184009
19852	4565971	1183753
19853	4566122	1183502
19854	4566264	1183250
19855	4566426	1183002
19856	4566579	1182752
19857	4566719	1182499
19858	4567217	1182338
19859	4567575	1182141
19860	4567723	1181890
19861	4567871	1181639
19862	4568022	1181389
19863	4568154	1181133
19864	4568298	1180881
19865	4568427	1180625
19866	4568868	1180450
19867	4569315	1180276
19868	4569468	1180026
19869	4569621	1179776
19870	4569805	1179534
19871	4569997	1179294
19872	4570157	1179046
19873	4570357	1178809
19874	4570908	1178661
19875	4571083	1178417
19876	4571236	1178168
19877	4571391	1177918
19878	4571549	1177670
19879	4571707	1177421
19880	4571853	1177169
19881	4572066	1176935
19882	4572526	1176765
19883	4572848	1176558
19884	4572995	1176307
19885	4573138	1176054
19886	4573290	1175805
19887	4573469	1175561
19888	4573625	1175313
19889	4573796	1175067
19890	4574355	1174922
19891	4574668	1174713
19892	4574805	1174459
19893	4574947	1174207
19894	4575106	1173959
19895	4575255	1173708
19896	4575403	1173457
19897	4575554	1173207
19898	4576217	1173088
19899	4576555	1172886
19900	4576723	1172640
19901	4576883	1172392
19902	4577065	1172150
19903	4577229	1171903
19904	4577373	1171651
19905	4577834	1171480
19906	4578305	1171312
19907	4578468	1171065
19908	4578628	1170817
19909	4578778	1170566
19910	4578942	1170319
19911	4579101	1170071
19912	4579454	1169873
19913	4579933	1169706
19914	4580096	1169459
19915	4580236	1169206
19916	4580383	1168955
19917	4580545	1168708
19918	4580700	1168459
19919	4580836	1168205
19920	4580987	1167955
19921	4581490	1167794
19922	4581803	1167586
19923	4581972	1167340
19924	4582124	1167090
19925	4582293	1166845
19926	4582466	1166600
19927	4582626	1166353
19928	4583055	1166173
19929	4583681	1166044
19930	4583822	1165791
19931	4583954	1165536
19932	4584118	1165290
19933	4584278	1165042
19934	4584429	1164792
19935	4584585	1164543
19936	4585112	1164389
19937	4585502	1164199
19938	4585646	1163947
19939	4585803	1163699
19940	4585975	1163454
19941	4586138	1163207
19942	4586279	1162955
19943	4586439	1162707
19944	4586939	1162545
19945	4587303	1162349
19946	4587446	1162097
19947	4587591	1161846
19948	4587747	1161597
19949	4587898	1161347
19950	4588047	1161097
19951	4588208	1160849
19952	4588889	1160733
19953	4589243	1160535
19954	4589392	1160284
19955	4589541	1160034
19956	4589716	1159790
19957	4589891	1159546
19958	4590031	1159294
19959	4590237	1159057
19960	4590714	1158890
19961	4591093	1158697
19962	4591241	1158447
19963	4591398	1158198
19964	4591572	1157954
19965	4591756	1157713
19966	4591902	1157462
19967	4592220	1157254
19968	4592726	1157093
19969	4592902	1156850
19970	4593081	1156607
19971	4593243	1156360
19972	4593398	1156111
19973	4593539	1155859
19974	4593689	1155609
19975	4593997	1155398
19976	4594495	1155235
19977	4594670	1154992
19978	4594853	1154750
19979	4595003	1154500
19980	4595172	1154255
19981	4595343	1154010
19982	4595473	1153755
19983	4595679	1153519
19984	4596188	1153359
19985	4596352	1153112
19986	4596515	1152866
19987	4596681	1152619
19988	4596875	1152380
19989	4597062	1152140
19990	4597228	1151894
19991	4597833	1151758
19992	4598320	1151592
19993	4598473	1151343
19994	4598643	1151098
19995	4598817	1150854
19996	4599025	1150618
19997	4599189	1150372
19998	4599710	1150215
19999	4600184	1150046
20000	4600337	1149796
20001	4600500	1149550
20002	4600665	1149303
20003	4600839	1149059
20004	4601025	1148818
20005	4601238	1148584
20006	4601751	1148425
20007	4602154	1148238
20008	4602307	1147989
20009	4602479	1147744
20010	4602647	1147499
20011	4602772	1147243
20012	4602903	1146988
20013	4603073	1146743
20014	4603736	1146621
20015	4603914	1146378
20016	4604067	1146129
20017	4604207	1145876
20018	4604378	1145631
20019	4604529	1145382
20020	4604676	1145131
20021	4604901	1144900
20022	4605505	1144763
20023	4605656	1144513
20024	4605793	1144260
20025	4605942	1144010
20026	4606080	1143757
20027	4606261	1143515
20028	4606449	1143275
20029	4606982	1143120
20030	4607505	1142963
20031	4607660	1142714
20032	4607813	1142465
20033	4607985	1142220
20034	4608140	1141972
20035	4608277	1141719
20036	4608445	1141474
20037	4609111	1141351
20038	4609476	1141155
20039	4609615	1140902
20040	4609769	1140653
20041	4609930	1140406
20042	4610086	1140158
20043	4610231	1139907
20044	4610376	1139656
20045	4610866	1139490
20046	4611013	1139240
20047	4611167	1138991
20048	4611313	1138740
20049	4611449	1138487
20050	4611594	1138236
20051	4611753	1137988
20052	4611909	1137740
20053	4612574	1137618
20054	4612977	1137430
20055	4613140	1137184
20056	4613286	1136933
20057	4613455	1136688
20058	4613648	1136449
20059	4613811	1136202
20060	4614007	1135964
20061	4614599	1135823
20062	4614768	1135578
20063	4614937	1135333
20064	4615102	1135087
20065	4615258	1134839
20066	4615407	1134589
20067	4615554	1134339
20068	4615880	1134132
20069	4616392	1133971
20070	4616552	1133724
20071	4616691	1133472
20072	4616835	1133221
20073	4616987	1132972
20074	4617132	1132721
20075	4617281	1132471
20076	4617425	1132220
20077	4617905	1132051
20078	4618353	1131874
20079	4618494	1131623
20080	4618625	1131368
20081	4618790	1131122
20082	4618965	1130879
20083	4619118	1130630
20084	4619258	1130378
20085	4619765	1130216
20086	4620129	1130019
20087	4620285	1129771
20088	4620438	1129522
20089	4620599	1129275
20090	4620771	1129031
20091	4620918	1128781
20092	4621253	1128576
20093	4621769	1128416
20094	4621928	1128169
20095	4622079	1127919
20096	4622223	1127668
20097	4622386	1127422
20098	4622555	1127177
20099	4622719	1126931
20100	4623049	1126725
20101	4623499	1126549
20102	4623853	1126349
20103	4623997	1126098
20104	4624124	1125843
20105	4624303	1125601
20106	4624477	1125357
20107	4624656	1125115
20108	4624878	1124883
20109	4625397	1124723
20110	4625562	1124477
20111	4625725	1124231
20112	4625870	1123980
20113	4626023	1123732
20114	4626187	1123486
20115	4626366	1123243
20116	4626567	1123006
20117	4627042	1122836
20118	4627370	1122630
20119	4627527	1122382
20120	4627668	1122130
20121	4627826	1121883
20122	4628002	1121640
20123	4628154	1121391
20124	4628305	1121142
20125	4628825	1120982
20126	4629173	1120781
20127	4629322	1120531
20128	4629464	1120280
20129	4629603	1120028
20130	4629739	1119775
20131	4629898	1119528
20132	4630044	1119278
20133	4630498	1119102
20134	4630965	1118929
20135	4631120	1118681
20136	4631275	1118433
20137	4631421	1118183
20138	4631566	1117932
20139	4631712	1117682
20140	4631879	1117437
20141	4632328	1117259
20142	4632763	1117079
20143	4632918	1116831
20144	4633077	1116584
20145	4633254	1116341
20146	4633407	1116093
20147	4633560	1115844
20148	4633801	1115617
20149	4634295	1115450
20150	4634473	1115208
20151	4634617	1114957
20152	4634767	1114708
20153	4634960	1114469
20154	4635131	1114225
20155	4635270	1113973
20156	4635661	1113782
20157	4636011	1113581
20158	4636185	1113337
20159	4636333	1113087
20160	4636480	1112838
20161	4636655	1112594
20162	4636810	1112347
20163	4636942	1112093
20164	4637098	1111845
20165	4637734	1111713
20166	4637901	1111468
20167	4638047	1111218
20168	4638199	1110969
20169	4638355	1110721
20170	4638502	1110471
20171	4638649	1110221
20172	4638819	1109977
20173	4639340	1109817
20174	4639515	1109574
20175	4639666	1109325
20176	4639844	1109083
20177	4640035	1108843
20178	4640221	1108603
20179	4640381	1108356
20180	4640855	1108185
20181	4641240	1107992
20182	4641386	1107742
20183	4641527	1107490
20184	4641690	1107245
20185	4641841	1106996
20186	4641988	1106746
20187	4642152	1106500
20188	4642664	1106338
20189	4642969	1106125
20190	4643121	1105877
20191	4643260	1105625
20192	4643410	1105376
20193	4643565	1105128
20194	4643724	1104882
20195	4643870	1104632
20196	4644387	1104470
20197	4644745	1104271
20198	4644923	1104028
20199	4645081	1103781
20200	4645252	1103537
20201	4645447	1103299
20202	4645612	1103054
20203	4646087	1102882
20204	4646558	1102709
20205	4646703	1102459
20206	4646855	1102210
20207	4647017	1101964
20208	4647168	1101716
20209	4647307	1101464
20210	4647462	1101216
20211	4647872	1101029
20212	4648446	1100881
20213	4648600	1100633
20214	4648751	1100384
20215	4648902	1100135
20216	4649071	1099891
20217	4649239	1099647
20218	4649417	1099404
20219	4649951	1099246
20220	4650118	1099001
20221	4650249	1098748
20222	4650398	1098499
20223	4650541	1098248
20224	4650693	1098000
20225	4650834	1097749
20226	4650989	1097501
20227	4651512	1097341
20228	4651846	1097135
20229	4651993	1096886
20230	4652141	1096636
20231	4652313	1096393
20232	4652469	1096145
20233	4652598	1095892
20234	4652754	1095644
20235	4653392	1095511
20236	4653557	1095265
20237	4653710	1095017
20238	4653842	1094764
20239	4654006	1094519
20240	4654179	1094276
20241	4654337	1094029
20242	4654571	1093800
20243	4655062	1093631
20244	4655223	1093385
20245	4655385	1093139
20246	4655530	1092889
20247	4655709	1092647
20248	4655880	1092403
20249	4656013	1092151
20250	4656395	1091957
20251	4656921	1091796
20252	4657055	1091544
20253	4657214	1091297
20254	4657352	1091046
20255	4657520	1090801
20256	4657685	1090556
20257	4657838	1090308
20258	4658250	1090121
20259	4658724	1089948
20260	4658867	1089698
20261	4659026	1089451
20262	4659159	1089198
20263	4659310	1088950
20264	4659481	1088706
20265	4659632	1088458
20266	4659827	1088220
20267	4660337	1088055
20268	4660502	1087810
20269	4660665	1087565
20270	4660814	1087316
20271	4660989	1087073
20272	4661188	1086836
20273	4661332	1086586
20274	4661839	1086421
20275	4662242	1086231
20276	4662391	1085982
20277	4662535	1085733
20278	4662683	1085483
20279	4662833	1085235
20280	4662998	1084990
20281	4663183	1084749
20282	4663689	1084584
20283	4664068	1084388
20284	4664217	1084140
20285	4664367	1083891
20286	4664533	1083647
20287	4664688	1083399
20288	4664838	1083151
20289	4664992	1082903
20290	4665612	1082764
20291	4665966	1082563
20292	4666121	1082315
20293	4666257	1082063
20294	4666426	1081820
20295	4666603	1081577
20296	4666767	1081332
20297	4667150	1081138
20298	4667609	1080961
20299	4667762	1080713
20300	4667916	1080466
20301	4668069	1080218
20302	4668238	1079974
20303	4668389	1079725
20304	4668535	1079476
20305	4668859	1079268
20306	4669319	1079091
20307	4669681	1078892
20308	4669837	1078645
20309	4670005	1078401
20310	4670160	1078153
20311	4670329	1077909
20312	4670480	1077661
20313	4671076	1077516
20314	4671578	1077349
20315	4671743	1077104
20316	4671876	1076851
20317	4672036	1076605
20318	4672231	1076367
20319	4672374	1076117
20320	4672529	1075870
20321	4673043	1075705
20322	4673228	1075465
20323	4673391	1075220
20324	4673535	1074970
20325	4673705	1074726
20326	4673866	1074481
20327	4674012	1074231
20328	4674434	1074046
20329	4674901	1073870
20330	4675093	1073631
20331	4675266	1073389
20332	4675430	1073143
20333	4675619	1072904
20334	4675812	1072666
20335	4676108	1072451
20336	4676604	1072282
20337	4676942	1072077
20338	4677106	1071832
20339	4677248	1071582
20340	4677415	1071337
20341	4677575	1071091
20342	4677718	1070841
20343	4677859	1070591
20344	4678368	1070425
20345	4678742	1070228
20346	4678896	1069981
20347	4679056	1069735
20348	4679219	1069489
20349	4679393	1069247
20350	4679523	1068994
20351	4679858	1068788
20352	4680334	1068614
20353	4680677	1068410
20354	4680833	1068163
20355	4680972	1067913
20356	4681131	1067666
20357	4681315	1067426
20358	4681494	1067184
20359	4681970	1067010
20360	4682466	1066841
20361	4682627	1066596
20362	4682794	1066351
20363	4682955	1066106
20364	4683123	1065861
20365	4683300	1065619
20366	4683434	1065368
20367	4684123	1065242
20368	4684553	1065057
20369	4684703	1064809
20370	4684849	1064560
20371	4685013	1064315
20372	4685162	1064067
20373	4685295	1063815
20374	4685462	1063571
20375	4686144	1063443
20376	4686521	1063247
20377	4686659	1062996
20378	4686805	1062747
20379	4686958	1062499
20380	4687125	1062255
20381	4687268	1062005
20382	4687405	1061754
20383	4687927	1061591
20384	4688324	1061398
20385	4688477	1061151
20386	4688622	1060902
20387	4688795	1060659
20388	4688988	1060421
20389	4689167	1060179
20390	4689632	1060002
20391	4690112	1059829
20392	4690253	1059579
20393	4690409	1059332
20394	4690579	1059088
20395	4690752	1058846
20396	4690914	1058600
20397	4691080	1058356
20398	4691755	1058226
20399	4691962	1057991
20400	4692110	1057743
20401	4692258	1057494
20402	4692424	1057250
20403	4692562	1056999
20404	4692710	1056751
20405	4692890	1056509
20406	4693416	1056346
20407	4693770	1056144
20408	4693914	1055895
20409	4694068	1055647
20410	4694226	1055401
20411	4694399	1055158
20412	4694578	1054917
20413	4694991	1054728
20414	4695535	1054569
20415	4695706	1054325
20416	4695855	1054077
20417	4695998	1053828
20418	4696157	1053582
20419	4696328	1053339
20420	4696477	1053091
20421	4697118	1052953
20422	4697548	1052768
20423	4697719	1052524
20424	4697886	1052280
20425	4698068	1052039
20426	4698242	1051797
20427	4698399	1051550
20428	4698845	1051369
20429	4699356	1051202
20430	4699513	1050955
20431	4699704	1050717
20432	4699849	1050467
20433	4700008	1050222
20434	4700168	1049976
20435	4700309	1049726
20436	4700936	1049585
20437	4701332	1049392
20438	4701494	1049146
20439	4701641	1048898
20440	4701822	1048657
20441	4702010	1048418
20442	4702167	1048171
20443	4702385	1047939
20444	4702890	1047770
20445	4703053	1047525
20446	4703212	1047279
20447	4703385	1047036
20448	4703536	1046789
20449	4703671	1046538
20450	4703832	1046292
20451	4703979	1046044
20452	4704438	1045865
20453	4704813	1045667
20454	4704955	1045417
20455	4705099	1045168
20456	4705278	1044927
20457	4705432	1044680
20458	4705588	1044434
20459	4705769	1044193
20460	4706438	1044060
20461	4706615	1043818
20462	4706773	1043572
20463	4706928	1043326
20464	4707072	1043077
20465	4707227	1042830
20466	4707375	1042582
20467	4707607	1042352
20468	4708096	1042180
20469	4708460	1041979
20470	4708646	1041739
20471	4708810	1041495
20472	4708985	1041253
20473	4709167	1041012
20474	4709332	1040768
20475	4709857	1040603
20476	4710048	1040364
20477	4710189	1040115
20478	4710331	1039865
20479	4710492	1039620
20480	4710650	1039374
20481	4710778	1039122
20482	4710930	1038874
20483	4711396	1038696
20484	4711570	1038454
20485	4711715	1038205
20486	4711867	1037958
20487	4712042	1037716
20488	4712205	1037471
20489	4712348	1037222
20490	4712588	1036994
20491	4713143	1036836
20492	4713296	1036589
20493	4713459	1036344
20494	4713589	1036092
20495	4713739	1035845
20496	4713910	1035602
20497	4714075	1035357
20498	4714248	1035115
20499	4714896	1034977
20500	4715271	1034779
20501	4715437	1034535
20502	4715588	1034287
20503	4715760	1034045
20504	4715917	1033799
20505	4716060	1033550
20506	4716286	1033319
20507	4716813	1033154
20508	4716981	1032910
20509	4717141	1032665
20510	4717291	1032417
20511	4717432	1032168
20512	4717592	1031923
20513	4717748	1031676
20514	4718081	1031469
20515	4718536	1031288
20516	4718694	1031042
20517	4718835	1030793
20518	4718979	1030544
20519	4719134	1030298
20520	4719294	1030053
20521	4719453	1029807
20522	4719609	1029561
20523	4720088	1029385
20524	4720470	1029189
20525	4720638	1028945
20526	4720820	1028705
20527	4720994	1028462
20528	4721201	1028227
20529	4721369	1027984
20530	4722050	1027852
20531	4722363	1027640
20532	4722516	1027394
20533	4722669	1027147
20534	4722808	1026897
20535	4722967	1026652
20536	4723135	1026408
20537	4723289	1026162
20538	4723882	1026010
20539	4724235	1025807
20540	4724399	1025563
20541	4724552	1025316
20542	4724715	1025072
20543	4724867	1024825
20544	4725036	1024582
20545	4725208	1024339
20546	4725696	1024165
20547	4726092	1023971
20548	4726239	1023723
20549	4726399	1023478
20550	4726554	1023231
20551	4726711	1022986
20552	4726876	1022742
20553	4727239	1022541
20554	4727724	1022366
20555	4728081	1022163
20556	4728231	1021916
20557	4728392	1021671
20558	4728585	1021433
20559	4728752	1021189
20560	4728895	1020940
20561	4729410	1020772
20562	4730046	1020630
20563	4730188	1020380
20564	4730312	1020128
20565	4730477	1019884
20566	4730628	1019637
20567	4730783	1019390
20568	4730941	1019145
20569	4731256	1018933
20570	4731605	1018729
20571	4731782	1018487
20572	4731920	1018238
20573	4732067	1017990
20574	4732231	1017746
20575	4732383	1017499
20576	4732525	1017250
20577	4732691	1017006
20578	4733177	1016831
20579	4733572	1016637
20580	4733727	1016390
20581	4733870	1016142
20582	4734053	1015902
20583	4734242	1015663
20584	4734402	1015418
20585	4735012	1015269
20586	4735459	1015086
20587	4735607	1014838
20588	4735753	1014590
20589	4735921	1014347
20590	4736090	1014104
20591	4736243	1013857
20592	4736383	1013608
20593	4737025	1013466
20594	4737358	1013258
20595	4737497	1013009
20596	4737640	1012760
20597	4737786	1012512
20598	4737950	1012268
20599	4738088	1012018
20600	4738226	1011769
