iter	Passed	Remaining
12325	226448	416557
12326	226462	416531
12327	226475	416503
12328	226488	416475
12329	226502	416447
12330	226513	416417
12331	226525	416387
12332	226537	416355
12333	226548	416324
12334	226560	416293
12335	226571	416262
12336	226582	416230
12337	226594	416200
12338	226606	416169
12339	226617	416138
12340	226628	416107
12341	226640	416077
12342	226652	416047
12343	226664	416017
12344	226676	415987
12345	226688	415955
12346	226700	415927
12347	226714	415900
12348	226728	415873
12349	226741	415845
12350	226753	415815
12351	226768	415790
12352	226780	415761
12353	226792	415731
12354	226805	415703
12355	226817	415672
12356	226829	415642
12357	226841	415612
12358	226853	415583
12359	226866	415555
12360	226878	415525
12361	226891	415495
12362	226903	415466
12363	226916	415437
12364	226928	415407
12365	226941	415379
12366	226952	415349
12367	226965	415320
12368	226977	415290
12369	226988	415259
12370	227000	415228
12371	227011	415197
12372	227023	415167
12373	227035	415137
12374	227047	415107
12375	227060	415078
12376	227072	415048
12377	227084	415018
12378	227097	414990
12379	227110	414963
12380	227124	414936
12381	227136	414907
12382	227149	414879
12383	227200	414920
12384	227576	415554
12385	227940	416167
12386	227954	416140
12387	227966	416109
12388	227977	416078
12389	227988	416047
12390	228000	416017
12391	228012	415986
12392	228025	415957
12393	228037	415928
12394	228049	415898
12395	228061	415868
12396	228072	415836
12397	228084	415805
12398	228095	415773
12399	228106	415742
12400	228118	415711
12401	228129	415681
12402	228141	415650
12403	228152	415618
12404	228164	415587
12405	228175	415556
12406	228187	415526
12407	228198	415495
12408	228210	415464
12409	228221	415433
12410	228233	415402
12411	228245	415372
12412	228256	415341
12413	228267	415309
12414	228279	415278
12415	228291	415250
12416	228303	415220
12417	228317	415193
12418	228330	415164
12419	228344	415138
12420	228357	415109
12421	228368	415079
12422	228381	415050
12423	228393	415019
12424	228406	414991
12425	228417	414960
12426	228428	414929
12427	228441	414899
12428	228453	414870
12429	228469	414848
12430	228482	414818
12431	228493	414788
12432	228507	414760
12433	228518	414730
12434	228531	414700
12435	228542	414670
12436	228554	414639
12437	228567	414610
12438	228579	414582
12439	228591	414552
12440	228603	414522
12441	228616	414493
12442	228627	414462
12443	228641	414435
12444	228652	414404
12445	228664	414374
12446	228676	414343
12447	228687	414312
12448	228698	414280
12449	228709	414249
12450	228721	414219
12451	228733	414188
12452	228744	414157
12453	228756	414126
12454	228767	414095
12455	228778	414064
12456	228790	414033
12457	228801	414002
12458	228812	413970
12459	228823	413940
12460	228835	413909
12461	228847	413878
12462	228859	413848
12463	228871	413819
12464	228883	413789
12465	228895	413759
12466	228906	413729
12467	228918	413698
12468	229172	414106
12469	229531	414701
12470	229560	414702
12471	229571	414671
12472	229582	414639
12473	229593	414608
12474	229605	414577
12475	229615	414545
12476	229627	414514
12477	229639	414484
12478	229652	414456
12479	229663	414424
12480	229675	414394
12481	229687	414364
12482	229698	414333
12483	229709	414302
12484	229722	414272
12485	229734	414244
12486	229746	414213
12487	229758	414182
12488	229770	414152
12489	229781	414121
12490	229794	414093
12491	229808	414066
12492	229821	414039
12493	229834	414011
12494	229846	413981
12495	229858	413951
12496	229871	413923
12497	229883	413893
12498	229896	413864
12499	229908	413835
12500	229922	413808
12501	229934	413779
12502	229947	413751
12503	229960	413722
12504	229973	413695
12505	229987	413668
12506	230000	413640
12507	230013	413613
12508	230025	413582
12509	230037	413553
12510	230049	413523
12511	230061	413493
12512	230073	413463
12513	230087	413436
12514	230098	413405
12515	230110	413374
12516	230121	413343
12517	230133	413312
12518	230144	413282
12519	230156	413251
12520	230167	413220
12521	230179	413190
12522	230190	413158
12523	230201	413127
12524	230212	413096
12525	230224	413065
12526	230235	413034
12527	230247	413004
12528	230258	412973
12529	230270	412942
12530	230281	412910
12531	230291	412878
12532	230303	412847
12533	230313	412815
12534	230325	412784
12535	230335	412752
12536	230346	412720
12537	230358	412689
12538	230369	412658
12539	230380	412627
12540	230391	412595
12541	230403	412565
12542	230414	412534
12543	230426	412503
12544	230437	412472
12545	230448	412441
12546	230459	412410
12547	230470	412379
12548	230482	412347
12549	230493	412316
12550	230504	412285
12551	230515	412254
12552	230526	412222
12553	230602	412306
12554	230838	412677
12555	230850	412647
12556	230861	412616
12557	230872	412584
12558	230883	412553
12559	230894	412522
12560	230905	412490
12561	230916	412459
12562	230928	412427
12563	230938	412395
12564	230949	412364
12565	230961	412333
12566	230972	412301
12567	230983	412270
12568	230993	412238
12569	231005	412207
12570	231016	412175
12571	231027	412145
12572	231040	412116
12573	231051	412085
12574	231063	412055
12575	231074	412024
12576	231085	411993
12577	231097	411963
12578	231109	411933
12579	231121	411902
12580	231132	411871
12581	231144	411841
12582	231155	411810
12583	231166	411779
12584	231178	411748
12585	231190	411719
12586	231201	411688
12587	231212	411657
12588	231224	411626
12589	231236	411597
12590	231248	411568
12591	231260	411537
12592	231271	411506
12593	231283	411476
12594	231294	411445
12595	231306	411414
12596	231317	411384
12597	231328	411352
12598	231339	411321
12599	231350	411289
12600	231361	411258
12601	231372	411226
12602	231383	411195
12603	231394	411164
12604	231405	411133
12605	231417	411102
12606	231429	411073
12607	231440	411042
12608	231452	411011
12609	231463	410980
12610	231474	410949
12611	231485	410918
12612	231496	410886
12613	231507	410854
12614	231518	410823
12615	231529	410792
12616	231540	410761
12617	231552	410730
12618	231563	410700
12619	231575	410669
12620	231586	410639
12621	231599	410610
12622	231611	410581
12623	231623	410552
12624	231636	410523
12625	231648	410494
12626	231660	410464
12627	231672	410434
12628	231683	410404
12629	231695	410375
12630	231707	410344
12631	231718	410313
12632	231730	410283
12633	231741	410252
12634	231754	410225
12635	231767	410196
12636	231779	410167
12637	231791	410137
12638	231803	410108
12639	231816	410080
12640	231921	410216
12641	232330	410888
12642	232600	411314
12643	232614	411288
12644	232627	411260
12645	232638	411229
12646	232650	411199
12647	232662	411169
12648	232674	411139
12649	232687	411111
12650	232701	411085
12651	232714	411056
12652	232728	411031
12653	232740	411002
12654	232752	410972
12655	232763	410941
12656	232774	410910
12657	232786	410879
12658	232798	410849
12659	232809	410818
12660	232821	410788
12661	232832	410756
12662	232843	410726
12663	232854	410695
12664	232866	410664
12665	232878	410635
12666	232889	410604
12667	232901	410574
12668	232913	410544
12669	232925	410514
12670	232937	410485
12671	232951	410458
12672	232963	410430
12673	232975	410400
12674	232988	410371
12675	233000	410343
12676	233012	410313
12677	233024	410283
12678	233036	410253
12679	233049	410226
12680	233061	410195
12681	233072	410165
12682	233086	410138
12683	233097	410108
12684	233110	410078
12685	233121	410048
12686	233133	410019
12687	233146	409990
12688	233158	409961
12689	233170	409932
12690	233182	409902
12691	233194	409872
12692	233206	409842
12693	233217	409811
12694	233229	409781
12695	233240	409750
12696	233251	409719
12697	233262	409688
12698	233274	409658
12699	233286	409628
12700	233297	409598
12701	233309	409567
12702	233321	409538
12703	233333	409508
12704	233344	409477
12705	233357	409449
12706	233370	409421
12707	233381	409391
12708	233394	409363
12709	233406	409333
12710	233420	409307
12711	233435	409283
12712	233449	409257
12713	233461	409228
12714	233474	409199
12715	233487	409173
12716	233499	409143
12717	233512	409114
12718	233525	409087
12719	233538	409059
12720	233551	409032
12721	233564	409003
12722	233577	408976
12723	234185	409989
12724	234552	410581
12725	234584	410587
12726	234596	410558
12727	234608	410528
12728	234620	410497
12729	234631	410466
12730	234644	410438
12731	234656	410409
12732	234668	410378
12733	234680	410349
12734	234692	410321
12735	234704	410290
12736	234716	410260
12737	234728	410231
12738	234740	410202
12739	234755	410177
12740	234768	410149
12741	234779	410118
12742	234791	410088
12743	234803	410059
12744	234814	410027
12745	234825	409996
12746	234837	409966
12747	234849	409936
12748	234861	409906
12749	234872	409875
12750	234883	409844
12751	234895	409813
12752	234906	409783
12753	234917	409752
12754	234929	409722
12755	234940	409691
12756	234952	409661
12757	234963	409630
12758	234975	409599
12759	234987	409570
12760	234999	409540
12761	235010	409509
12762	235022	409480
12763	235034	409449
12764	235046	409420
12765	235058	409390
12766	235069	409360
12767	235082	409331
12768	235094	409302
12769	235105	409271
12770	235118	409243
12771	235129	409212
12772	235141	409181
12773	235152	409151
12774	235163	409120
12775	235178	409095
12776	235191	409067
12777	235204	409039
12778	235216	409010
12779	235228	408981
12780	235240	408951
12781	235253	408924
12782	235266	408895
12783	235277	408864
12784	235288	408834
12785	235300	408803
12786	235312	408773
12787	235324	408744
12788	235335	408713
12789	235348	408685
12790	235360	408656
12791	235372	408627
12792	235384	408596
12793	235395	408566
12794	235406	408535
12795	235418	408505
12796	235430	408475
12797	235442	408445
12798	235453	408415
12799	235465	408386
12800	235477	408355
12801	235488	408325
12802	235500	408295
12803	235511	408264
12804	235524	408236
12805	235536	408206
12806	235548	408177
12807	235561	408149
12808	235641	408238
12809	235805	408471
12810	235993	408747
12811	236005	408716
12812	236016	408685
12813	236027	408654
12814	236038	408624
12815	236050	408594
12816	236062	408564
12817	236073	408533
12818	236085	408503
12819	236096	408473
12820	236107	408442
12821	236119	408411
12822	236131	408382
12823	236143	408352
12824	236154	408321
12825	236169	408297
12826	236180	408266
12827	236191	408235
12828	236204	408206
12829	236216	408177
12830	236228	408148
12831	236242	408121
12832	236256	408095
12833	236274	408076
12834	236288	408050
12835	236309	408036
12836	236322	408009
12837	236335	407981
12838	236349	407955
12839	236363	407929
12840	236377	407903
12841	236391	407877
12842	236407	407855
12843	236421	407829
12844	236434	407802
12845	236447	407774
12846	236460	407746
12847	236474	407719
12848	236485	407688
12849	236497	407659
12850	236511	407632
12851	236523	407603
12852	236536	407576
12853	236548	407547
12854	236562	407519
12855	236574	407491
12856	236587	407463
12857	236599	407434
12858	236610	407403
12859	236622	407373
12860	236634	407343
12861	236645	407312
12862	236657	407283
12863	236668	407252
12864	236679	407221
12865	236690	407190
12866	236702	407160
12867	236713	407128
12868	236724	407097
12869	236734	407066
12870	236746	407035
12871	236757	407004
12872	236768	406973
12873	236780	406945
12874	236792	406915
12875	236804	406886
12876	236816	406855
12877	236826	406824
12878	236837	406793
12879	236848	406761
12880	236859	406730
12881	236870	406699
12882	236881	406668
12883	236892	406637
12884	236903	406605
12885	236914	406575
12886	236925	406544
12887	236937	406514
12888	236948	406483
12889	236959	406452
12890	237007	406484
12891	237354	407029
12892	237666	407514
12893	237678	407486
12894	237691	407457
12895	237702	407427
12896	237713	407395
12897	237724	407365
12898	237736	407334
12899	237748	407304
12900	237759	407274
12901	237771	407244
12902	237781	407212
12903	237793	407182
12904	237804	407151
12905	237815	407120
12906	237827	407090
12907	237838	407059
12908	237849	407029
12909	237861	406999
12910	237872	406968
12911	237884	406938
12912	237895	406907
12913	237907	406877
12914	237918	406847
12915	237929	406816
12916	237940	406785
12917	237952	406755
12918	237963	406725
12919	237975	406694
12920	237987	406664
12921	237999	406635
12922	238010	406605
12923	238022	406574
12924	238033	406544
12925	238049	406521
12926	238063	406496
12927	238076	406467
12928	238088	406439
12929	238100	406409
12930	238113	406382
12931	238125	406352
12932	238136	406322
12933	238148	406293
12934	238160	406262
12935	238172	406234
12936	238185	406206
12937	238197	406175
12938	238211	406150
12939	238222	406120
12940	238234	406090
12941	238246	406060
12942	238257	406029
12943	238269	406000
12944	238280	405969
12945	238292	405939
12946	238303	405909
12947	238315	405879
12948	238326	405849
12949	238338	405820
12950	238350	405790
12951	238361	405759
12952	238373	405729
12953	238384	405699
12954	238396	405669
12955	238407	405638
12956	238419	405609
12957	238431	405579
12958	238442	405549
12959	238453	405518
12960	238465	405489
12961	238476	405458
12962	238488	405427
12963	238499	405397
12964	238510	405366
12965	238521	405336
12966	238532	405305
12967	238543	405274
12968	238554	405243
12969	238565	405212
12970	238576	405181
12971	238589	405153
12972	238601	405123
12973	238612	405093
12974	238624	405063
12975	238636	405034
12976	238647	405003
12977	238692	405030
12978	239058	405601
12979	239393	406120
12980	239423	406122
12981	239435	406092
12982	239446	406061
12983	239458	406031
12984	239469	406000
12985	239480	405969
12986	239491	405939
12987	239503	405909
12988	239514	405878
12989	239526	405849
12990	239537	405818
12991	239549	405787
12992	239560	405757
12993	239571	405726
12994	239582	405696
12995	239594	405666
12996	239606	405636
12997	239617	405606
12998	239628	405575
12999	239639	405544
13000	239651	405515
13001	239663	405485
13002	239674	405454
13003	239686	405424
13004	239697	405393
13005	239708	405362
13006	239719	405332
13007	239731	405302
13008	239743	405274
13009	239756	405246
13010	239769	405217
13011	239781	405188
13012	239793	405158
13013	239805	405130
13014	239818	405101
13015	239830	405072
13016	239842	405044
13017	239855	405016
13018	239868	404988
13019	239882	404963
13020	239895	404935
