iter	MultiRMSE
8094	146.2636466
8095	146.2592298
8096	146.2495996
8097	146.2445608
8098	146.2374753
8099	146.2276751
8100	146.2226755
8101	146.2175507
8102	146.2086917
8103	146.2035531
8104	146.1984931
8105	146.1939745
8106	146.1864812
8107	146.1821937
8108	146.1716724
8109	146.1664569
8110	146.1606914
8111	146.159146
8112	146.154187
8113	146.146176
8114	146.1378521
8115	146.1316549
8116	146.1249261
8117	146.1157624
8118	146.1051714
8119	146.0972819
8120	146.0875129
8121	146.0818952
8122	146.0718842
8123	146.0590683
8124	146.0517833
8125	146.0442783
8126	146.0384221
8127	146.0323088
8128	146.0296002
8129	146.0228551
8130	146.0142929
8131	146.0091986
8132	146.0088462
8133	145.9992827
8134	145.9946954
8135	145.9946572
8136	145.9857461
8137	145.979428
8138	145.9637547
8139	145.9579427
8140	145.9520736
8141	145.9472282
8142	145.9436636
8143	145.9363958
8144	145.930385
8145	145.9234911
8146	145.9189728
8147	145.909142
8148	145.9056363
8149	145.8996072
8150	145.899503
8151	145.8924201
8152	145.8898245
8153	145.8837988
8154	145.8755463
8155	145.8671224
8156	145.8601762
8157	145.8544599
8158	145.8471437
8159	145.8347042
8160	145.8245588
8161	145.8197701
8162	145.8119343
8163	145.8041193
8164	145.7944795
8165	145.7939944
8166	145.7934951
8167	145.7818895
8168	145.7776559
8169	145.7702161
8170	145.7656878
8171	145.759501
8172	145.7483916
8173	145.7413251
8174	145.7364072
8175	145.7151328
8176	145.7081625
8177	145.6972743
8178	145.6882091
8179	145.6825866
8180	145.6755233
8181	145.6714161
8182	145.6647289
8183	145.6566556
8184	145.6550172
8185	145.6462318
8186	145.6370074
8187	145.6136448
8188	145.6038735
8189	145.5976181
8190	145.5915596
8191	145.5869258
8192	145.5801125
8193	145.5764131
8194	145.5670705
8195	145.5623666
8196	145.5554295
8197	145.551127
8198	145.5473825
8199	145.5414991
8200	145.5372716
8201	145.5301735
8202	145.5215825
8203	145.5174176
8204	145.5049304
8205	145.4998332
8206	145.4918065
8207	145.4880797
8208	145.4869496
8209	145.4745184
8210	145.471606
8211	145.4667823
8212	145.4616516
8213	145.4548689
8214	145.448569
8215	145.4326374
8216	145.4269932
8217	145.4211465
8218	145.415564
8219	145.4039455
8220	145.3997032
8221	145.3910725
8222	145.3866733
8223	145.3838425
8224	145.376684
8225	145.3710306
8226	145.366175
8227	145.3577013
8228	145.3470142
8229	145.3410074
8230	145.337814
8231	145.3339337
8232	145.3327174
8233	145.3253024
8234	145.3161209
8235	145.3049082
8236	145.2978156
8237	145.2927492
8238	145.285449
8239	145.2789358
8240	145.2713937
8241	145.2673533
8242	145.2672086
8243	145.2605588
8244	145.2516721
8245	145.247823
8246	145.233731
8247	145.2333303
8248	145.2269008
8249	145.2178674
8250	145.2103812
8251	145.2050361
8252	145.1968806
8253	145.1906388
8254	145.1838161
8255	145.1774053
8256	145.170616
8257	145.1646439
8258	145.158882
8259	145.1521068
8260	145.144456
8261	145.1403447
8262	145.1342766
8263	145.1292289
8264	145.1213242
8265	145.1168922
8266	145.1111868
8267	145.1059793
8268	145.0945225
8269	145.0827421
8270	145.0803751
8271	145.0731442
8272	145.0649647
8273	145.0580702
8274	145.0423081
8275	145.0376134
8276	145.0289202
8277	145.0247537
8278	145.0161743
8279	145.0052837
8280	144.9997378
8281	144.9934029
8282	144.9854425
8283	144.9803638
8284	144.9766402
8285	144.9674813
8286	144.9486054
8287	144.9465056
8288	144.942019
8289	144.9370008
8290	144.928466
8291	144.9261234
8292	144.9181605
8293	144.9083868
8294	144.8973617
8295	144.8890204
8296	144.8790111
8297	144.861645
8298	144.8557284
8299	144.8525616
8300	144.8445914
8301	144.8339389
8302	144.8281936
8303	144.8163302
8304	144.8110504
8305	144.8109911
8306	144.8093703
8307	144.8024359
8308	144.7841184
8309	144.7793755
8310	144.7746432
8311	144.7700391
8312	144.7619991
8313	144.7605409
8314	144.753804
8315	144.7496464
8316	144.7460171
8317	144.7369489
8318	144.7338505
8319	144.7208715
8320	144.702882
8321	144.6951606
8322	144.6880733
8323	144.6781803
8324	144.6704947
8325	144.6653832
8326	144.6571428
8327	144.6377376
8328	144.6352533
8329	144.6318687
8330	144.6313328
8331	144.6251201
8332	144.6183988
8333	144.6131684
8334	144.6019754
8335	144.5981108
8336	144.5887279
8337	144.5851828
8338	144.579926
8339	144.5724403
8340	144.569475
8341	144.5660509
8342	144.5575215
8343	144.5487064
8344	144.5417769
8345	144.5360448
8346	144.5261114
8347	144.5234436
8348	144.5170193
8349	144.5110357
8350	144.5085689
8351	144.5014742
8352	144.4948753
8353	144.4896641
8354	144.4803453
8355	144.4729756
8356	144.4652528
8357	144.4593488
8358	144.455991
8359	144.4474876
8360	144.4408534
8361	144.4328496
8362	144.4274601
8363	144.4145443
8364	144.402081
8365	144.3967612
8366	144.3926257
8367	144.3828389
8368	144.3754325
8369	144.3690991
8370	144.3622415
8371	144.3544779
8372	144.3482339
8373	144.3416449
8374	144.3381168
8375	144.3297568
8376	144.3215823
8377	144.3044275
8378	144.2951478
8379	144.2901924
8380	144.2813518
8381	144.2742665
8382	144.2670176
8383	144.2598197
8384	144.2541261
8385	144.2492284
8386	144.2417835
8387	144.2343204
8388	144.2302223
8389	144.2276016
8390	144.2197308
8391	144.2100859
8392	144.2033726
8393	144.1930563
8394	144.1817937
8395	144.1766617
8396	144.1617469
8397	144.1573438
8398	144.1514076
8399	144.1442178
8400	144.1372018
8401	144.1301648
8402	144.1227185
8403	144.1004849
8404	144.0918318
8405	144.0870759
8406	144.0832337
8407	144.0761636
8408	144.0687833
8409	144.054785
8410	144.0541114
8411	144.0431298
8412	144.0357676
8413	144.0315072
8414	144.0284992
8415	144.0270287
8416	144.0235214
8417	144.0158343
8418	144.0113335
8419	144.0080366
8420	144.0023995
8421	143.9920498
8422	143.9862434
8423	143.9743005
8424	143.9667005
8425	143.9633555
8426	143.95663
8427	143.947979
8428	143.940434
8429	143.937739
8430	143.9343264
8431	143.928184
8432	143.9250079
8433	143.9206315
8434	143.9060862
8435	143.8988517
8436	143.8972603
8437	143.891468
8438	143.8862106
8439	143.8781744
8440	143.872326
8441	143.8651229
8442	143.8561993
8443	143.8509367
8444	143.8449637
8445	143.8388307
8446	143.8311199
8447	143.824903
8448	143.8149914
8449	143.8096822
8450	143.8059969
8451	143.8004613
8452	143.7938614
8453	143.7845883
8454	143.7818403
8455	143.7738578
8456	143.7604424
8457	143.747111
8458	143.743518
8459	143.7369654
8460	143.7300432
8461	143.7254961
8462	143.7164278
8463	143.7079747
8464	143.7045782
8465	143.6929876
8466	143.6852258
8467	143.683568
8468	143.674581
8469	143.6650558
8470	143.6606687
8471	143.6490472
8472	143.6420921
8473	143.6329748
8474	143.6274599
8475	143.6257717
8476	143.6201713
8477	143.6154907
8478	143.6121522
8479	143.6052193
8480	143.5986088
8481	143.5937757
8482	143.5815345
8483	143.5812857
8484	143.572255
8485	143.5651031
8486	143.5490821
8487	143.5465749
8488	143.5397355
8489	143.5369849
8490	143.5320743
8491	143.5271139
8492	143.520596
8493	143.5144947
8494	143.512041
8495	143.5086899
8496	143.5047543
8497	143.4954782
8498	143.4908885
8499	143.4862117
8500	143.4791301
8501	143.4730522
8502	143.4677053
8503	143.4620897
8504	143.4587203
8505	143.4501273
8506	143.4467402
8507	143.439764
8508	143.433933
8509	143.4260057
8510	143.4169895
8511	143.4077141
8512	143.4035183
8513	143.3966841
8514	143.3873476
8515	143.3837815
8516	143.3790973
8517	143.3765294
8518	143.3726678
8519	143.3657721
8520	143.3612501
8521	143.3537407
8522	143.3490019
8523	143.3410557
8524	143.3288196
8525	143.3190945
8526	143.3097783
8527	143.3062861
8528	143.3057943
8529	143.2994719
8530	143.2946399
8531	143.2851792
8532	143.2768487
8533	143.269438
8534	143.2634479
8535	143.2583994
8536	143.2539049
8537	143.2501277
8538	143.2424824
8539	143.2395157
8540	143.231313
8541	143.2308371
8542	143.2264202
8543	143.2218596
8544	143.2146589
8545	143.2111457
8546	143.2104124
8547	143.2067444
8548	143.2006315
8549	143.1959133
8550	143.1931022
8551	143.1879807
8552	143.1851114
8553	143.1808916
8554	143.1728739
8555	143.1631816
8556	143.1468171
8557	143.139111
8558	143.1144796
8559	143.1123548
8560	143.1040884
8561	143.0954899
8562	143.0895647
8563	143.0734932
8564	143.0701007
8565	143.0638936
8566	143.0610442
8567	143.0547673
8568	143.0481751
8569	143.0438966
8570	143.0347112
8571	143.0284146
8572	143.0216746
8573	143.012005
8574	143.0066619
8575	142.9970625
8576	142.9921161
8577	142.9831264
8578	142.9813242
8579	142.9765304
8580	142.9722581
8581	142.9546948
8582	142.9406167
8583	142.9369979
8584	142.9303526
8585	142.9169815
8586	142.9117493
8587	142.9054921
8588	142.9003346
8589	142.8945829
8590	142.8902869
8591	142.8850678
8592	142.8755223
8593	142.873316
8594	142.868614
8595	142.8634626
8596	142.8561449
8597	142.8506782
8598	142.845436
8599	142.8418055
8600	142.8358879
8601	142.8265222
8602	142.8215988
8603	142.8132197
8604	142.8102851
8605	142.805016
8606	142.7951994
8607	142.7922723
8608	142.7839015
8609	142.7763867
8610	142.7693985
8611	142.7569084
8612	142.7367474
8613	142.7303533
8614	142.7235579
8615	142.7174621
8616	142.7127667
8617	142.7070778
8618	142.7009736
8619	142.6937927
8620	142.6848827
8621	142.6711697
8622	142.6611735
8623	142.6598529
8624	142.6554014
8625	142.6508748
8626	142.6441209
8627	142.6359569
8628	142.6314608
8629	142.6239859
8630	142.61914
8631	142.6013773
8632	142.5957496
8633	142.5922579
8634	142.5811908
8635	142.5750686
8636	142.570817
8637	142.566202
8638	142.5518893
8639	142.5408758
8640	142.5343835
8641	142.5289079
8642	142.5238091
8643	142.5206876
8644	142.5149784
8645	142.511786
8646	142.5085692
8647	142.5012976
8648	142.4805065
8649	142.4767511
8650	142.4702763
8651	142.4639141
8652	142.4592387
8653	142.4503478
8654	142.4441154
8655	142.4402822
8656	142.4367386
8657	142.4322529
8658	142.4223113
8659	142.4190129
8660	142.4142913
8661	142.404743
8662	142.3996261
8663	142.3949086
8664	142.3858965
8665	142.3802256
8666	142.3732527
8667	142.3704643
8668	142.3633355
8669	142.3544983
8670	142.3503855
8671	142.3363299
8672	142.3139941
8673	142.3031501
8674	142.2978109
8675	142.2913818
8676	142.2867425
8677	142.2831755
8678	142.2712534
8679	142.2654328
8680	142.2608941
8681	142.2434566
8682	142.2372241
8683	142.2342705
8684	142.2241699
8685	142.2171309
8686	142.2050513
8687	142.1896992
8688	142.1834723
8689	142.175417
8690	142.1661946
8691	142.1558796
8692	142.1475028
8693	142.1291864
8694	142.1141732
8695	142.109516
8696	142.0993382
8697	142.0908508
8698	142.08531
8699	142.0793174
8700	142.0739492
8701	142.0701765
8702	142.0611645
8703	142.0527631
8704	142.0448178
8705	142.0377266
8706	142.0269828
8707	142.0187284
8708	142.0125295
8709	142.0055447
8710	142.000894
8711	141.9949951
8712	141.9897447
8713	141.9834996
8714	141.9750866
8715	141.9701258
8716	141.9622968
8717	141.9580752
8718	141.9502439
8719	141.9461524
8720	141.9418848
8721	141.931263
8722	141.9237159
8723	141.9191184
8724	141.9157331
8725	141.9071941
8726	141.8998527
8727	141.8942605
8728	141.886422
8729	141.8692568
8730	141.8647984
8731	141.8582001
8732	141.8548549
8733	141.8516145
8734	141.8469765
8735	141.8272698
8736	141.820246
8737	141.813602
8738	141.7929318
8739	141.7887933
8740	141.7827617
8741	141.7759244
8742	141.7629372
8743	141.7574428
8744	141.7530038
8745	141.74909
8746	141.7438395
8747	141.7388339
8748	141.73542
8749	141.7246626
8750	141.7188215
8751	141.7161733
8752	141.7124161
8753	141.7048927
8754	141.6913426
8755	141.6815223
8756	141.6743059
8757	141.6668043
8758	141.660697
8759	141.6542339
8760	141.6462996
8761	141.6387808
8762	141.6332317
8763	141.628483
8764	141.6219239
8765	141.6183312
8766	141.60901
8767	141.5978292
8768	141.5870784
8769	141.5779822
8770	141.5711313
8771	141.5650505
8772	141.5615836
8773	141.5544167
8774	141.5492819
8775	141.5289388
8776	141.518889
8777	141.5139072
8778	141.507121
8779	141.5012893
8780	141.498243
8781	141.4937665
8782	141.4837162
8783	141.4752072
8784	141.4663958
8785	141.4617045
8786	141.457756
8787	141.457324
8788	141.4452313
8789	141.4380456
8790	141.4283946
8791	141.4264682
8792	141.4210132
8793	141.4164567
8794	141.4055716
8795	141.3942014
8796	141.3895239
8797	141.3847043
8798	141.3752629
8799	141.3698163
8800	141.3675652
8801	141.3630343
8802	141.3568043
8803	141.3505579
8804	141.3442526
8805	141.3397366
8806	141.3241939
8807	141.3159384
8808	141.3118897
8809	141.3061677
8810	141.3031419
8811	141.2991808
8812	141.2901058
8813	141.2854408
8814	141.2773374
8815	141.2698714
8816	141.2640003
8817	141.2569641
8818	141.2558699
8819	141.2521971
8820	141.2382013
8821	141.2313543
8822	141.2246723
8823	141.2185986
8824	141.1996488
8825	141.1896125
8826	141.1838312
8827	141.1802806
8828	141.1702548
8829	141.1632782
8830	141.1577384
8831	141.1487478
8832	141.140137
8833	141.1295422
8834	141.1180882
8835	141.1119686
8836	141.1083896
8837	141.0997834
8838	141.0965228
8839	141.0913964
8840	141.0861367
8841	141.0788127
8842	141.0752292
8843	141.0688891
8844	141.063913
8845	141.0583192
8846	141.0519658
8847	141.0490081
8848	141.0448573
8849	141.0401091
8850	141.0353675
8851	141.0318938
8852	141.0274427
8853	141.0251696
8854	141.0191948
8855	141.0087107
8856	140.9982138
8857	140.989877
8858	140.9840114
8859	140.9757417
8860	140.9644925
8861	140.9574937
8862	140.9441604
8863	140.9401155
8864	140.9341782
8865	140.9239826
8866	140.9202641
8867	140.9113432
8868	140.9053374
8869	140.8971126
8870	140.8870309
8871	140.8699684
8872	140.8633297
8873	140.8533508
8874	140.8467045
8875	140.8345137
8876	140.8270246
8877	140.8248203
8878	140.8045061
8879	140.7968473
8880	140.7914947
8881	140.7817481
8882	140.7674251
8883	140.7610371
8884	140.7526776
8885	140.745664
8886	140.7387204
8887	140.7348013
8888	140.7297494
8889	140.7265281
8890	140.7244792
8891	140.7178095
8892	140.7101874
8893	140.7076381
8894	140.7049314
8895	140.7022964
8896	140.6966212
8897	140.690161
8898	140.6836324
8899	140.6761711
8900	140.6676327
8901	140.661201
8902	140.6395793
8903	140.6308257
8904	140.6255027
8905	140.6142568
8906	140.6025655
8907	140.596477
8908	140.5922642
8909	140.5875662
8910	140.5783992
8911	140.5706379
8912	140.5513661
8913	140.5473036
8914	140.5410724
8915	140.5375094
8916	140.5308569
8917	140.5269913
8918	140.5212442
8919	140.5169307
8920	140.5072608
8921	140.4995311
8922	140.4874912
8923	140.4841277
8924	140.4792842
8925	140.4664277
8926	140.4597013
8927	140.439108
8928	140.4320172
8929	140.4282086
8930	140.42224
8931	140.4172504
8932	140.4132183
8933	140.4108078
8934	140.4100608
8935	140.4044416
8936	140.3971633
8937	140.3952948
8938	140.3864042
8939	140.3788065
8940	140.3744974
8941	140.3695687
8942	140.3643357
8943	140.3589714
8944	140.354289
8945	140.3410431
8946	140.3191197
8947	140.3079784
8948	140.3025692
8949	140.2863618
8950	140.2730859
8951	140.2672596
8952	140.2595071
8953	140.253217
8954	140.246191
8955	140.2370545
8956	140.2267483
8957	140.2119526
8958	140.197467
8959	140.1929856
8960	140.1837282
8961	140.1800505
8962	140.1756145
8963	140.1651213
8964	140.1601537
8965	140.1392473
8966	140.1337083
8967	140.1306911
8968	140.1280036
8969	140.1176275
8970	140.1115669
8971	140.1067947
8972	140.1003841
8973	140.0955044
8974	140.0852972
8975	140.0810506
8976	140.0729303
8977	140.0674295
8978	140.0611967
8979	140.0448239
8980	140.040954
8981	140.0355022
8982	140.0301472
8983	140.0272821
8984	140.0200406
8985	140.0158307
8986	140.0116606
8987	140.0057791
8988	140.000486
8989	139.9927605
8990	139.9869505
8991	139.9782623
8992	139.9700078
8993	139.9641334
8994	139.9574134
8995	139.9551502
8996	139.9512097
8997	139.9463939
8998	139.9435388
8999	139.9340824
9000	139.9288273
9001	139.9232193
9002	139.9181359
9003	139.9126725
9004	139.9052608
9005	139.8980247
9006	139.8901532
9007	139.8811339
9008	139.8775416
9009	139.8721482
9010	139.8691927
9011	139.8647943
9012	139.8602416
9013	139.8535641
9014	139.8522687
9015	139.8444699
9016	139.8396892
9017	139.8279369
9018	139.8207602
9019	139.8132592
9020	139.8092892
9021	139.8048081
9022	139.8019124
9023	139.7891296
9024	139.7834776
9025	139.7792675
9026	139.7738819
9027	139.7683076
9028	139.7670195
9029	139.7602574
9030	139.7576394
9031	139.7461325
9032	139.7427224
9033	139.7374976
9034	139.7347246
9035	139.731282
9036	139.722467
9037	139.7179336
9038	139.7126851
9039	139.7069109
9040	139.6977576
9041	139.6912453
9042	139.6876426
9043	139.6844222
9044	139.6794714
9045	139.6746984
9046	139.6627128
9047	139.6575212
9048	139.6529925
9049	139.6483789
9050	139.6401255
9051	139.63503
9052	139.6210286
9053	139.6146677
9054	139.6082905
9055	139.5907234
9056	139.5791858
9057	139.5763541
9058	139.570834
9059	139.5609381
9060	139.5542828
9061	139.5507646
9062	139.5389291
9063	139.5333784
9064	139.5294408
9065	139.5251425
9066	139.5173912
9067	139.5135031
9068	139.5066489
9069	139.4993625
9070	139.4932804
9071	139.4848807
9072	139.4763066
9073	139.4704841
9074	139.4623322
9075	139.4456159
9076	139.439856
9077	139.4345857
9078	139.4297956
9079	139.4272453
9080	139.4199907
9081	139.4130111
9082	139.4106795
9083	139.4034212
9084	139.39019
9085	139.385585
9086	139.3792856
9087	139.3737443
9088	139.3674454
9089	139.3591306
9090	139.3507259
9091	139.3484733
9092	139.3408522
9093	139.3382332
9094	139.3327501
9095	139.3227248
9096	139.3147123
9097	139.2998685
9098	139.2967542
9099	139.2854592
9100	139.2787156
9101	139.2739156
9102	139.2666836
9103	139.2526366
9104	139.2450048
9105	139.2388125
9106	139.2346093
9107	139.2259736
9108	139.2209702
9109	139.2151017
9110	139.2067156
9111	139.1988984
9112	139.1814231
9113	139.1765708
9114	139.1704297
9115	139.1557425
9116	139.1483809
9117	139.1433041
9118	139.1393416
9119	139.131613
9120	139.1264783
9121	139.1231213
9122	139.1216404
9123	139.1135682
9124	139.1102768
9125	139.1035293
9126	139.0904234
9127	139.0648243
9128	139.05724
9129	139.0388412
9130	139.025276
9131	139.0226949
9132	139.017912
9133	139.0120487
9134	139.0073023
9135	139.0023964
9136	138.9968483
9137	138.9891394
9138	138.9804424
9139	138.9781056
9140	138.9708564
9141	138.9622978
9142	138.9551467
9143	138.9477736
9144	138.9364019
9145	138.9282627
9146	138.9229638
9147	138.9066208
9148	138.9008311
9149	138.8956414
9150	138.8896136
9151	138.8799047
9152	138.8750664
9153	138.8647867
9154	138.8558794
9155	138.8449552
9156	138.8284901
9157	138.8241029
9158	138.8144486
9159	138.8048383
9160	138.7917368
9161	138.7860553
9162	138.7776958
9163	138.7737001
9164	138.7591576
9165	138.7533093
9166	138.7432543
9167	138.7402865
9168	138.7361351
9169	138.719614
9170	138.7151956
9171	138.7092531
9172	138.7058601
9173	138.7021536
9174	138.6939149
9175	138.6897874
9176	138.6867525
9177	138.6814498
9178	138.6758795
9179	138.6718988
9180	138.6674111
9181	138.657478
9182	138.652817
9183	138.6344227
9184	138.6312852
9185	138.6249156
9186	138.6195779
