iter	Passed	Remaining
8674	307632	933536
8675	307643	933427
8676	307654	933316
8677	307665	933207
8678	307676	933098
8679	307687	932988
8680	307698	932879
8681	307709	932769
8682	307721	932661
8683	307732	932553
8684	307744	932446
8685	307755	932338
8686	307767	932230
8687	307771	932099
8688	307782	931989
8689	307793	931880
8690	307804	931771
8691	307814	931660
8692	307821	931538
8693	307832	931428
8694	307843	931319
8695	307854	931208
8696	307864	931099
8697	307876	930990
8698	307887	930883
8699	307898	930772
8700	307910	930666
8701	307921	930557
8702	307932	930449
8703	307944	930342
8704	307950	930220
8705	307961	930110
8706	307972	930000
8707	307983	929892
8708	307994	929784
8709	307997	929650
8710	308008	929540
8711	308019	929431
8712	308031	929326
8713	308042	929218
8714	308054	929111
8715	308060	928988
8716	308071	928880
8717	308083	928773
8718	308090	928652
8719	308101	928543
8720	308112	928436
8721	308123	928328
8722	308134	928218
8723	308147	928116
8724	308158	928007
8725	308169	927900
8726	308180	927791
8727	308191	927683
8728	308194	927550
8729	308206	927443
8730	308218	927337
8731	308229	927229
8732	308241	927123
8733	308252	927017
8734	308264	926910
8735	308270	926788
8736	308282	926681
8737	308293	926575
8738	308306	926471
8739	308317	926364
8740	308330	926261
8741	308342	926156
8742	308354	926052
8743	308357	925919
8744	308368	925809
8745	308379	925702
8746	308390	925595
8747	308401	925487
8748	308412	925378
8749	308423	925270
8750	308434	925161
8751	308445	925054
8752	308457	924950
8753	308468	924843
8754	308475	924720
8755	308485	924612
8756	308497	924505
8757	308501	924376
8758	308549	924380
8759	308687	924654
8760	309176	925978
8761	309375	926431
8762	309655	927127
8763	309913	927761
8764	310194	928458
8765	310820	930190
8766	310831	930084
8767	310846	929985
8768	310860	929887
8769	310871	929778
8770	310882	929668
8771	310893	929560
8772	310903	929451
8773	310914	929341
8774	310925	929233
8775	310936	929123
8776	310947	929015
8777	310958	928907
8778	310969	928798
8779	310979	928689
8780	310990	928580
8781	310994	928450
8782	311005	928341
8783	311015	928232
8784	311026	928123
8785	311045	928039
8786	311057	927931
8787	311068	927824
8788	311079	927716
8789	311091	927611
8790	311102	927503
8791	311113	927395
8792	311116	927262
8793	311126	927153
8794	311137	927045
8795	311149	926938
8796	311153	926809
8797	311163	926700
8798	311174	926592
8799	311185	926485
8800	311197	926378
8801	311208	926270
8802	311220	926166
8803	311231	926060
8804	311243	925953
8805	311255	925848
8806	311266	925740
8807	311277	925634
8808	311288	925525
8809	311299	925417
8810	311310	925311
8811	311322	925207
8812	311333	925098
8813	311345	924993
8814	311356	924886
8815	311368	924782
8816	311380	924677
8817	311392	924570
8818	311395	924442
8819	311407	924337
8820	311419	924230
8821	311430	924126
8822	311442	924021
8823	311454	923915
8824	311466	923811
8825	311473	923691
8826	311485	923586
8827	311496	923481
8828	311512	923387
8829	311527	923292
8830	311538	923186
8831	311550	923081
8832	311562	922975
8833	311573	922870
8834	311578	922743
8835	311589	922637
8836	311595	922517
8837	311607	922413
8838	311620	922309
8839	311631	922203
8840	311643	922100
8841	311655	921996
8842	311667	921892
8843	311680	921790
8844	311693	921688
8845	311705	921585
8846	311717	921482
8847	311729	921377
8848	311740	921270
8849	311747	921151
8850	311757	921043
8851	311769	920938
8852	311775	920817
8853	311779	920690
8854	311790	920583
8855	311801	920477
8856	311950	920777
8857	312477	922193
8858	312726	922787
8859	313459	924813
8860	313728	925466
8861	314482	927548
8862	314489	927430
8863	314557	927491
8864	314570	927388
8865	314583	927286
8866	314596	927185
8867	314607	927077
8868	314618	926969
8869	314629	926861
8870	314640	926754
8871	314651	926646
8872	314653	926513
8873	314665	926407
8874	314676	926300
8875	314684	926185
8876	314696	926079
8877	314702	925959
8878	314714	925853
8879	314725	925746
8880	314737	925641
8881	314748	925534
8882	314759	925428
8883	314770	925321
8884	314782	925216
8885	314786	925089
8886	314798	924984
8887	314809	924876
8888	314820	924770
8889	314832	924664
8890	314843	924559
8891	314855	924455
8892	314858	924323
8893	314870	924219
8894	314881	924112
8895	314892	924006
8896	314903	923898
8897	314914	923791
8898	314925	923686
8899	314936	923578
8900	314947	923471
8901	314958	923364
8902	314970	923259
8903	314972	923126
8904	314978	923005
8905	314990	922900
8906	315001	922794
8907	315012	922688
8908	315014	922556
8909	315026	922450
8910	315037	922345
8911	315051	922245
8912	315062	922139
8913	315073	922032
8914	315084	921925
8915	315095	921819
8916	315106	921714
8917	315117	921608
8918	315128	921502
8919	315139	921395
8920	315142	921263
8921	315153	921158
8922	315164	921052
8923	315175	920945
8924	315187	920840
8925	315198	920735
8926	315200	920603
8927	315211	920497
8928	315223	920393
8929	315227	920265
8930	315238	920160
8931	315251	920059
8932	315262	919954
8933	315275	919853
8934	315286	919748
8935	315298	919643
8936	315304	919524
8937	315316	919419
8938	315327	919314
8939	315339	919210
8940	315350	919105
8941	315361	918999
8942	315373	918897
8943	315380	918778
8944	315391	918673
8945	315403	918569
8946	315415	918465
8947	315426	918360
8948	315438	918257
8949	315449	918151
8950	315453	918024
8951	315465	917921
8952	315476	917817
8953	315488	917714
8954	315500	917610
8955	315511	917506
8956	315523	917403
8957	315943	918487
8958	316086	918764
8959	316287	919210
8960	316957	921018
8961	317192	921563
8962	317474	922244
8963	317988	923599
8964	317999	923494
8965	318011	923390
8966	318016	923265
8967	318028	923160
8968	318038	923053
8969	318050	922949
8970	318062	922844
8971	318074	922741
8972	318085	922635
8973	318096	922528
8974	318106	922421
8975	318117	922314
8976	318128	922208
8977	318140	922103
8978	318150	921996
8979	318162	921891
8980	318168	921771
8981	318179	921664
8982	318186	921547
8983	318198	921442
8984	318209	921336
8985	318219	921229
8986	318230	921122
8987	318241	921015
8988	318252	920909
8989	318262	920802
8990	318273	920695
8991	318277	920568
8992	318288	920463
8993	318300	920361
8994	318311	920255
8995	318323	920152
8996	318334	920046
8997	318345	919941
8998	318361	919849
8999	318372	919743
9000	318383	919638
9001	318394	919532
9002	318405	919425
9003	318417	919321
9004	318428	919216
9005	318438	919109
9006	318450	919005
9007	318462	918902
9008	318475	918801
9009	318483	918689
9010	318495	918584
9011	318507	918482
9012	318518	918377
9013	318529	918273
9014	318541	918169
9015	318552	918065
9016	318557	917941
9017	318568	917837
9018	318580	917732
9019	318586	917614
9020	318598	917510
9021	318609	917407
9022	318621	917303
9023	318633	917200
9024	318644	917097
9025	318656	916992
9026	318663	916875
9027	318674	916771
9028	318686	916668
9029	318697	916563
9030	318708	916459
9031	318712	916334
9032	318724	916231
9033	318729	916108
9034	318741	916006
9035	318753	915903
9036	318766	915804
9037	318777	915701
9038	318789	915599
9039	318796	915481
9040	318807	915378
9041	318819	915275
9042	318831	915173
9043	318838	915055
9044	318850	914954
9045	318861	914850
9046	318868	914734
9047	318880	914631
9048	318884	914508
9049	318896	914404
9050	318907	914301
9051	318920	914200
9052	318931	914095
9053	318942	913992
9054	318954	913888
9055	318965	913784
9056	319045	913878
9057	319552	915195
9058	320195	916899
9059	320464	917533
9060	321181	919449
9061	321491	920199
9062	322045	921647
9063	322057	921545
9064	322069	921442
9065	322082	921340
9066	322084	921211
9067	322096	921107
9068	322107	921001
9069	322117	920894
9070	322129	920789
9071	322139	920683
9072	322150	920577
9073	322162	920473
9074	322173	920368
9075	322184	920263
9076	322186	920131
9077	322198	920028
9078	322208	919922
9079	322219	919816
9080	322230	919710
9081	322241	919605
9082	322252	919499
9083	322263	919394
9084	322267	919268
9085	322277	919162
9086	322288	919056
9087	322299	918950
9088	322310	918844
9089	322321	918740
9090	322332	918635
9091	322336	918509
9092	322347	918405
9093	322359	918304
9094	322372	918202
9095	322384	918102
9096	322396	917998
9097	322407	917893
9098	322419	917791
9099	322430	917687
9100	322441	917582
9101	322452	917477
9102	322464	917373
9103	322475	917269
9104	322486	917163
9105	322498	917062
9106	322510	916961
9107	322522	916859
9108	322534	916757
9109	322547	916658
9110	322551	916534
9111	322569	916448
9112	322580	916345
9113	322591	916240
9114	322603	916135
9115	322613	916030
9116	322624	915926
9117	322636	915822
9118	322647	915718
9119	322658	915613
9120	322669	915508
9121	322680	915404
9122	322691	915300
9123	322702	915196
9124	322714	915094
9125	322725	914989
9126	322737	914888
9127	322748	914783
9128	322759	914680
9129	322771	914578
9130	322782	914473
9131	322793	914370
9132	322804	914264
9133	322815	914160
9134	322818	914035
9135	322830	913932
9136	322841	913828
9137	322852	913723
9138	322863	913618
9139	322874	913515
9140	322885	913411
9141	322896	913307
9142	322907	913204
9143	322918	913100
9144	322929	912996
9145	322940	912891
9146	322951	912786
9147	322957	912670
9148	322968	912566
9149	322980	912462
9150	322991	912360
9151	323002	912256
9152	323013	912152
9153	323058	912144
9154	323231	912498
9155	323811	914001
9156	324508	915831
9157	324790	916492
9158	325071	917150
9159	325610	918533
9160	325622	918433
9161	325635	918332
9162	325648	918234
9163	325652	918109
9164	325663	918004
9165	325675	917902
9166	325686	917797
9167	325692	917679
9168	325702	917573
9169	325706	917449
9170	325717	917343
9171	325728	917239
9172	325739	917135
9173	325750	917030
9174	325761	916924
9175	325772	916821
9176	325783	916716
9177	325794	916613
9178	325801	916497
9179	325812	916392
9180	325815	916264
9181	325825	916158
9182	325837	916055
9183	325847	915949
9184	325858	915844
9185	325869	915741
9186	325881	915638
9187	325892	915535
9188	325904	915432
9189	325915	915330
9190	325927	915227
9191	325939	915126
9192	325951	915025
9193	325963	914922
9194	325975	914821
9195	325986	914719
9196	325997	914616
9197	326008	914511
9198	326019	914407
9199	326030	914303
9200	326041	914199
9201	326052	914095
9202	326059	913979
9203	326070	913874
9204	326081	913771
9205	326093	913669
9206	326099	913553
9207	326111	913451
9208	326123	913350
9209	326135	913249
9210	326146	913147
9211	326158	913045
9212	326169	912942
9213	326180	912839
9214	326192	912737
9215	326204	912637
9216	326217	912538
9217	326229	912437
9218	326241	912337
9219	326254	912238
9220	326265	912136
9221	326279	912041
9222	326290	911937
9223	326302	911835
9224	326315	911737
9225	326326	911634
9226	326337	911530
9227	326349	911431
9228	326361	911329
9229	326372	911225
9230	326383	911123
9231	326395	911021
9232	326406	910919
9233	326410	910796
9234	326421	910693
9235	326433	910592
9236	326444	910489
9237	326455	910386
9238	326467	910285
9239	326479	910184
9240	326490	910081
9241	326502	909981
9242	326513	909877
9243	326524	909774
9244	326535	909671
9245	326545	909566
9246	326556	909464
9247	326568	909362
9248	326579	909259
9249	326636	909285
9250	327204	910732
9251	327879	912476
9252	328581	914295
9253	328876	914982
9254	329156	915626
9255	329226	915687
9256	329238	915586
9257	329251	915489
9258	329272	915413
9259	329284	915310
9260	329294	915205
9261	329306	915102
9262	329317	914998
9263	329328	914894
9264	329339	914791
9265	329349	914687
9266	329360	914582
9267	329371	914479
9268	329382	914375
9269	329393	914271
9270	329404	914167
9271	329411	914053
9272	329422	913949
9273	329434	913847
9274	329445	913745
9275	329457	913643
9276	329463	913526
9277	329474	913423
9278	329486	913321
9279	329497	913219
9280	329509	913117
9281	329520	913016
9282	329532	912914
9283	329550	912830
9284	329562	912728
9285	329573	912626
9286	329584	912523
9287	329596	912422
9288	329607	912318
9289	329618	912216
9290	329629	912113
9291	329641	912012
9292	329648	911898
9293	329659	911795
9294	329670	911693
9295	329681	911589
9296	329692	911486
9297	329703	911381
9298	329714	911278
9299	329725	911177
9300	329736	911074
9301	329747	910972
9302	329759	910870
9303	329770	910767
9304	329782	910666
9305	329794	910566
9306	329804	910463
9307	329815	910359
9308	329826	910255
9309	329837	910152
9310	329848	910048
9311	329858	909945
9312	329869	909841
9313	329880	909739
9314	329891	909637
9315	329902	909534
9316	329913	909431
9317	329919	909315
9318	329930	909212
9319	329941	909109
9320	329953	909008
9321	329963	908904
9322	329974	908802
9323	329985	908699
9324	329996	908596
9325	330007	908495
9326	330019	908393
9327	330030	908291
9328	330042	908190
9329	330053	908088
9330	330064	907985
9331	330075	907885
9332	330087	907785
9333	330099	907684
9334	330105	907570
9335	330117	907470
9336	330128	907368
9337	330140	907268
9338	330152	907168
9339	330164	907068
9340	330170	906953
9341	330181	906851
9342	330193	906749
9343	330205	906652
9344	330673	907803
9345	331234	909211
9346	331483	909760
9347	332139	911430
9348	332421	912070
9349	332731	912787
9350	333314	914253
9351	333326	914153
9352	333340	914056
9353	333353	913960
9354	333365	913860
9355	333377	913759
9356	333389	913659
9357	333401	913558
9358	333413	913457
9359	333424	913355
9360	333436	913253
9361	333447	913152
9362	333458	913049
9363	333469	912945
9364	333471	912819
9365	333482	912716
9366	333494	912615
9367	333507	912516
9368	333518	912414
9369	333529	912310
9370	333539	912207
9371	333546	912091
9372	333557	911988
9373	333568	911887
9374	333574	911771
9375	333585	911668
9376	333596	911565
9377	333607	911463
9378	333619	911362
9379	333631	911263
9380	333645	911168
9381	333657	911067
9382	333668	910965
9383	333679	910863
9384	333691	910761
9385	333702	910661
9386	333713	910558
9387	333724	910456
9388	333735	910353
9389	333746	910251
9390	333758	910151
9391	333770	910051
9392	333782	909949
9393	333793	909848
9394	333805	909748
9395	333816	909647
9396	333828	909546
9397	333839	909444
9398	333851	909345
9399	333863	909244
9400	333874	909142
9401	333885	909041
9402	333897	908940
9403	333908	908839
9404	333919	908737
9405	333931	908636
9406	333942	908535
9407	333954	908435
9408	333965	908333
9409	333976	908232
9410	333987	908130
9411	333999	908030
9412	334003	907909
9413	334015	907810
9414	334027	907709
9415	334029	907585
9416	334042	907487
9417	334054	907387
9418	334066	907288
9419	334078	907191
9420	334090	907090
9421	334096	906976
9422	334108	906876
9423	334119	906774
9424	334130	906672
9425	334142	906572
9426	334154	906473
9427	334165	906371
9428	334181	906283
9429	334192	906182
9430	334204	906083
9431	334216	905983
9432	334227	905883
9433	334240	905785
9434	334252	905686
9435	334263	905586
9436	334274	905485
9437	334285	905384
9438	334333	905381
9439	334828	906589
9440	335487	908244
9441	335722	908746
9442	336485	910682
9443	336782	911352
9444	337408	912913
9445	337482	912981
9446	337494	912881
9447	337506	912782
9448	337518	912683
9449	337529	912580
9450	337540	912478
9451	337552	912378
9452	337564	912277
9453	337575	912176
9454	337588	912077
9455	337599	911974
9456	337606	911862
9457	337618	911762
9458	337629	911661
9459	337642	911562
9460	337653	911461
9461	337665	911360
9462	337675	911257
9463	337686	911155
9464	337697	911052
9465	337709	910952
9466	337720	910850
9467	337731	910748
9468	337743	910647
9469	337754	910546
9470	337766	910446
9471	337778	910346
9472	337789	910245
9473	337802	910148
9474	337814	910049
9475	337825	909947
9476	337837	909847
9477	337849	909747
9478	337860	909647
9479	337872	909546
9480	337883	909444
9481	337895	909346
9482	337907	909246
9483	337918	909145
9484	337925	909032
9485	337938	908935
9486	337950	908836
9487	337962	908738
9488	337975	908639
