iter	MultiRMSE
29251	134.7936004
29252	134.7927931
29253	134.7921504
29254	134.7916643
29255	134.7913035
29256	134.7881625
29257	134.7835258
29258	134.7832456
29259	134.7830436
29260	134.7827708
29261	134.7819211
29262	134.7809938
29263	134.780676
29264	134.7799635
29265	134.7790393
29266	134.7744115
29267	134.7740977
29268	134.7738435
29269	134.7730048
29270	134.7727772
29271	134.772355
29272	134.7714628
29273	134.7709021
29274	134.7702711
29275	134.7701499
29276	134.769943
29277	134.7692559
29278	134.7650238
29279	134.7646228
29280	134.7641263
29281	134.7637959
29282	134.7635886
29283	134.7593641
29284	134.7588388
29285	134.7585707
29286	134.757721
29287	134.7570778
29288	134.756476
29289	134.7559634
29290	134.7553535
29291	134.7549857
29292	134.7547837
29293	134.7531706
29294	134.7520904
29295	134.7512424
29296	134.7508867
29297	134.7480769
29298	134.7473415
29299	134.746685
29300	134.7451658
29301	134.7444583
29302	134.7441874
29303	134.7436163
29304	134.7409402
29305	134.7404169
29306	134.7396822
29307	134.7347319
29308	134.7343198
29309	134.7334735
29310	134.7331583
29311	134.7323112
29312	134.7275398
29313	134.7271778
29314	134.7268815
29315	134.7262059
29316	134.7256573
29317	134.7249273
29318	134.7244466
29319	134.7237801
29320	134.7190179
29321	134.7188515
29322	134.7184431
29323	134.7144195
29324	134.7097027
29325	134.708677
29326	134.70816
29327	134.7073157
29328	134.706753
29329	134.7063179
29330	134.7057367
29331	134.7053644
29332	134.703636
29333	134.7034349
29334	134.7028798
29335	134.7009212
29336	134.6996958
29337	134.6993035
29338	134.6973491
29339	134.6968532
29340	134.6921055
29341	134.6916678
29342	134.691281
29343	134.690964
29344	134.6908502
29345	134.6898388
29346	134.6872156
29347	134.6868077
29348	134.6847292
29349	134.6840871
29350	134.6839773
29351	134.6832202
29352	134.6826154
29353	134.6824332
29354	134.6814645
29355	134.6811016
29356	134.6802779
29357	134.679958
29358	134.679739
29359	134.679156
29360	134.6785982
29361	134.6781765
29362	134.677658
29363	134.6773002
29364	134.6766378
29365	134.6761071
29366	134.6755577
29367	134.6750374
29368	134.672236
29369	134.6703783
29370	134.665641
29371	134.6653733
29372	134.6648249
29373	134.6643896
29374	134.6637983
29375	134.6634559
29376	134.663257
29377	134.6626254
29378	134.6606253
29379	134.6603696
29380	134.6577105
29381	134.6575217
29382	134.657092
29383	134.6564561
29384	134.6561479
29385	134.6546182
29386	134.6543178
29387	134.6542
29388	134.6492084
29389	134.6485267
29390	134.6447508
29391	134.644467
29392	134.643863
29393	134.6433668
29394	134.6426159
29395	134.6422008
29396	134.6418909
29397	134.6414705
29398	134.6413132
29399	134.6409566
29400	134.6401548
29401	134.639664
29402	134.6393017
29403	134.6388308
29404	134.638213
29405	134.6378478
29406	134.6371818
29407	134.6364439
29408	134.6348855
29409	134.634645
29410	134.6319241
29411	134.6314471
29412	134.6309435
29413	134.6305148
29414	134.6301741
29415	134.6292675
29416	134.6281879
29417	134.6263338
29418	134.6251
29419	134.6248324
29420	134.6244433
29421	134.6238775
29422	134.6210837
29423	134.6208221
29424	134.6203863
29425	134.6176705
29426	134.6171546
29427	134.6168888
29428	134.6166079
29429	134.6160173
29430	134.6156683
29431	134.6154869
29432	134.6152991
29433	134.6123519
29434	134.6119375
29435	134.611622
29436	134.6112002
29437	134.6109014
29438	134.6061797
29439	134.6038249
29440	134.6031429
29441	134.6027942
29442	134.6021521
29443	134.6009205
29444	134.6006602
29445	134.6001589
29446	134.5997886
29447	134.5995516
29448	134.5990687
29449	134.5985197
29450	134.5975153
29451	134.59724
29452	134.5964765
29453	134.5958823
29454	134.5954953
29455	134.595163
29456	134.5947762
29457	134.5940122
29458	134.5930101
29459	134.5921982
29460	134.5918143
29461	134.5915771
29462	134.5898656
29463	134.5895225
29464	134.5874514
29465	134.5836971
29466	134.5832511
29467	134.5806041
29468	134.5800346
29469	134.579665
29470	134.5786022
29471	134.5778991
29472	134.5777848
29473	134.5751649
29474	134.5748581
29475	134.5729163
29476	134.5723982
29477	134.5721272
29478	134.5720047
29479	134.5712397
29480	134.5662604
29481	134.5661845
29482	134.5646154
29483	134.5639493
29484	134.5634362
29485	134.5627521
29486	134.562541
29487	134.5622732
29488	134.5614675
29489	134.561134
29490	134.5608061
29491	134.5599661
29492	134.5592463
29493	134.5589322
29494	134.5580109
29495	134.5573049
29496	134.5557645
29497	134.5554603
29498	134.5542309
29499	134.5532746
29500	134.552538
29501	134.5508157
29502	134.5503578
29503	134.5498778
29504	134.5494094
29505	134.549102
29506	134.5485094
29507	134.5480623
29508	134.5477954
29509	134.5475561
29510	134.5461128
29511	134.5455236
29512	134.5435858
29513	134.5428714
29514	134.5412878
29515	134.541018
29516	134.5406524
29517	134.5373427
29518	134.5366529
29519	134.5355382
29520	134.5353109
29521	134.5349406
29522	134.5347325
29523	134.5340316
29524	134.5327589
29525	134.5320667
29526	134.5315487
29527	134.5309578
29528	134.5306024
29529	134.5303648
29530	134.5301372
29531	134.5297799
29532	134.5290803
29533	134.5270139
29534	134.5266727
29535	134.5263397
29536	134.525562
29537	134.5247716
29538	134.5237022
29539	134.5221688
29540	134.5218076
29541	134.5212427
29542	134.5210007
29543	134.5201309
29544	134.5197789
29545	134.5192018
29546	134.5190541
29547	134.5188562
29548	134.5181006
29549	134.5175391
29550	134.5166836
29551	134.5164536
29552	134.5155998
29553	134.5151658
29554	134.5148009
29555	134.5133662
29556	134.5131383
29557	134.5125684
29558	134.5117416
29559	134.5105152
29560	134.5101346
29561	134.5095663
29562	134.5092239
29563	134.5085197
29564	134.5082155
29565	134.5069451
29566	134.5065726
29567	134.5062442
29568	134.505626
29569	134.5054743
29570	134.5039273
29571	134.5035867
29572	134.5021454
29573	134.5012471
29574	134.5009787
29575	134.4969892
29576	134.4964561
29577	134.4961384
29578	134.492396
29579	134.4896989
29580	134.4887674
29581	134.4879465
29582	134.4876065
29583	134.4869294
29584	134.4860964
29585	134.4840829
29586	134.4835041
29587	134.4833816
29588	134.4830016
29589	134.4826224
29590	134.4815992
29591	134.4813383
29592	134.480957
29593	134.4806933
29594	134.4797465
29595	134.4769618
29596	134.4766402
29597	134.4763876
29598	134.4755357
29599	134.4752647
29600	134.4746637
29601	134.4715615
29602	134.4709715
29603	134.4704491
29604	134.470081
29605	134.46972
29606	134.4681225
29607	134.4678453
29608	134.4674718
29609	134.4669529
29610	134.4661471
29611	134.4653223
29612	134.4644963
29613	134.4642585
29614	134.4593004
29615	134.4589063
29616	134.457798
29617	134.4576448
29618	134.4534621
29619	134.4526123
29620	134.4520352
29621	134.4517462
29622	134.450721
29623	134.4502549
29624	134.4499226
29625	134.4490769
29626	134.4486943
29627	134.4479222
29628	134.4472547
29629	134.4451933
29630	134.4449523
29631	134.444397
29632	134.4437813
29633	134.442294
29634	134.4414715
29635	134.4412633
29636	134.4389419
29637	134.4386123
29638	134.4381477
29639	134.4334511
29640	134.4329806
29641	134.4322427
29642	134.431194
29643	134.426253
29644	134.4260481
29645	134.4258533
29646	134.425495
29647	134.424569
29648	134.4237481
29649	134.4231209
29650	134.4225707
29651	134.4221377
29652	134.42008
29653	134.4190329
29654	134.4183951
29655	134.4167483
29656	134.416332
29657	134.4160699
29658	134.4146748
29659	134.4140508
29660	134.4135912
29661	134.4132329
29662	134.4129897
29663	134.4127088
29664	134.4118629
29665	134.4115143
29666	134.41041
29667	134.409831
29668	134.4096457
29669	134.4091929
29670	134.4086974
29671	134.4083598
29672	134.4079427
29673	134.407627
29674	134.4060679
29675	134.4057733
29676	134.4055203
29677	134.4049631
29678	134.4046954
29679	134.4045361
29680	134.4018349
29681	134.4013083
29682	134.4004619
29683	134.4000985
29684	134.3998412
29685	134.3994651
29686	134.3990587
29687	134.3981983
29688	134.3977412
29689	134.3967013
29690	134.3965213
29691	134.3958401
29692	134.3953021
29693	134.392018
29694	134.3916559
29695	134.3910935
29696	134.3906147
29697	134.3900582
29698	134.3889893
29699	134.3874863
29700	134.3871327
29701	134.3863133
29702	134.3859647
29703	134.385542
29704	134.3847246
29705	134.3843683
29706	134.3840834
29707	134.3837347
29708	134.3827537
29709	134.3825691
29710	134.381765
29711	134.3781663
29712	134.377717
29713	134.3769228
29714	134.3761422
29715	134.3757473
29716	134.3752349
29717	134.3749366
29718	134.3741615
29719	134.373557
29720	134.3730964
29721	134.3726805
29722	134.3719012
29723	134.3710715
29724	134.3709617
29725	134.3699825
29726	134.3694062
29727	134.3691764
29728	134.3684542
29729	134.3675586
29730	134.3647909
29731	134.3644424
29732	134.3642647
29733	134.3625555
29734	134.3615044
29735	134.3611646
29736	134.3608719
29737	134.3601677
29738	134.3564314
29739	134.3545061
29740	134.3534941
29741	134.3517285
29742	134.3490376
29743	134.3471174
29744	134.346999
29745	134.3465975
29746	134.3460031
29747	134.345386
29748	134.3431478
29749	134.3427104
29750	134.3406476
29751	134.3403688
29752	134.3395905
29753	134.3387473
29754	134.338013
29755	134.3375509
29756	134.3372801
29757	134.3368017
29758	134.3362261
29759	134.335819
29760	134.3348748
29761	134.3312538
29762	134.3301122
29763	134.3291974
29764	134.3252313
29765	134.324417
29766	134.3235874
29767	134.3189357
29768	134.3185752
29769	134.3181222
29770	134.3172303
29771	134.316761
29772	134.3163782
29773	134.3161184
29774	134.3150185
29775	134.3147873
29776	134.3144025
29777	134.3139476
29778	134.3102266
29779	134.3086751
29780	134.3078184
29781	134.3074403
29782	134.3066962
29783	134.304702
29784	134.3040022
29785	134.3029837
29786	134.3014626
29787	134.3013619
29788	134.3006078
29789	134.2989053
29790	134.2986214
29791	134.2982471
29792	134.2972127
29793	134.296829
29794	134.2961166
29795	134.2954959
29796	134.2951898
29797	134.2945601
29798	134.2942616
29799	134.2938297
29800	134.2933873
29801	134.2925976
29802	134.2917287
29803	134.2915735
29804	134.2896859
29805	134.2890691
29806	134.2885314
29807	134.2876522
29808	134.2874084
29809	134.2872051
29810	134.2868272
29811	134.2864976
29812	134.285762
29813	134.2852025
29814	134.2849537
29815	134.2842017
29816	134.2840126
29817	134.2815685
29818	134.2813364
29819	134.2798257
29820	134.2794869
29821	134.2788708
29822	134.2752642
29823	134.2750655
29824	134.2748616
29825	134.2741434
29826	134.2730816
29827	134.2728992
29828	134.2725192
29829	134.2716073
29830	134.271417
29831	134.2699695
29832	134.2695481
29833	134.2692059
29834	134.2684705
29835	134.2679243
29836	134.2670562
29837	134.2665875
29838	134.2658415
29839	134.2652176
29840	134.2648701
29841	134.2642609
29842	134.263109
29843	134.2628049
29844	134.2619771
29845	134.2617228
29846	134.2613548
29847	134.2607992
29848	134.2606054
29849	134.2601008
29850	134.2597045
29851	134.2590511
29852	134.2583688
29853	134.2575036
29854	134.256832
29855	134.2562737
29856	134.2559079
29857	134.2555984
29858	134.2553446
29859	134.2537981
29860	134.2535014
29861	134.2523072
29862	134.2517248
29863	134.2513949
29864	134.2512138
29865	134.2497373
29866	134.2493426
29867	134.2485973
29868	134.248303
29869	134.2481053
29870	134.2476537
29871	134.2468798
29872	134.2461534
29873	134.2446493
29874	134.2441361
29875	134.243001
29876	134.2426432
29877	134.2399614
29878	134.2397584
29879	134.2392852
29880	134.2387964
29881	134.2380119
29882	134.2375681
29883	134.2373674
29884	134.2369842
29885	134.236251
29886	134.2344173
29887	134.2339113
29888	134.2332601
29889	134.2318376
29890	134.2315056
29891	134.2307171
29892	134.2303529
29893	134.230085
29894	134.227312
29895	134.2253986
29896	134.22521
29897	134.22194
29898	134.2214431
29899	134.2177135
29900	134.2157741
29901	134.2154008
29902	134.2147161
29903	134.2098684
29904	134.2090767
29905	134.2088454
29906	134.2083234
29907	134.2080325
29908	134.2047757
29909	134.2040258
29910	134.2035089
29911	134.2020948
29912	134.2016389
29913	134.2010862
29914	134.2002817
29915	134.1998845
29916	134.1994038
29917	134.1990714
29918	134.1975692
29919	134.1955231
29920	134.1953541
29921	134.1951393
29922	134.1945745
29923	134.1941956
29924	134.1937711
29925	134.1930315
29926	134.1922101
29927	134.1903279
29928	134.1899227
29929	134.1892543
29930	134.1851
29931	134.1842377
29932	134.1836445
29933	134.1821432
29934	134.1816608
29935	134.1809184
29936	134.1803982
29937	134.1800867
29938	134.1791455
29939	134.1779432
29940	134.1774696
29941	134.17652
29942	134.1759907
29943	134.1758126
29944	134.1750633
29945	134.1748615
29946	134.1747921
29947	134.1741341
29948	134.1735612
29949	134.1728947
29950	134.1724702
29951	134.170192
29952	134.1694457
29953	134.1687948
29954	134.1684594
29955	134.1681036
29956	134.1678161
29957	134.167619
29958	134.167285
29959	134.1665403
29960	134.1657036
29961	134.1649279
29962	134.1643449
29963	134.1637542
29964	134.1632357
29965	134.1628828
29966	134.1627106
29967	134.1615245
29968	134.1608655
29969	134.1605112
29970	134.1598586
29971	134.158563
29972	134.1582235
29973	134.1576481
29974	134.153256
29975	134.1513474
29976	134.1509223
29977	134.1508116
29978	134.1502798
29979	134.1498615
29980	134.1493154
29981	134.1489435
29982	134.1482864
29983	134.1478668
29984	134.1467993
29985	134.145655
29986	134.1447447
29987	134.1445865
29988	134.1440422
29989	134.1434425
29990	134.1430986
29991	134.142326
29992	134.1416372
29993	134.1412689
29994	134.1407141
29995	134.1401867
29996	134.1395981
29997	134.1388678
29998	134.1376681
29999	134.1372381
30000	134.1361843
30001	134.1359506
30002	134.135591
30003	134.135059
30004	134.1349375
30005	134.1335203
30006	134.1332838
30007	134.1314053
30008	134.1310645
30009	134.1302472
30010	134.1292339
30011	134.1272299
30012	134.1269041
30013	134.1255504
30014	134.1252713
30015	134.1250176
30016	134.1244872
30017	134.1241018
30018	134.1237755
30019	134.1208557
30020	134.1196128
30021	134.119221
30022	134.1173354
30023	134.1169656
30024	134.1166046
30025	134.111942
30026	134.111352
30027	134.110821
30028	134.108547
30029	134.1081886
30030	134.1077759
30031	134.1069415
30032	134.1059438
30033	134.1052508
30034	134.1044719
30035	134.1035011
30036	134.1030932
30037	134.1004744
30038	134.0977111
30039	134.0974876
30040	134.096839
30041	134.09665
30042	134.0957658
30043	134.0937751
30044	134.0931104
30045	134.0924227
30046	134.0921664
30047	134.091762
30048	134.0913407
30049	134.087759
30050	134.0875597
30051	134.0871972
30052	134.0861932
30053	134.0857669
30054	134.0853187
30055	134.0852244
30056	134.0849427
30057	134.0841451
30058	134.0833465
30059	134.0827216
30060	134.0821811
30061	134.0815027
30062	134.0812989
30063	134.0785407
30064	134.0782752
30065	134.0770063
30066	134.0767053
30067	134.0761063
30068	134.0757492
30069	134.0750627
30070	134.0749581
30071	134.0746787
30072	134.0737889
30073	134.0717914
30074	134.0712964
30075	134.0708995
30076	134.0700908
30077	134.069144
30078	134.0688927
30079	134.0683882
30080	134.0678311
30081	134.0674808
30082	134.0673187
30083	134.067073
30084	134.0663436
30085	134.0660448
30086	134.0658123
30087	134.0650518
30088	134.0638993
30089	134.0620745
30090	134.0617106
30091	134.0610672
30092	134.0606949
30093	134.058942
30094	134.0582687
30095	134.0534556
30096	134.0531215
30097	134.0526173
30098	134.0520782
30099	134.0514886
30100	134.0511932
30101	134.0508193
30102	134.0504907
30103	134.0500203
30104	134.0462996
30105	134.0417418
30106	134.0408828
30107	134.0390465
30108	134.0344004
30109	134.0334634
30110	134.0327182
30111	134.0321815
30112	134.0314378
30113	134.0311912
30114	134.0303995
30115	134.0289204
30116	134.0282313
30117	134.0280453
30118	134.0276575
30119	134.0271839
30120	134.0269242
30121	134.0264557
30122	134.0259743
30123	134.0258892
30124	134.0253031
30125	134.0251284
30126	134.0247827
30127	134.0244499
30128	134.0243248
30129	134.0239128
30130	134.0230466
30131	134.0229075
30132	134.0225858
30133	134.0223857
30134	134.0217382
30135	134.0211288
30136	134.019444
30137	134.0181587
30138	134.0176142
30139	134.0174432
30140	134.0168969
30141	134.0167587
30142	134.0147078
30143	134.0141316
30144	134.0137751
30145	134.012921
30146	134.0125487
30147	134.011935
30148	134.0106741
30149	134.0098035
30150	134.0096392
30151	134.0088079
30152	134.0085333
30153	134.0083627
30154	134.0057211
30155	134.0025023
30156	134.0022052
30157	134.0015057
30158	134.0007667
30159	134.000337
30160	133.9997492
30161	133.9979817
30162	133.9976447
30163	133.9974341
30164	133.99692
30165	133.9956318
30166	133.995344
30167	133.9946419
30168	133.9941299
30169	133.9938859
30170	133.9935277
30171	133.9929076
30172	133.9925693
30173	133.9916944
30174	133.9913324
30175	133.9909153
30176	133.986783
30177	133.9860499
30178	133.9856531
30179	133.9853732
30180	133.9850481
30181	133.9848152
30182	133.9841864
30183	133.9825064
30184	133.9819651
30185	133.9814988
30186	133.9769244
30187	133.9760138
30188	133.9754353
30189	133.9746981
30190	133.9739734
30191	133.9732344
30192	133.9729325
30193	133.9717138
30194	133.9715928
30195	133.9714104
