iter	Passed	Remaining
5053	130111	770938
5054	130123	770832
5055	130130	770694
5056	130132	770527
5057	130144	770422
5058	130157	770317
5059	130169	770211
5060	130182	770113
5061	130186	769954
5062	130192	769817
5063	130206	769720
5064	130210	769565
5065	130223	769463
5066	130235	769359
5067	130243	769225
5068	130255	769120
5069	130267	769013
5070	130279	768906
5071	130291	768803
5072	130304	768701
5073	130316	768592
5074	130327	768483
5075	130339	768378
5076	130351	768272
5077	130354	768110
5078	130367	768009
5079	130378	767900
5080	130381	767738
5081	130393	767634
5082	130406	767530
5083	130418	767427
5084	130430	767323
5085	130433	767161
5086	130439	767022
5087	130451	766913
5088	130463	766807
5089	130474	766700
5090	130477	766537
5091	130489	766432
5092	130493	766282
5093	130505	766177
5094	130508	766017
5095	130520	765913
5096	130525	765762
5097	130529	765611
5098	130540	765502
5099	130544	765350
5100	130551	765216
5101	130563	765109
5102	130567	764956
5103	130579	764850
5104	130586	764715
5105	130599	764619
5106	130602	764461
5107	130608	764317
5108	130620	764217
5109	130634	764124
5110	130647	764022
5111	130654	763888
5112	130661	763752
5113	130673	763650
5114	130689	763566
5115	130704	763483
5116	130726	763434
5117	130730	763286
5118	130751	763231
5119	130759	763106
5120	130775	763020
5121	130790	762937
5122	130806	762854
5123	130810	762705
5124	130818	762578
5125	130834	762493
5126	130842	762367
5127	130858	762284
5128	130867	762162
5129	130887	762106
5130	130906	762044
5131	130922	761964
5132	130926	761814
5133	131016	762163
5134	131513	764880
5135	132092	768070
5136	132543	770518
5137	132589	770609
5138	132597	770476
5139	132599	770313
5140	132603	770162
5141	132615	770059
5142	132627	769949
5143	132629	769788
5144	132641	769682
5145	132652	769572
5146	132664	769463
5147	132676	769358
5148	132687	769248
5149	132694	769115
5150	132696	768950
5151	132700	768798
5152	132713	768695
5153	132725	768589
5154	132736	768483
5155	132740	768331
5156	132752	768222
5157	132763	768115
5158	132775	768007
5159	132787	767903
5160	132799	767799
5161	132804	767649
5162	132815	767539
5163	132819	767388
5164	132830	767280
5165	132842	767173
5166	132854	767071
5167	132867	766967
5168	132878	766857
5169	132890	766753
5170	132894	766602
5171	132898	766454
5172	132910	766346
5173	132917	766213
5174	132928	766105
5175	132932	765955
5176	132939	765819
5177	132951	765718
5178	132955	765567
5179	132967	765459
5180	132978	765350
5181	132989	765243
5182	133001	765135
5183	133013	765030
5184	133024	764924
5185	133036	764816
5186	133047	764711
5187	133059	764604
5188	133070	764495
5189	133082	764390
5190	133093	764282
5191	133104	764174
5192	133116	764068
5193	133128	763962
5194	133139	763856
5195	133152	763753
5196	133163	763647
5197	133175	763544
5198	133187	763437
5199	133198	763330
5200	133211	763229
5201	133222	763123
5202	133229	762988
5203	133236	762855
5204	133239	762702
5205	133243	762555
5206	133257	762460
5207	133269	762357
5208	133281	762253
5209	133293	762150
5210	133299	762016
5211	133312	761914
5212	133316	761765
5213	133328	761666
5214	133340	761561
5215	133352	761457
5216	133363	761352
5217	133376	761252
5218	133387	761143
5219	133399	761043
5220	133411	760939
5221	133422	760832
5222	133434	760726
5223	133436	760569
5224	133448	760464
5225	133460	760362
5226	133472	760261
5227	133479	760129
5228	133486	759994
5229	133488	759836
5230	133499	759729
5231	133511	759625
5232	133523	759522
5233	133535	759419
5234	133546	759316
5235	133558	759212
5236	133603	759296
5237	134021	761499
5238	134574	764475
5239	134866	765956
5240	135223	767812
5241	135273	767925
5242	135286	767828
5243	135297	767719
5244	135308	767610
5245	135320	767506
5246	135324	767352
5247	135336	767248
5248	135338	767087
5249	135340	766928
5250	135344	766778
5251	135355	766670
5252	135357	766508
5253	135358	766346
5254	135370	766238
5255	135381	766130
5256	135385	765980
5257	135391	765845
5258	135402	765738
5259	135414	765634
5260	135426	765527
5261	135432	765393
5262	135444	765287
5263	135455	765181
5264	135468	765079
5265	135479	764973
5266	135490	764865
5267	135502	764759
5268	135514	764657
5269	135525	764549
5270	135531	764413
5271	135543	764307
5272	135554	764201
5273	135566	764099
5274	135573	763967
5275	135576	763810
5276	135578	763653
5277	135590	763548
5278	135594	763401
5279	135598	763252
5280	135609	763147
5281	135621	763043
5282	135633	762939
5283	135644	762835
5284	135656	762729
5285	135667	762624
5286	135679	762519
5287	135691	762415
5288	135703	762313
5289	135714	762207
5290	135726	762104
5291	135730	761957
5292	135737	761826
5293	135748	761721
5294	135760	761616
5295	135772	761514
5296	135784	761413
5297	135796	761312
5298	135808	761209
5299	135815	761076
5300	135826	760972
5301	135833	760840
5302	135844	760735
5303	135856	760630
5304	135867	760525
5305	135879	760423
5306	135891	760319
5307	135897	760188
5308	135909	760084
5309	135920	759979
5310	135923	759824
5311	135935	759724
5312	135947	759619
5313	135959	759518
5314	135971	759420
5315	135974	759266
5316	135986	759166
5317	136000	759077
5318	136012	758975
5319	136024	758871
5320	136036	758770
5321	136048	758669
5322	136067	758607
5323	136079	758505
5324	136090	758402
5325	136102	758302
5326	136115	758201
5327	136121	758069
5328	136134	757974
5329	136146	757873
5330	136153	757744
5331	136165	757645
5332	136177	757541
5333	136188	757438
5334	136200	757334
5335	136211	757232
5336	136218	757102
5337	136230	757001
5338	136243	756902
5339	136663	759069
5340	136893	760178
5341	137149	761435
5342	137514	763293
5343	137568	763424
5344	137582	763332
5345	137594	763230
5346	137597	763076
5347	137601	762929
5348	137613	762827
5349	137625	762726
5350	137637	762624
5351	137648	762521
5352	137653	762381
5353	137666	762280
5354	137678	762179
5355	137682	762034
5356	137694	761931
5357	137706	761834
5358	137719	761736
5359	137738	761670
5360	137751	761577
5361	137764	761480
5362	137776	761378
5363	137779	761226
5364	137791	761125
5365	137802	761023
5366	137815	760924
5367	137821	760793
5368	137833	760688
5369	137845	760587
5370	137856	760483
5371	137868	760380
5372	137875	760250
5373	137887	760149
5374	137898	760045
5375	137910	759947
5376	137922	759843
5377	137935	759745
5378	137948	759650
5379	137954	759520
5380	137966	759418
5381	137973	759288
5382	137985	759189
5383	137988	759037
5384	137999	758933
5385	138011	758830
5386	138017	758698
5387	138029	758599
5388	138033	758456
5389	138045	758354
5390	138057	758254
5391	138064	758125
5392	138066	757970
5393	138078	757869
5394	138091	757773
5395	138103	757673
5396	138115	757573
5397	138128	757478
5398	138139	757376
5399	138151	757272
5400	138162	757171
5401	138174	757070
5402	138185	756964
5403	138198	756866
5404	138201	756723
5405	138208	756594
5406	138211	756442
5407	138213	756291
5408	138216	756139
5409	138228	756041
5410	138240	755941
5411	138252	755842
5412	138265	755748
5413	138277	755649
5414	138284	755522
5415	138298	755430
5416	138313	755348
5417	138321	755227
5418	138333	755128
5419	138345	755028
5420	138347	754874
5421	138360	754780
5422	138366	754651
5423	138373	754524
5424	138386	754431
5425	138400	754340
5426	138401	754184
5427	138414	754087
5428	138418	753946
5429	138431	753852
5430	138443	753755
5431	138456	753658
5432	138467	753558
5433	138479	753459
5434	138486	753330
5435	138499	753235
5436	138511	753137
5437	138523	753037
5438	138534	752935
5439	138650	753400
5440	139123	755807
5441	139699	758771
5442	140171	761168
5443	140177	761038
5444	140190	760942
5445	140198	760819
5446	140202	760676
5447	140213	760572
5448	140226	760476
5449	140233	760346
5450	140239	760217
5451	140242	760066
5452	140253	759963
5453	140265	759863
5454	140277	759761
5455	140289	759661
5456	140301	759560
5457	140312	759453
5458	140316	759312
5459	140328	759213
5460	140340	759111
5461	140352	759012
5462	140363	758910
5463	140376	758812
5464	140387	758711
5465	140399	758608
5466	140410	758505
5467	140422	758402
5468	140433	758297
5469	140445	758198
5470	140457	758098
5471	140468	757998
5472	140480	757896
5473	140491	757793
5474	140503	757691
5475	140510	757567
5476	140522	757467
5477	140537	757383
5478	140549	757283
5479	140561	757184
5480	140573	757084
5481	140584	756981
5482	140588	756838
5483	140599	756733
5484	140611	756633
5485	140622	756530
5486	140633	756429
5487	140645	756326
5488	140651	756197
5489	140663	756095
5490	140674	755992
5491	140685	755890
5492	140696	755788
5493	140708	755687
5494	140719	755582
5495	140730	755479
5496	140743	755383
5497	140754	755281
5498	140760	755153
5499	140773	755055
5500	140784	754952
5501	140788	754811
5502	140790	754660
5503	140802	754559
5504	140808	754432
5505	140820	754331
5506	140832	754234
5507	140836	754094
5508	140840	753953
5509	140851	753850
5510	140865	753763
5511	140873	753643
5512	140886	753551
5513	140901	753470
5514	140917	753391
5515	140919	753242
5516	140933	753153
5517	140941	753032
5518	140954	752942
5519	140967	752848
5520	140981	752761
5521	140988	752638
5522	140993	752498
5523	141000	752379
5524	141007	752252
5525	141020	752159
5526	141039	752101
5527	141054	752017
5528	141066	751919
5529	141080	751832
5530	141094	751746
5531	141098	751609
5532	141112	751519
5533	141125	751428
5534	141138	751334
5535	141150	751236
5536	141157	751113
5537	141241	751398
5538	141622	753267
5539	142183	756089
5540	142416	757165
5541	142761	758836
5542	142773	758739
5543	142786	758642
5544	142792	758514
5545	142799	758386
5546	142810	758284
5547	142821	758181
5548	142833	758081
5549	142845	757982
5550	142857	757881
5551	142869	757782
5552	142880	757682
5553	142892	757582
5554	142896	757442
5555	142908	757344
5556	142915	757216
5557	142927	757119
5558	142931	756978
5559	142935	756838
5560	142947	756741
5561	142960	756646
5562	142971	756544
5563	142984	756451
5564	142992	756331
5565	142994	756178
5566	143006	756082
5567	143020	755995
5568	143032	755895
5569	143044	755796
5570	143055	755696
5571	143067	755595
5572	143078	755496
5573	143090	755397
5574	143102	755296
5575	143108	755170
5576	143120	755073
5577	143132	754972
5578	143143	754870
5579	143154	754770
5580	143166	754669
5581	143178	754572
5582	143190	754475
5583	143202	754376
5584	143214	754278
5585	143225	754177
5586	143237	754077
5587	143251	753993
5588	143262	753892
5589	143264	753741
5590	143276	753643
5591	143280	753506
5592	143285	753369
5593	143296	753268
5594	143300	753130
5595	143312	753030
5596	143323	752929
5597	143335	752830
5598	143346	752731
5599	143358	752634
5600	143361	752487
5601	143373	752392
5602	143386	752300
5603	143400	752211
5604	143412	752117
5605	143425	752022
5606	143436	751922
5607	143448	751824
5608	143460	751728
5609	143471	751628
5610	143483	751530
5611	143495	751431
5612	143501	751306
5613	143513	751210
5614	143525	751114
5615	143529	750975
5616	143541	750877
5617	143553	750780
5618	143565	750685
5619	143578	750591
5620	143585	750468
5621	143597	750372
5622	143609	750280
5623	143622	750187
5624	143633	750088
5625	143645	749987
5626	143647	749841
5627	143652	749707
5628	143664	749610
5629	143670	749485
5630	143672	749335
5631	143684	749239
5632	143696	749144
5633	143708	749047
5634	143720	748953
5635	143732	748857
5636	143782	748960
5637	143921	749525
5638	144105	750322
5639	144660	753057
5640	145152	755455
5641	145156	755315
5642	145162	755190
5643	145174	755092
5644	145187	755002
5645	145199	754905
5646	145201	754755
5647	145214	754661
5648	145226	754564
5649	145237	754465
5650	145249	754368
5651	145261	754269
5652	145272	754169
5653	145284	754070
5654	145296	753972
5655	145307	753875
5656	145319	753776
5657	145331	753681
5658	145340	753566
5659	145352	753471
5660	145364	753375
5661	145379	753294
5662	145391	753198
5663	145396	753061
5664	145408	752964
5665	145419	752865
5666	145431	752768
5667	145433	752620
5668	145440	752498
5669	145444	752360
5670	145455	752260
5671	145467	752162
5672	145478	752064
5673	145490	751967
5674	145502	751871
5675	145514	751775
5676	145526	751678
5677	145538	751581
5678	145550	751486
5679	145562	751389
5680	145566	751254
5681	145569	751110
5682	145581	751012
5683	145603	750969
5684	145610	750846
5685	145611	750698
5686	145623	750601
5687	145636	750508
5688	145648	750411
5689	145660	750318
5690	145672	750222
5691	145676	750087
5692	145689	749997
5693	145702	749902
5694	145704	749758
5695	145708	749621
5696	145721	749528
5697	145733	749433
5698	145745	749339
5699	145758	749252
5700	145772	749163
5701	145779	749044
5702	145784	748913
5703	145798	748829
5704	145812	748744
5705	145824	748649
5706	145838	748564
5707	145851	748470
5708	145864	748381
5709	145877	748292
5710	145889	748197
5711	145895	748070
5712	145908	747981
5713	145912	747844
5714	145914	747701
5715	145926	747607
5716	145939	747514
5717	145952	747424
5718	145954	747279
5719	145967	747188
5720	145979	747093
5721	145992	747006
5722	146007	746926
5723	146010	746784
5724	146011	746637
5725	146023	746542
5726	146028	746411
5727	146035	746290
5728	146047	746194
5729	146058	746098
5730	146071	746004
5731	146082	745906
5732	146089	745787
5733	146100	745688
5734	146103	745548
5735	146107	745413
5736	146110	745271
5737	146121	745176
5738	146172	745279
5739	146240	745468
5740	146749	747910
5741	147351	750821
5742	147855	753232
5743	147906	753332
5744	147921	753251
5745	147934	753161
5746	147947	753072
5747	147954	752953
5748	147966	752858
5749	147979	752763
5750	147993	752678
5751	147996	752540
5752	148003	752418
5753	148015	752322
5754	148028	752230
5755	148040	752134
5756	148052	752041
5757	148063	751942
5758	148070	751820
5759	148081	751720
5760	148085	751585
5761	148097	751488
5762	148109	751391
5763	148121	751296
5764	148133	751200
5765	148144	751101
5766	148156	751009
5767	148168	750911
5768	148181	750820
5769	148193	750725
5770	148204	750629
5771	148217	750536
5772	148228	750439
5773	148233	750308
5774	148245	750210
5775	148257	750118
5776	148270	750028
5777	148282	749934
5778	148294	749837
5779	148306	749743
5780	148318	749649
5781	148330	749553
5782	148341	749454
5783	148345	749321
5784	148357	749223
5785	148369	749129
5786	148381	749037
5787	148393	748940
5788	148397	748806
5789	148401	748670
5790	148413	748577
5791	148425	748483
5792	148437	748388
5793	148449	748294
5794	148461	748198
5795	148472	748101
5796	148485	748013
5797	148498	747922
5798	148511	747834
5799	148525	747750
5800	148539	747662
5801	148551	747571
5802	148565	747486
5803	148578	747399
5804	148591	747308
5805	148604	747218
5806	148616	747124
5807	148629	747035
5808	148642	746950
5809	148655	746857
5810	148667	746765
5811	148679	746671
5812	148683	746538
5813	148687	746406
5814	148700	746315
5815	148712	746220
5816	148714	746076
5817	148726	745984
5818	148739	745894
5819	148751	745800
5820	148763	745706
5821	148767	745574
5822	148779	745483
5823	148792	745394
5824	148796	745261
5825	148803	745141
5826	148817	745060
5827	148830	744968
5828	148842	744875
5829	148846	744744
5830	148858	744649
5831	148870	744558
5832	148883	744467
5833	148982	744808
5834	149433	746913
5835	149694	748063
5836	150191	750390
5837	150231	750436
5838	150245	750353
5839	150259	750266
5840	150270	750170
5841	150282	750072
5842	150293	749974
5843	150295	749832
5844	150307	749736
5845	150320	749649
5846	150332	749555
5847	150344	749460
5848	150356	749364
5849	150367	749268
5850	150379	749173
5851	150391	749077
5852	150402	748979
5853	150413	748883
5854	150425	748786
5855	150436	748690
5856	150449	748597
5857	150457	748484
5858	150468	748389
5859	150481	748296
5860	150487	748177
5861	150499	748081
5862	150510	747984
5863	150522	747887
5864	150533	747791
5865	150545	747696
5866	150557	747605
5867	150569	747511
5868	150573	747377
5869	150584	747280
5870	150596	747184
5871	150608	747091
5872	150614	746970
5873	150626	746874
5874	150638	746780
5875	150650	746687
5876	150662	746594
5877	150673	746499
5878	150685	746406
5879	150697	746311
5880	150704	746193
5881	150712	746079
5882	150723	745984
5883	150735	745888
5884	150747	745794
5885	150758	745698
5886	150769	745602
5887	150781	745509
5888	150785	745376
5889	150797	745281
