iter	Passed	Remaining
3991	124167	964473
3992	124173	964249
3993	124184	964065
3994	124191	963842
3995	124202	963658
3996	124213	963471
3997	124220	963249
3998	124231	963067
3999	124242	962882
4000	124253	962695
4001	124265	962510
4002	124271	962287
4003	124282	962102
4004	124293	961916
4005	124299	961694
4006	124310	961506
4007	124321	961320
4008	124323	961068
4009	124335	960883
4010	124338	960642
4011	124340	960385
4012	124346	960163
4013	124357	959979
4014	124365	959763
4015	124369	959526
4016	124381	959353
4017	124394	959177
4018	124407	959009
4019	124411	958770
4020	124423	958596
4021	124468	958674
4022	124883	961601
4023	125409	965378
4024	126003	969681
4025	126299	971683
4026	126942	976359
4027	127004	976561
4028	127012	976351
4029	127017	976113
4030	127025	975901
4031	127039	975736
4032	127051	975550
4033	127062	975367
4034	127074	975180
4035	127085	974994
4036	127091	974769
4037	127095	974524
4038	127101	974298
4039	127113	974120
4040	127120	973900
4041	127132	973717
4042	127143	973531
4043	127155	973350
4044	127166	973163
4045	127177	972975
4046	127180	972725
4047	127184	972481
4048	127195	972293
4049	127206	972112
4050	127218	971932
4051	127230	971747
4052	127241	971563
4053	127253	971382
4054	127265	971201
4055	127271	970980
4056	127283	970798
4057	127287	970559
4058	127298	970375
4059	127310	970194
4060	127321	970009
4061	127332	969822
4062	127339	969601
4063	127350	969419
4064	127362	969242
4065	127365	968991
4066	127373	968780
4067	127384	968598
4068	127396	968419
4069	127408	968240
4070	127421	968068
4071	127424	967821
4072	127428	967583
4073	127435	967367
4074	127447	967192
4075	127451	966956
4076	127463	966779
4077	127466	966532
4078	127478	966353
4079	127490	966176
4080	127503	966005
4081	127515	965832
4082	127527	965651
4083	127538	965469
4084	127550	965292
4085	127561	965112
4086	127564	964860
4087	127575	964679
4088	127586	964498
4089	127598	964319
4090	127604	964100
4091	127617	963926
4092	127629	963753
4093	127641	963578
4094	127653	963399
4095	127659	963182
4096	127670	962997
4097	127676	962778
4098	127688	962598
4099	127694	962381
4100	127705	962197
4101	127716	962012
4102	127727	961831
4103	127738	961647
4104	127742	961412
4105	127753	961230
4106	127764	961051
4107	127775	960868
4108	127782	960652
4109	127784	960403
4110	127795	960220
4111	127806	960039
4112	127817	959861
4113	127829	959680
4114	127840	959499
4115	127846	959283
4116	127857	959104
4117	127860	958858
4118	127862	958611
4119	127873	958427
4120	127883	958244
4121	127886	957999
4122	127896	957815
4123	127903	957598
4124	127914	957419
4125	127920	957203
4126	127923	956959
4127	127934	956778
4128	127945	956598
4129	127956	956417
4130	127966	956235
4131	127977	956052
4132	128058	956392
4133	128652	960568
4134	129268	964902
4135	129577	966941
4136	129786	968234
4137	130420	972703
4138	130494	972987
4139	130497	972739
4140	130507	972553
4141	130510	972304
4142	130514	972066
4143	130524	971881
4144	130535	971695
4145	130546	971513
4146	130553	971298
4147	130559	971078
4148	130566	970858
4149	130576	970672
4150	130587	970490
4151	130598	970306
4152	130610	970126
4153	130621	969943
4154	130632	969761
4155	130644	969584
4156	130646	969338
4157	130650	969101
4158	130661	968920
4159	130673	968746
4160	130684	968560
4161	130695	968378
4162	130707	968200
4163	130718	968018
4164	130729	967834
4165	130740	967652
4166	130743	967417
4167	130755	967237
4168	130761	967021
4169	130773	966843
4170	130779	966629
4171	130791	966453
4172	130802	966274
4173	130814	966095
4174	130825	965915
4175	130837	965740
4176	130844	965529
4177	130855	965348
4178	130867	965172
4179	130873	964959
4180	130885	964783
4181	130897	964609
4182	130908	964431
4183	130919	964250
4184	130936	964113
4185	130947	963934
4186	130960	963761
4187	130971	963582
4188	130982	963402
4189	130986	963171
4190	130997	962993
4191	131008	962815
4192	131022	962650
4193	131034	962480
4194	131046	962306
4195	131048	962064
4196	131052	961834
4197	131055	961591
4198	131066	961415
4199	131073	961202
4200	131077	960972
4201	131079	960726
4202	131082	960490
4203	131092	960308
4204	131098	960093
4205	131109	959913
4206	131120	959733
4207	131131	959551
4208	131141	959370
4209	131148	959160
4210	131159	958980
4211	131170	958805
4212	131182	958632
4213	131194	958458
4214	131196	958213
4215	131206	958034
4216	131217	957853
4217	131228	957679
4218	131239	957501
4219	131251	957327
4220	131262	957147
4221	131273	956972
4222	131284	956795
4223	131295	956620
4224	131307	956446
4225	131311	956217
4226	131313	955979
4227	131316	955741
4228	131318	955498
4229	131329	955321
4230	131341	955150
4231	131352	954972
4232	131354	954730
4233	131365	954554
4234	131376	954379
4235	131388	954213
4236	131400	954042
4237	131404	953815
4238	131415	953640
4239	131427	953467
4240	131439	953298
4241	131450	953125
4242	131462	952954
4243	131473	952780
4244	131629	953655
4245	131693	953866
4246	132311	958079
4247	132991	962749
4248	133267	964489
4249	133724	967535
4250	133789	967748
4251	133802	967579
4252	133814	967411
4253	133826	967241
4254	133838	967063
4255	133849	966886
4256	133851	966642
4257	133855	966412
4258	133862	966206
4259	133873	966028
4260	133884	965850
4261	133897	965680
4262	133908	965505
4263	133920	965331
4264	133923	965099
4265	133934	964921
4266	133945	964741
4267	133952	964530
4268	133963	964353
4269	133972	964162
4270	133975	963925
4271	133982	963717
4272	133993	963543
4273	134004	963368
4274	134017	963198
4275	134023	962985
4276	134034	962807
4277	134044	962629
4278	134056	962453
4279	134067	962277
4280	134071	962049
4281	134082	961871
4282	134093	961695
4283	134104	961521
4284	134116	961348
4285	134122	961140
4286	134133	960964
4287	134136	960727
4288	134147	960552
4289	134158	960377
4290	134170	960203
4291	134179	960011
4292	134182	959783
4293	134193	959607
4294	134204	959429
4295	134207	959196
4296	134218	959020
4297	134229	958845
4298	134240	958669
4299	134251	958495
4300	134257	958285
4301	134269	958113
4302	134276	957907
4303	134287	957733
4304	134298	957560
4305	134302	957336
4306	134304	957097
4307	134316	956924
4308	134327	956749
4309	134329	956514
4310	134336	956308
4311	134347	956137
4312	134350	955902
4313	134361	955728
4314	134372	955556
4315	134384	955385
4316	134395	955211
4317	134406	955041
4318	134417	954866
4319	134429	954696
4320	134440	954522
4321	134451	954351
4322	134463	954182
4323	134467	953959
4324	134478	953788
4325	134490	953621
4326	134502	953450
4327	134514	953284
4328	134526	953120
4329	134538	952955
4330	134550	952788
4331	134562	952626
4332	134565	952395
4333	134578	952232
4334	134592	952080
4335	134599	951879
4336	134611	951718
4337	134624	951559
4338	134627	951329
4339	134630	951098
4340	134641	950929
4341	134653	950764
4342	134665	950594
4343	134677	950430
4344	134689	950266
4345	134701	950100
4346	134707	949897
4347	134720	949735
4348	134724	949517
4349	134736	949349
4350	134748	949185
4351	134759	949015
4352	134771	948846
4353	134933	949743
4354	135462	953216
4355	135696	954608
4356	135995	956466
4357	136322	958508
4358	136349	958449
4359	136362	958292
4360	136371	958099
4361	136375	957880
4362	136391	957743
4363	136404	957581
4364	136417	957422
4365	136431	957270
4366	136442	957097
4367	136446	956875
4368	136453	956670
4369	136459	956467
4370	136471	956299
4371	136477	956094
4372	136484	955888
4373	136495	955719
4374	136508	955556
4375	136511	955333
4376	136522	955161
4377	136528	954949
4378	136544	954811
4379	136558	954662
4380	136565	954460
4381	136577	954294
4382	136579	954063
4383	136594	953919
4384	136599	953702
4385	136611	953537
4386	136623	953371
4387	136630	953173
4388	136641	953004
4389	136648	952801
4390	136660	952636
4391	136671	952465
4392	136677	952264
4393	136680	952034
4394	136691	951863
4395	136702	951690
4396	136713	951521
4397	136724	951350
4398	136731	951150
4399	136744	950996
4400	136756	950835
4401	136768	950671
4402	136782	950515
4403	136797	950376
4404	136801	950154
4405	136816	950016
4406	136828	949851
4407	136834	949648
4408	136846	949479
4409	136857	949313
4410	136863	949110
4411	136867	948891
4412	136878	948721
4413	136889	948549
4414	136900	948380
4415	136911	948211
4416	136922	948042
4417	136925	947814
4418	136928	947595
4419	136940	947427
4420	136951	947262
4421	136955	947043
4422	136966	946876
4423	136978	946714
4424	136990	946551
4425	137001	946383
4426	137013	946221
4427	137020	946021
4428	137031	945852
4429	137038	945655
4430	137044	945455
4431	137055	945287
4432	137067	945122
4433	137069	944896
4434	137081	944732
4435	137085	944515
4436	137096	944347
4437	137107	944182
4438	137109	943951
4439	137115	943752
4440	137126	943584
4441	137138	943420
4442	137144	943221
4443	137156	943055
4444	137167	942889
4445	137173	942689
4446	137179	942490
4447	137190	942323
4448	137202	942163
4449	137214	942000
4450	137225	941836
4451	137236	941669
4452	137243	941472
4453	137254	941307
4454	137257	941084
4455	137268	940919
4456	137272	940706
4457	137284	940540
4458	137290	940343
4459	137293	940119
4460	137304	939957
4461	137316	939793
4462	137327	939632
4463	137439	940152
4464	138011	943826
4465	138605	947645
4466	138886	949319
4467	139166	950993
4468	139713	954482
4469	139778	954687
4470	139792	954532
4471	139800	954343
4472	139813	954186
4473	139824	954016
4474	139835	953847
4475	139846	953681
4476	139857	953513
4477	139869	953348
4478	139880	953181
4479	139886	952979
4480	139898	952811
4481	139909	952644
4482	139920	952475
4483	139926	952274
4484	139932	952074
4485	139943	951905
4486	139955	951742
4487	139966	951574
4488	139978	951410
4489	139981	951185
4490	139984	950967
4491	139995	950800
4492	140006	950632
4493	140017	950462
4494	140028	950294
4495	140039	950128
4496	140050	949958
4497	140061	949789
4498	140072	949621
4499	140083	949454
4500	140089	949255
4501	140093	949040
4502	140105	948877
4503	140116	948710
4504	140127	948545
4505	140130	948321
4506	140141	948157
4507	140144	947931
4508	140146	947706
4509	140157	947542
4510	140169	947375
4511	140179	947207
4512	140191	947042
4513	140202	946879
4514	140206	946663
4515	140217	946496
4516	140228	946331
4517	140239	946166
4518	140250	946003
4519	140263	945845
4520	140274	945680
4521	140285	945518
4522	140298	945360
4523	140305	945167
4524	140316	945004
4525	140327	944841
4526	140339	944678
4527	140343	944464
4528	140353	944297
4529	140365	944137
4530	140377	943976
4531	140388	943814
4532	140400	943653
4533	140404	943440
4534	140407	943225
4535	140412	943014
4536	140416	942804
4537	140427	942641
4538	140431	942431
4539	140434	942210
4540	140446	942052
4541	140452	941857
4542	140456	941644
4543	140467	941481
4544	140474	941289
4545	140478	941079
4546	140489	940913
4547	140501	940753
4548	140504	940535
4549	140515	940371
4550	140526	940206
4551	140532	940011
4552	140543	939846
4553	140554	939683
4554	140565	939521
4555	140576	939355
4556	140587	939193
4557	140598	939032
4558	140609	938866
4559	140620	938702
4560	140631	938539
4561	140642	938377
4562	140653	938213
4563	140664	938049
4564	140675	937886
4565	140685	937721
4566	140696	937558
4567	140707	937394
4568	140718	937230
4569	140722	937019
4570	140724	936800
4571	140728	936588
4572	140730	936367
4573	140741	936205
4574	140747	936012
4575	141248	939103
4576	141482	940423
4577	141768	942088
4578	142016	943497
4579	142281	945021
4580	142295	944877
4581	142348	944994
4582	142352	944785
4583	142357	944577
4584	142370	944426
4585	142378	944240
4586	142390	944084
4587	142401	943922
4588	142412	943760
4589	142424	943598
4590	142435	943437
4591	142446	943271
4592	142457	943107
4593	142468	942945
4594	142479	942783
4595	142490	942621
4596	142502	942461
4597	142512	942296
4598	142524	942134
4599	142528	941927
4600	142530	941704
4601	142542	941545
4602	142553	941384
4603	142565	941228
4604	142569	941018
4605	142575	940823
4606	142578	940606
4607	142589	940446
4608	142600	940283
4609	142604	940073
4610	142614	939907
4611	142625	939747
4612	142629	939538
4613	142632	939319
4614	142642	939155
4615	142654	938996
4616	142665	938833
4617	142667	938613
4618	142678	938451
4619	142685	938262
4620	142696	938101
4621	142702	937909
4622	142714	937754
4623	142716	937537
4624	142728	937376
4625	142742	937239
4626	142754	937080
4627	142760	936890
4628	142771	936726
4629	142773	936505
4630	142780	936317
4631	142786	936125
4632	142797	935963
4633	142810	935815
4634	142821	935656
4635	142832	935498
4636	142834	935277
4637	142838	935072
4638	142850	934915
4639	142861	934758
4640	142873	934603
4641	142876	934388
4642	142887	934228
4643	142898	934071
4644	142910	933917
4645	142921	933760
4646	142925	933554
4647	142928	933338
4648	142939	933183
4649	142950	933023
4650	142962	932864
4651	142973	932709
4652	142984	932551
4653	142995	932392
4654	143006	932232
4655	143009	932017
4656	143020	931858
4657	143031	931701
4658	143037	931511
4659	143048	931352
4660	143052	931148
4661	143064	930993
4662	143075	930836
4663	143078	930622
4664	143089	930464
4665	143100	930308
4666	143112	930151
4667	143123	929996
4668	143134	929840
4669	143141	929651
4670	143144	929446
4671	143156	929291
4672	143160	929087
4673	143162	928874
4674	143175	928727
4675	143178	928517
4676	143182	928314
4677	143195	928167
4678	143207	928014
4679	143218	927861
4680	143230	927709
4681	143237	927523
4682	143248	927367
4683	143252	927163
4684	143255	926955
4685	143265	926795
4686	143276	926637
4687	143283	926449
4688	143293	926292
4689	143304	926132
4690	143315	925976
4691	143322	925789
4692	143371	925880
4693	143515	926581
4694	144034	929705
4695	144581	933008
4696	144889	934765
4697	145496	938447
4698	145502	938259
4699	145568	938450
4700	145580	938300
4701	145583	938089
4702	145596	937942
4703	145608	937784
4704	145619	937626
4705	145630	937467
4706	145642	937317
4707	145654	937161
4708	145665	937005
4709	145676	936843
4710	145686	936682
4711	145698	936527
4712	145709	936370
4713	145716	936182
4714	145727	936026
4715	145738	935869
4716	145743	935666
4717	145749	935478
4718	145751	935264
4719	145763	935107
4720	145774	934949
4721	145784	934788
4722	145787	934576
4723	145799	934423
4724	145810	934264
4725	145812	934051
4726	145816	933848
4727	145827	933689
4728	145838	933530
4729	145848	933371
4730	145860	933216
4731	145871	933061
4732	145883	932905
4733	145889	932718
4734	145891	932506
4735	145903	932349
4736	145907	932148
4737	145918	931993
4738	145929	931835
4739	145931	931623
4740	145943	931468
4741	145954	931311
4742	145964	931152
4743	145975	930995
4744	145982	930809
4745	145993	930651
4746	146004	930496
4747	146015	930343
4748	146028	930195
4749	146039	930039
4750	146051	929888
4751	146058	929707
4752	146069	929550
4753	146080	929398
4754	146091	929240
4755	146093	929025
4756	146104	928868
4757	146115	928713
4758	146126	928557
4759	146137	928402
4760	146141	928201
4761	146151	928042
4762	146163	927889
4763	146174	927734
4764	146185	927578
4765	146196	927423
4766	146200	927225
4767	146202	927011
4768	146206	926810
4769	146217	926655
4770	146228	926500
4771	146235	926319
4772	146246	926168
4773	146257	926013
4774	146269	925861
4775	146280	925709
4776	146292	925558
4777	146304	925408
4778	146315	925258
4779	146327	925110
4780	146342	924975
4781	146358	924854
4782	146364	924671
4783	146376	924521
4784	146387	924367
4785	146399	924218
4786	146411	924069
4787	146422	923919
4788	146434	923769
4789	146441	923588
4790	146452	923437
4791	146456	923238
4792	146467	923085
4793	146479	922938
4794	146482	922734
4795	146487	922540
4796	146501	922405
4797	146513	922260
4798	146526	922120
4799	146618	922472
4800	147053	924986
4801	147260	926067
4802	147509	927406
4803	148232	931726
4804	148509	933243
4805	148963	935872
4806	149039	936126
4807	149044	935928
4808	149060	935802
4809	149070	935641
4810	149082	935493
4811	149094	935342
4812	149106	935191
4813	149117	935036
4814	149128	934878
4815	149140	934726
4816	149152	934579
4817	149166	934441
4818	149172	934256
4819	149183	934101
4820	149194	933943
4821	149201	933760
4822	149212	933606
4823	149216	933406
4824	149228	933256
4825	149232	933055
4826	149242	932899
4827	149254	932745
4828	149265	932593
4829	149277	932441
4830	149288	932289
4831	149299	932134
4832	149305	931948
4833	149317	931794
4834	149321	931596
4835	149332	931442
4836	149343	931290
4837	149355	931139
4838	149357	930929
4839	149368	930774
4840	149372	930578
4841	149376	930378
4842	149388	930230
4843	149390	930023
4844	149406	929896
4845	149411	929704
4846	149413	929498
4847	149426	929352
4848	149437	929202
4849	149449	929053
4850	149453	928854
4851	149464	928698
4852	149475	928544
4853	149477	928337
4854	149488	928181
4855	149498	928025
4856	149509	927872
4857	149512	927666
4858	149518	927482
4859	149524	927300
4860	149536	927150
4861	149543	926971
4862	149554	926819
4863	149565	926667
4864	149569	926472
4865	149581	926320
4866	149591	926166
4867	149603	926016
4868	149614	925863
4869	149620	925680
4870	149631	925530
4871	149642	925377
4872	149646	925180
4873	149657	925027
4874	149669	924880
