iter	MultiRMSE
10548	137.9933048
10549	137.9884136
10550	137.9853713
10551	137.9817327
10552	137.9784024
10553	137.9717458
10554	137.9521722
10555	137.9490134
10556	137.9428096
10557	137.9390216
10558	137.9321244
10559	137.9295312
10560	137.9267075
10561	137.9224174
10562	137.9196176
10563	137.9063986
10564	137.9034519
10565	137.8984721
10566	137.8948747
10567	137.8925753
10568	137.87543
10569	137.8711382
10570	137.8686512
10571	137.8548958
10572	137.85342
10573	137.8491156
10574	137.8461734
10575	137.8418336
10576	137.8386067
10577	137.8369222
10578	137.8331615
10579	137.830167
10580	137.8252689
10581	137.8222311
10582	137.8150126
10583	137.810443
10584	137.8070715
10585	137.7971531
10586	137.7944961
10587	137.7816371
10588	137.7756672
10589	137.7733011
10590	137.7561051
10591	137.7532113
10592	137.7485171
10593	137.7462135
10594	137.742384
10595	137.7398582
10596	137.7367067
10597	137.7214426
10598	137.7191476
10599	137.7167945
10600	137.7120603
10601	137.7043298
10602	137.7019817
10603	137.6820924
10604	137.6787693
10605	137.6738676
10606	137.6598175
10607	137.6526796
10608	137.6486033
10609	137.6459477
10610	137.6416168
10611	137.6398875
10612	137.6356081
10613	137.6307366
10614	137.6222237
10615	137.6193072
10616	137.6027797
10617	137.5979732
10618	137.5955514
10619	137.5921503
10620	137.5817878
10621	137.5639799
10622	137.5605945
10623	137.5376982
10624	137.5318355
10625	137.5189441
10626	137.5161506
10627	137.513335
10628	137.5098771
10629	137.5046173
10630	137.5004596
10631	137.4939443
10632	137.4755573
10633	137.4689022
10634	137.4653736
10635	137.4628748
10636	137.4589997
10637	137.4564513
10638	137.4527196
10639	137.4483194
10640	137.4455158
10641	137.4410172
10642	137.4220044
10643	137.4178285
10644	137.4151526
10645	137.410745
10646	137.4071769
10647	137.4048687
10648	137.3861853
10649	137.3829953
10650	137.3641019
10651	137.3611105
10652	137.3541653
10653	137.3498737
10654	137.3410193
10655	137.33879
10656	137.3347457
10657	137.3300796
10658	137.3262248
10659	137.3226468
10660	137.3189968
10661	137.3159594
10662	137.29784
10663	137.2951763
10664	137.2846092
10665	137.2684012
10666	137.2657448
10667	137.260973
10668	137.2548273
10669	137.2521865
10670	137.2331904
10671	137.2303683
10672	137.2276332
10673	137.2222906
10674	137.2176124
10675	137.2138738
10676	137.1955012
10677	137.1770455
10678	137.1735187
10679	137.1715077
10680	137.1676965
10681	137.1490335
10682	137.1385831
10683	137.135222
10684	137.132584
10685	137.1294269
10686	137.12676
10687	137.1224556
10688	137.1190837
10689	137.1162006
10690	137.113637
10691	137.1093327
10692	137.1068238
10693	137.1033498
10694	137.0857965
10695	137.0803905
10696	137.0756077
10697	137.0589653
10698	137.056043
10699	137.0528418
10700	137.04966
10701	137.0459384
10702	137.0426137
10703	137.0383549
10704	137.0347744
10705	137.032414
10706	137.0281193
10707	137.0238941
10708	137.0198533
10709	137.0166232
10710	136.9971049
10711	136.9951356
10712	136.9908918
10713	136.9884018
10714	136.9692428
10715	136.9634247
10716	136.959609
10717	136.9574608
10718	136.9551374
10719	136.9523638
10720	136.9488773
10721	136.9455322
10722	136.9392732
10723	136.9336099
10724	136.9292053
10725	136.925641
10726	136.9237947
10727	136.904834
10728	136.900445
10729	136.8977641
10730	136.893579
10731	136.8712196
10732	136.8662246
10733	136.8521399
10734	136.8461361
10735	136.84223
10736	136.8347835
10737	136.8234131
10738	136.8096435
10739	136.8052217
10740	136.7890141
10741	136.7848331
10742	136.7813136
10743	136.7780519
10744	136.7736841
10745	136.7700471
10746	136.7667395
10747	136.7502819
10748	136.7473567
10749	136.7437535
10750	136.7399494
10751	136.7357651
10752	136.7313146
10753	136.7274183
10754	136.7250947
10755	136.7195255
10756	136.7154824
10757	136.7126821
10758	136.7087917
10759	136.70529
10760	136.6996368
10761	136.6834389
10762	136.6799332
10763	136.6673955
10764	136.6610836
10765	136.6582423
10766	136.6540368
10767	136.6445126
10768	136.6416352
10769	136.6383658
10770	136.6346377
10771	136.6320721
10772	136.6225705
10773	136.6192977
10774	136.6164637
10775	136.6104772
10776	136.6073215
10777	136.5947663
10778	136.5913607
10779	136.57609
10780	136.5573006
10781	136.5518478
10782	136.5493419
10783	136.5388893
10784	136.5356724
10785	136.5319643
10786	136.5298732
10787	136.525648
10788	136.5081345
10789	136.5050732
10790	136.5023753
10791	136.4996817
10792	136.4898488
10793	136.4872683
10794	136.4846832
10795	136.4813642
10796	136.4787356
10797	136.4623785
10798	136.4542425
10799	136.4510146
10800	136.4372326
10801	136.4338447
10802	136.4310647
10803	136.4277654
10804	136.4234617
10805	136.4195975
10806	136.4074817
10807	136.4033333
10808	136.3984145
10809	136.3791877
10810	136.3748559
10811	136.3723918
10812	136.3603112
10813	136.3571859
10814	136.3547732
10815	136.3519128
10816	136.3493526
10817	136.3456817
10818	136.3352657
10819	136.3151764
10820	136.3121692
10821	136.2939995
10822	136.2910661
10823	136.2732282
10824	136.2709739
10825	136.2520396
10826	136.2476787
10827	136.2374903
10828	136.2350049
10829	136.2322526
10830	136.2292414
10831	136.2247888
10832	136.2044098
10833	136.1990243
10834	136.1960865
10835	136.1913537
10836	136.1884413
10837	136.185706
10838	136.1816425
10839	136.1776492
10840	136.1593829
10841	136.1573108
10842	136.1528236
10843	136.1494166
10844	136.1428298
10845	136.1401774
10846	136.1380533
10847	136.1256728
10848	136.1230539
10849	136.1202599
10850	136.1144236
10851	136.1100862
10852	136.1071102
10853	136.1050317
10854	136.0888863
10855	136.0866075
10856	136.0804024
10857	136.0779865
10858	136.0753774
10859	136.0722303
10860	136.0628164
10861	136.0577335
10862	136.0541856
10863	136.0510932
10864	136.0356372
10865	136.0329029
10866	136.0297942
10867	136.0273572
10868	136.0128421
10869	136.0103071
10870	136.0073486
10871	136.0015266
10872	135.9970024
10873	135.9946823
10874	135.990423
10875	135.987265
10876	135.9676255
10877	135.9642553
10878	135.9570072
10879	135.9540328
10880	135.941015
10881	135.9381874
10882	135.9341423
10883	135.9318625
10884	135.9286977
10885	135.9258837
10886	135.9225109
10887	135.9200258
10888	135.9131927
10889	135.9087223
10890	135.9064709
10891	135.9003538
10892	135.8980767
10893	135.8917237
10894	135.8881815
10895	135.8843419
10896	135.8813414
10897	135.8790688
10898	135.8635549
10899	135.8596944
10900	135.847027
10901	135.8443146
10902	135.8400651
10903	135.8234456
10904	135.8210248
10905	135.8185262
10906	135.8154779
10907	135.8114807
10908	135.793758
10909	135.7905917
10910	135.7877533
10911	135.7844471
10912	135.7814718
10913	135.7792092
10914	135.7752636
10915	135.7726033
10916	135.7701237
10917	135.7522259
10918	135.7392467
10919	135.7338912
10920	135.7221417
10921	135.7191064
10922	135.7167786
10923	135.7147381
10924	135.6928412
10925	135.6902015
10926	135.6862333
10927	135.6831483
10928	135.6740451
10929	135.660046
10930	135.6558632
10931	135.6493091
10932	135.6473165
10933	135.6452635
10934	135.6423008
10935	135.6393895
10936	135.62366
10937	135.6058631
10938	135.6029599
10939	135.5911307
10940	135.585077
10941	135.5726884
10942	135.569748
10943	135.5667557
10944	135.5481797
10945	135.5455769
10946	135.542577
10947	135.5258511
10948	135.5073029
10949	135.5033321
10950	135.5003152
10951	135.4972279
10952	135.4915099
10953	135.4836056
10954	135.480774
10955	135.4777411
10956	135.4714778
10957	135.468555
10958	135.4633479
10959	135.4604742
10960	135.4462843
10961	135.4405843
10962	135.437696
10963	135.4308962
10964	135.4269387
10965	135.4229332
10966	135.4081771
10967	135.4052024
10968	135.4023396
10969	135.3998578
10970	135.3976573
10971	135.3932733
10972	135.3902897
10973	135.3875106
10974	135.3847743
10975	135.3810874
10976	135.3659015
10977	135.361484
10978	135.3557798
10979	135.3533066
10980	135.3471885
10981	135.3435434
10982	135.3397825
10983	135.3356952
10984	135.3206249
10985	135.3044394
10986	135.2988948
10987	135.2852434
10988	135.2828695
10989	135.2795207
10990	135.2766219
10991	135.2639401
10992	135.2610525
10993	135.2566984
10994	135.2537608
10995	135.2515934
10996	135.2471282
10997	135.2441571
10998	135.2313878
10999	135.2263139
11000	135.22393
11001	135.205384
11002	135.2013753
11003	135.1977134
11004	135.1945015
11005	135.1925559
11006	135.1895226
11007	135.1856794
11008	135.1820921
11009	135.1799742
11010	135.1760573
11011	135.1593788
11012	135.1564636
11013	135.1541621
11014	135.1354279
11015	135.131277
11016	135.1283075
11017	135.1257937
11018	135.1218917
11019	135.1067308
11020	135.1045017
11021	135.1011059
11022	135.0889512
11023	135.0863068
11024	135.0818189
11025	135.0647412
11026	135.0485919
11027	135.037165
11028	135.0221655
11029	135.0191913
11030	135.0166238
11031	135.013953
11032	135.0098221
11033	135.0060552
11034	135.0035179
11035	134.9915518
11036	134.9873104
11037	134.9840639
11038	134.9811726
11039	134.9773551
11040	134.9732505
11041	134.9711579
11042	134.9542259
11043	134.9502562
11044	134.9469018
11045	134.9354987
11046	134.9324963
11047	134.9265746
11048	134.92367
11049	134.9096832
11050	134.9059239
11051	134.901876
11052	134.8850482
11053	134.8800289
11054	134.8759633
11055	134.8728847
11056	134.8649719
11057	134.8626852
11058	134.8596018
11059	134.8573017
11060	134.8533367
11061	134.8506245
11062	134.8340893
11063	134.831719
11064	134.8292353
11065	134.8265403
11066	134.8231555
11067	134.8052391
11068	134.8025493
11069	134.7985462
11070	134.7956814
11071	134.7919828
11072	134.7875636
11073	134.7836298
11074	134.7769215
11075	134.771643
11076	134.7677316
11077	134.7640233
11078	134.7621424
11079	134.7597464
11080	134.7552931
11081	134.7525078
11082	134.7496092
11083	134.7437405
11084	134.7416813
11085	134.7383837
11086	134.7360318
11087	134.733154
11088	134.7273286
11089	134.7227973
11090	134.7199497
11091	134.7018056
11092	134.6866808
11093	134.668145
11094	134.6660426
11095	134.6622351
11096	134.6589304
11097	134.6565335
11098	134.6535855
11099	134.650898
11100	134.6342918
11101	134.6309876
11102	134.6255061
11103	134.6220231
11104	134.619045
11105	134.6152662
11106	134.5973207
11107	134.5933923
11108	134.5913951
11109	134.5839792
11110	134.5816595
11111	134.5787588
11112	134.562183
11113	134.5601205
11114	134.5577972
11115	134.5549574
11116	134.5535247
11117	134.5443432
11118	134.5297514
11119	134.5271196
11120	134.5231894
11121	134.5207787
11122	134.5178531
11123	134.5139398
11124	134.5111666
11125	134.4981143
11126	134.495677
11127	134.4777838
11128	134.4745189
11129	134.4703005
11130	134.4667217
11131	134.4539244
11132	134.4516639
11133	134.45001
11134	134.4471974
11135	134.4378343
11136	134.4199747
11137	134.4069104
11138	134.403729
11139	134.4016904
11140	134.3850231
11141	134.3686782
11142	134.3651922
11143	134.3618608
11144	134.3471886
11145	134.3403628
11146	134.3379084
11147	134.3354468
11148	134.3318338
11149	134.329271
11150	134.3258736
11151	134.3234902
11152	134.3215723
11153	134.3180828
11154	134.3014767
11155	134.2957285
11156	134.2932576
11157	134.2910181
11158	134.2887753
11159	134.2825353
11160	134.2810199
11161	134.2699265
11162	134.2663553
11163	134.2649576
11164	134.2472817
11165	134.2453236
11166	134.2429636
11167	134.240389
11168	134.2363661
11169	134.2332306
11170	134.2310193
11171	134.228549
11172	134.2244708
11173	134.2222726
11174	134.2196566
11175	134.2173188
11176	134.214701
11177	134.199429
11178	134.1957033
11179	134.1783547
11180	134.1733208
11181	134.170911
11182	134.1669819
11183	134.1640613
11184	134.1479819
11185	134.1441595
11186	134.1264343
11187	134.1230885
11188	134.1206908
11189	134.1181366
11190	134.1008726
11191	134.0954375
11192	134.0933052
11193	134.0894958
11194	134.0866936
11195	134.0785194
11196	134.0624172
11197	134.0598594
11198	134.0561774
11199	134.0408193
11200	134.0361399
11201	134.0188257
11202	134.0035863
11203	133.9882173
11204	133.9843948
11205	133.9805447
11206	133.9781056
11207	133.9753421
11208	133.9704972
11209	133.9682479
11210	133.9509185
11211	133.9485163
11212	133.9308655
11213	133.928562
11214	133.9246474
11215	133.9095115
11216	133.9051463
11217	133.8911274
11218	133.8752739
11219	133.8705396
11220	133.8686294
11221	133.866076
11222	133.8492341
11223	133.8473246
11224	133.8448115
11225	133.8344881
11226	133.8312432
11227	133.8288713
11228	133.8268874
11229	133.8107844
11230	133.8079547
11231	133.8059931
11232	133.8038028
11233	133.80106
11234	133.7983615
11235	133.7826198
11236	133.7765231
11237	133.7740313
11238	133.7594922
11239	133.7556642
11240	133.7526971
11241	133.7500792
11242	133.7473945
11243	133.7360407
11244	133.7327311
11245	133.7300857
11246	133.7129601
11247	133.6955818
11248	133.6929498
11249	133.6894333
11250	133.6867715
11251	133.6833037
11252	133.6794631
11253	133.6774778
11254	133.6679376
11255	133.6665155
11256	133.6641158
11257	133.6531533
11258	133.6373429
11259	133.6336047
11260	133.629874
11261	133.6272436
11262	133.6249312
11263	133.6208063
11264	133.6182826
11265	133.6159792
11266	133.6141269
11267	133.6013496
11268	133.5871988
11269	133.583968
11270	133.5685657
11271	133.5659145
11272	133.5522652
11273	133.5497713
11274	133.5417529
11275	133.537235
11276	133.5342166
11277	133.5319754
11278	133.5171882
11279	133.5135338
11280	133.500757
11281	133.4972935
11282	133.480665
11283	133.4769646
11284	133.4744162
11285	133.4632256
11286	133.4605151
11287	133.4587326
11288	133.4559791
11289	133.4522882
11290	133.4368284
11291	133.4341456
11292	133.4306097
11293	133.4282218
11294	133.4258704
11295	133.423069
11296	133.419397
11297	133.4157283
11298	133.4056959
11299	133.403767
11300	133.4014543
11301	133.3875249
11302	133.3851987
11303	133.375189
11304	133.3662361
11305	133.3625278
11306	133.3602127
11307	133.3573376
11308	133.3553725
11309	133.3403502
11310	133.3351562
11311	133.320171
11312	133.3178871
11313	133.3142478
11314	133.3123627
11315	133.3101985
11316	133.3076569
11317	133.3049274
11318	133.2899125
11319	133.2877799
11320	133.2855475
11321	133.2792454
11322	133.2639204
11323	133.2602626
11324	133.2578205
11325	133.2543197
11326	133.2394773
11327	133.2326658
11328	133.2306536
11329	133.2162498
11330	133.1991351
11331	133.1952708
11332	133.1926448
11333	133.1897977
11334	133.1807303
11335	133.1786408
11336	133.1764293
11337	133.1732281
11338	133.1699575
11339	133.1683807
11340	133.1588598
11341	133.1557638
11342	133.1535196
11343	133.1501705
11344	133.1464983
11345	133.1303843
11346	133.1273475
11347	133.117444
11348	133.1051123
11349	133.101536
11350	133.0973874
11351	133.0955287
11352	133.0898831
11353	133.0873342
11354	133.0837712
11355	133.0810897
11356	133.0789163
11357	133.0757095
11358	133.0618468
11359	133.0450896
11360	133.0426373
11361	133.0370865
11362	133.0348418
11363	133.0323801
11364	133.0286023
11365	133.0257071
11366	133.0222859
11367	133.0081988
11368	133.0051049
11369	133.0032942
11370	133.0008534
11371	132.9934022
11372	132.9791799
11373	132.9768
11374	132.9619495
11375	132.9601425
11376	132.9566039
11377	132.9539963
11378	132.9512417
11379	132.9486895
11380	132.9466374
11381	132.9318078
11382	132.9219667
11383	132.9180154
11384	132.9161463
11385	132.9138346
11386	132.8976064
11387	132.8814087
11388	132.8782977
11389	132.86187
11390	132.8584105
11391	132.8435235
11392	132.8286646
11393	132.8219098
11394	132.8183623
11395	132.8038134
11396	132.8016567
11397	132.799673
11398	132.7965214
11399	132.794144
11400	132.7783011
11401	132.7761246
11402	132.7729985
11403	132.7712987
11404	132.7691785
11405	132.7668333
11406	132.7647924
11407	132.7612932
11408	132.759389
11409	132.7569321
11410	132.7435195
11411	132.7400308
11412	132.7379041
11413	132.7344239
11414	132.7210358
11415	132.7175312
11416	132.7142795
11417	132.7114836
11418	132.7092275
11419	132.7066558
11420	132.7045954
11421	132.7024251
11422	132.6993331
11423	132.6967344
11424	132.6942112
11425	132.691623
11426	132.689346
11427	132.6785929
11428	132.6759748
11429	132.6628656
11430	132.6595678
11431	132.6571612
11432	132.6540157
11433	132.6521595
11434	132.6501446
11435	132.6472173
11436	132.6375188
11437	132.6332742
11438	132.6314246
11439	132.6282528
11440	132.6257507
11441	132.6238317
11442	132.6217779
11443	132.6196758
11444	132.617621
11445	132.6033678
11446	132.5940114
11447	132.5916951
11448	132.5898277
11449	132.5874063
11450	132.5849363
11451	132.581508
11452	132.5794598
11453	132.5717444
11454	132.5661099
11455	132.563702
11456	132.561462
11457	132.5451337
11458	132.5342266
11459	132.5200383
11460	132.5091153
11461	132.5068569
11462	132.4971726
11463	132.4887714
11464	132.4867619
11465	132.4806907
11466	132.4648253
11467	132.4595401
11468	132.4487165
11469	132.4467022
11470	132.4447719
11471	132.4417341
11472	132.4275312
11473	132.4242827
11474	132.4218499
11475	132.4192608
11476	132.4030595
11477	132.3991336
11478	132.3960034
11479	132.3819276
11480	132.3797072
11481	132.3765342
11482	132.3745145
11483	132.3584924
11484	132.3554436
11485	132.3524056
11486	132.3499523
11487	132.3474617
11488	132.3347149
11489	132.3186161
11490	132.316396
11491	132.3056471
11492	132.3032775
11493	132.3009044
11494	132.2913445
11495	132.2892703
11496	132.2820861
11497	132.2787102
11498	132.2762883
11499	132.2675681
11500	132.2633792
11501	132.2608761
11502	132.2588333
11503	132.2569777
11504	132.2549403
11505	132.2395693
11506	132.2365924
11507	132.2268516
11508	132.2248737
11509	132.2207045
11510	132.2176137
11511	132.2154721
11512	132.2123472
11513	132.1979927
11514	132.1949742
11515	132.1923528
11516	132.1902647
11517	132.1868516
11518	132.1848275
11519	132.182877
11520	132.1795288
11521	132.1636827
11522	132.1606444
11523	132.1552145
11524	132.1528657
11525	132.1425359
11526	132.1398382
11527	132.1358427
11528	132.1251552
11529	132.1112225
11530	132.0979539
11531	132.0953471
11532	132.0921185
11533	132.0781283
11534	132.0761329
11535	132.0728096
11536	132.0641799
11537	132.0499755
11538	132.0360367
11539	132.0332356
11540	132.0189759
11541	132.0035997
11542	132.0006533
11543	131.9987719
11544	131.9964967
11545	131.9939723
11546	131.9908572
11547	131.9879844
11548	131.9850657
11549	131.9822278
